,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9886018450642315,0.8809060383410093,0.8463479718785891,0.5829545416097499,0.6362489276481598,0.4794742192540269,0.43728165095554555,0.33470151289955885,0.17321147793861644,0.863877655841083,0.811595317310957,0.4625136921680022,0.23143827847953283,0.4240136464759382,0.16085346281740892,0.9774984786185731,0.5783384007092293,0.547568874115455
Fp2,0.9886018450642317,0.9999999999999999,0.8743068200701618,0.8921672746506513,0.5770152566231068,0.6473319200800651,0.4621422098413808,0.4281973887874863,0.30750884744246526,0.16269288163906875,0.8477767594899888,0.8587249271353734,0.46099351288950324,0.276622050327877,0.4031651946635978,0.1531129291615049,0.9823609623341785,0.5650848784796975,0.5409931323444926
F3,0.8809060383410093,0.8743068200701617,1.0,0.8491047754644411,0.7670709724813152,0.7002556205827682,0.5408612293730289,0.544538603962378,0.2922726279783347,0.19719443801673622,0.8975242925505389,0.7609557298081786,0.5634024990369251,0.32936351140272946,0.5240470889253395,0.2810537820059748,0.88917009808751,0.6200900849960402,0.5552303761679735
F4,0.8463479718785891,0.8921672746506512,0.8491047754644411,1.0,0.6099729038537267,0.7451427129519341,0.39430034693959354,0.46265311598202974,0.16743869739912232,0.11130615714488339,0.8059234949676396,0.8959430542176046,0.5084390944728989,0.4587742773744308,0.3347181176974529,0.21816752090351774,0.8887081312118235,0.5593949202620992,0.4968895234249509
C3,0.5829545416097499,0.5770152566231067,0.7670709724813153,0.6099729038537267,1.0,0.7013346725550463,0.7662585107702469,0.7477357869457009,0.2646842849797168,0.26660470962702126,0.638127271361902,0.5485239872723687,0.6500733775521841,0.372130069254621,0.6245710732275614,0.5323504377186127,0.6219822340193939,0.8199352432756396,0.7072203972525841
C4,0.6362489276481599,0.6473319200800652,0.7002556205827684,0.745142712951934,0.7013346725550463,0.9999999999999999,0.5264802723986132,0.7126586395232388,0.22217776391066604,0.1995277652973699,0.661316540069581,0.7266544679078889,0.5510447085741302,0.6114424601988401,0.40547515788336946,0.3965576959410163,0.6781894925332953,0.6160306702879194,0.5762321163002125
P3,0.4794742192540269,0.46214220984138077,0.5408612293730288,0.39430034693959354,0.7662585107702468,0.5264802723986132,1.0,0.7318835847172335,0.5389203306004354,0.4324335914536577,0.37837101493966846,0.369974753629071,0.4130866608627557,0.09403011484585473,0.6386199977677701,0.49380503006453064,0.5051698084608871,0.8122036851609188,0.8970701187434287
P4,0.43728165095554555,0.42819738878748625,0.544538603962378,0.4626531159820298,0.7477357869457009,0.7126586395232387,0.7318835847172335,1.0,0.39696258526871775,0.4037340394643802,0.4583852021816876,0.44131445696569976,0.4251646817406628,0.29814930489682745,0.44514603491949395,0.7462099310536221,0.46400318113801253,0.7700710425137538,0.8023211037561973
O1,0.3347015128995588,0.30750884744246526,0.29227262797833464,0.16743869739912232,0.2646842849797168,0.22217776391066604,0.5389203306004353,0.39696258526871775,1.0,0.877351903258337,0.1416507998311559,0.14668974030037654,0.07286531963579906,-0.07371451088182678,0.5639576455355091,0.4170545171040278,0.29498910960974783,0.3351920699800762,0.4313097253229369
O2,0.17321147793861646,0.16269288163906875,0.1971944380167362,0.11130615714488339,0.2666047096270212,0.19952776529736987,0.4324335914536576,0.40373403946438013,0.877351903258337,0.9999999999999998,0.03014828897544628,0.07513132783125029,-0.043520419451498135,-0.0599297105862137,0.51858696432437,0.4400404197376803,0.11689269748348148,0.29179928817686135,0.3451044399531422
