,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9894395430204704,0.9217508762518243,0.8620906547632878,0.764808641044514,0.561667217742143,0.6977972769126605,0.351530965196565,0.12159119716922961,0.01326149821214214,0.8955723423037887,0.8274876696675691,0.7133364128221562,0.1837140600819828,0.5445690281903139,-0.31351815704015834,0.9860325236879945,0.6976143245865678,0.5247882491968255
Fp2,0.9894395430204705,1.0,0.8927161162414385,0.9148367854309493,0.755684615368436,0.6178091523302215,0.7125886149115984,0.3953679669310771,0.1532995698593721,0.030534960184601168,0.8575871608979322,0.8742470933212438,0.7080054770378748,0.23802399338433286,0.5595653326661102,-0.29460572235652516,0.9911281849530006,0.73313905124601,0.5506412207721362
F3,0.9217508762518243,0.8927161162414384,1.0,0.7464085986923469,0.8466887565625351,0.45067626473487316,0.7153498157609304,0.3101305914609837,0.2051158784301687,0.06118199854967264,0.9196033011154282,0.6894007482338089,0.7819142106484369,0.07112826145812816,0.6041703964143356,-0.23612720902207224,0.9226347958552393,0.6596033390697371,0.5191404670425714
F4,0.8620906547632878,0.9148367854309493,0.7464085986923469,1.0,0.6091531089546964,0.754187683521107,0.6435459455417416,0.455322967575211,0.18056478499351225,0.028563671513195298,0.6956959063968308,0.929972054726955,0.6135934322483599,0.40137518205007283,0.5317698886379991,-0.190970246245297,0.9079664228722599,0.7683795535034926,0.5322276824217143
C3,0.764808641044514,0.755684615368436,0.8466887565625351,0.6091531089546964,0.9999999999999998,0.40775554278016685,0.8804182019151655,0.4128479842535157,0.4121467652661124,0.2511080292434522,0.7851156935089408,0.5031982090416408,0.7610151653858188,-0.09517066085370511,0.6628010273253379,-0.15551992226308786,0.7757339163831851,0.6967564718688083,0.6811476033355742
C4,0.561667217742143,0.6178091523302215,0.45067626473487316,0.754187683521107,0.40775554278016685,0.9999999999999998,0.536108759262842,0.6802202061539925,0.18300000802906735,0.11240304221922033,0.49716651315558946,0.7225812888577996,0.5460409870750235,0.5698160676877088,0.3749982600905438,-0.007613711760000892,0.6053818756754467,0.7709774414252717,0.5522402208007692
P3,0.6977972769126604,0.7125886149115984,0.7153498157609303,0.6435459455417416,0.8804182019151656,0.5361087592628418,1.0,0.5532509961596207,0.5064094989930022,0.3209842434607402,0.6926144157450129,0.5015177947521506,0.6769644053350248,0.02519113768576093,0.7442987766449699,-0.055868767549671905,0.7248849761057656,0.7810631361250884,0.8227071149102463
P4,0.351530965196565,0.3953679669310771,0.3101305914609837,0.455322967575211,0.41284798425351565,0.6802202061539926,0.5532509961596208,1.0,0.5059023239392711,0.565870232247242,0.24626798296944527,0.3549780002515361,0.28290635420766846,0.293445929978164,0.27109961719600495,0.40083114406805775,0.4017391346942456,0.7756686230394874,0.7966608307548652
O1,0.12159119716922963,0.15329956985937207,0.20511587843016868,0.18056478499351225,0.4121467652661124,0.18300000802906738,0.5064094989930022,0.5059023239392711,1.0,0.8539973969523361,0.12669088553396365,-0.009562794932219603,0.11033032088831332,-0.1720169736420172,0.34626120289242746,0.547267711320455,0.17973796917108933,0.4274261543121392,0.5196711586632254
O2,0.013261498212142142,0.03053496018460117,0.06118199854967264,0.028563671513195298,0.2511080292434522,0.11240304221922033,0.3209842434607403,0.565870232247242,0.8539973969523361,1.0,-0.05389265273206907,-0.13319893036172867,-0.10488934058558724,-0.3152275251993398,0.15474767244373872,0.7173192258919346,0.03771690507760324,0.28916897035983596,0.41699235144870467
F7,0.8955723423037886,0.8575871608979323,0.9196033011154282,0.6956959063968308,0.785115693508941,0.49716651315558946,0.6926144157450129,0.24626798296944527,0.12669088553396363,-0.05389265273206908,1.0,0.6697666895605402,0.8435169394571354,0.1486137154523721,0.5937355737154291,-0.3211938593100502,0.8711413870126147,0.6059969648805841,0.46441516620066087
F8,0.8274876696675691,0.8742470933212438,0.6894007482338089,0.929972054726955,0.5031982090416408,0.7225812888577996,0.5015177947521506,0.3549780002515361,-0.009562794932219601,-0.13319893036172867,0.6697666895605403,1.0,0.6091330401301788,0.537026595916785,0.43295538523457916,-0.3236377524935126,0.8494716957360812,0.6685688733213703,0.39805400929301243
T3,0.7133364128221562,0.7080054770378746,0.7819142106484369,0.6135934322483599,0.7610151653858188,0.5460409870750235,0.6769644053350248,0.2829063542076685,0.11033032088831334,-0.10488934058558724,0.8435169394571354,0.6091330401301788,1.0,0.22596657935225062,0.6578485132234569,-0.28968812668003696,0.7225818215896644,0.5715741537713717,0.4592433126642526
T4,0.18371406008198282,0.23802399338433286,0.07112826145812816,0.4013751820500728,-0.09517066085370512,0.5698160676877088,0.02519113768576093,0.293445929978164,-0.1720169736420172,-0.3152275251993397,0.1486137154523721,0.5370265959167849,0.22596657935225062,0.9999999999999999,0.031261445138296914,-0.16976853140742224,0.22165534228651007,0.2888511648819071,0.17429182853551814
T5,0.5445690281903139,0.5595653326661101,0.6041703964143356,0.5317698886379991,0.6628010273253379,0.3749982600905438,0.7442987766449699,0.27109961719600495,0.34626120289242746,0.15474767244373874,0.5937355737154291,0.4329553852345791,0.6578485132234569,0.031261445138296914,0.9999999999999998,0.019558167733031276,0.5874624067819948,0.5052862645293767,0.4522751994389798
T6,-0.31351815704015834,-0.29460572235652516,-0.23612720902207224,-0.190970246245297,-0.15551992226308786,-0.007613711760000891,-0.0558687675496719,0.40083114406805775,0.547267711320455,0.7173192258919345,-0.3211938593100502,-0.3236377524935127,-0.2896881266800369,-0.16976853140742224,0.019558167733031276,0.9999999999999999,-0.25887794861459995,0.018583944123995808,0.052275934272105
FZ,0.9860325236879947,0.9911281849530006,0.9226347958552393,0.9079664228722599,0.7757339163831851,0.6053818756754468,0.7248849761057656,0.4017391346942456,0.17973796917108933,0.03771690507760324,0.8711413870126148,0.8494716957360812,0.7225818215896644,0.22165534228651004,0.5874624067819949,-0.25887794861459995,1.0,0.7490130391146566,0.5622957194740577
