,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9924999845099532,0.8913382408203683,0.9043949901494963,0.1841678919967201,0.5863000879634184,0.13181141493865778,0.0910567791319346,-0.002331379546400929,-0.1957355998448926,0.7474188048110505,0.8695151864996411,0.45667605463032457,0.38822028845078993,0.011722162094201046,-0.23251663797254804,0.9836665146919427,0.37551169142598406,0.15956494932976292
Fp2,0.9924999845099531,1.0,0.862843597819459,0.938360555185535,0.18210154583650534,0.6141650545082149,0.1419726555292616,0.12117712286035956,0.028418123527416687,-0.16452251311867624,0.7198331532260668,0.8931020772952403,0.4273229880382344,0.3767477207487895,0.006586118468606984,-0.20637424015263842,0.9878762146528083,0.419474576102722,0.19936303416467083
F3,0.8913382408203684,0.8628435978194591,1.0,0.7756224510796561,0.31608993234428673,0.4469504534382656,0.0430636520787975,-0.11682756076842192,0.011080206218830962,-0.16859225750381285,0.8528006087630463,0.7595645881481344,0.6268535828357513,0.40686595664259884,-0.028838395154320056,-0.28649090904890856,0.895187641797199,0.3097830951772271,0.006117613755417682
F4,0.9043949901494963,0.938360555185535,0.7756224510796561,1.0,0.1804159761709262,0.7229780067057542,0.11333280813551386,0.17736143125200968,0.04769749165804781,-0.1320810858520246,0.6344323987179449,0.9245821419444556,0.37725326907032536,0.4187740513055507,-0.011236015954100497,-0.1654406864994955,0.9376397624229579,0.5043351491101743,0.20147543373679655
C3,0.1841678919967201,0.18210154583650534,0.31608993234428673,0.1804159761709262,1.0,0.025504975022995834,0.6280458326383879,-0.02732291078174006,0.15436484353692057,0.08788290168258762,0.27737065688530654,0.1330879329961232,0.39594694622762155,-0.07257510582293,0.344605532842147,-0.001230820439667344,0.2002143605837072,0.3030963608495479,0.27923862060216315
C4,0.5863000879634184,0.6141650545082149,0.4469504534382656,0.7229780067057542,0.025504975022995837,1.0,0.06295692738265429,0.4703935871487671,-0.18428632261460995,-0.12852631914081727,0.40387648846191926,0.7502965224075565,0.3518561057569509,0.6242117743625384,0.07224988455456031,-0.044097560839707756,0.6050080716276686,0.43090937834073717,0.24278989867255588
P3,0.13181141493865778,0.1419726555292616,0.0430636520787975,0.11333280813551386,0.6280458326383879,0.06295692738265428,1.0,0.2953582842472294,-0.04895744930644304,-0.07479642108731656,0.010773361588634218,0.06023835892742492,0.21612695662129314,-0.00793169843109677,0.5039073524782415,0.09198048117129383,0.1361798164195617,0.3897251487736849,0.6757200258622256
P4,0.0910567791319346,0.12117712286035957,-0.11682756076842192,0.17736143125200968,-0.027322910781740057,0.4703935871487671,0.2953582842472294,1.0,-0.04888174743028134,0.20430662976252673,-0.07855488521244776,0.17073775146697479,-0.08917549376078365,0.21606018241140115,0.2874817919763693,0.6198580861047227,0.06850919112157527,0.27358520749224746,0.6519886080618587
O1,-0.0023313795464009295,0.028418123527416687,0.011080206218830962,0.04769749165804782,0.15436484353692054,-0.18428632261460995,-0.04895744930644303,-0.048881747430281335,1.0,0.6794775879566853,-0.015671995209715676,-0.012598009163677098,-0.08984188471911442,-0.326044423359475,0.23173467939718295,0.25088942608685116,0.026865522901721832,0.08484339264611658,0.21445294538160822
O2,-0.19573559984489258,-0.16452251311867627,-0.16859225750381285,-0.13208108585202463,0.08788290168258762,-0.12852631914081725,-0.07479642108731656,0.20430662976252673,0.6794775879566853,1.0,-0.04962396070729303,-0.09842997006888385,-0.06319140636327092,-0.30722985459783037,0.14404153531633865,0.6756636065720414,-0.2032444808596833,0.060048318125551545,0.28802257536734466
F7,0.7474188048110505,0.7198331532260667,0.8528006087630462,0.6344323987179449,0.27737065688530654,0.4038764884619193,0.010773361588634218,-0.07855488521244776,-0.015671995209715676,-0.04962396070729303,1.0,0.7205447513004264,0.7450217884546811,0.3884451606095246,-0.034549331425548765,-0.21339068224366922,0.7144808863369321,0.08986353565223912,-0.0015281266494204329
F8,0.8695151864996411,0.8931020772952403,0.7595645881481344,0.9245821419444555,0.1330879329961232,0.7502965224075566,0.06023835892742492,0.17073775146697476,-0.0125980091636771,-0.09842997006888385,0.7205447513004264,1.0,0.4551529055142883,0.4772796153825545,-0.07116240776678599,-0.20576549240656547,0.8694283813106461,0.3818404838701332,0.17935496579080112
T3,0.4566760546303246,0.4273229880382344,0.6268535828357513,0.37725326907032536,0.39594694622762155,0.3518561057569509,0.2161269566212931,-0.08917549376078365,-0.08984188471911442,-0.06319140636327092,0.7450217884546811,0.45515290551428833,1.0,0.4400784896126995,0.28020006523232244,-0.0880323654066447,0.44380279615396045,0.017101746095496,0.012445535897053358
T4,0.3882202884507899,0.37674772074878954,0.40686595664259884,0.4187740513055507,-0.07257510582293,0.6242117743625383,-0.00793169843109677,0.21606018241140118,-0.326044423359475,-0.30722985459783037,0.3884451606095246,0.4772796153825544,0.4400784896126995,0.9999999999999999,-0.042828794312241764,-0.038265477397143206,0.40395550427264576,0.2063298451741298,-0.005547521422365937
T5,0.011722162094201046,0.006586118468606984,-0.02883839515432006,-0.011236015954100498,0.344605532842147,0.07224988455456031,0.5039073524782415,0.2874817919763693,0.23173467939718295,0.14404153531633865,-0.034549331425548765,-0.07116240776678599,0.28020006523232244,-0.04282879431224178,1.0,0.2863723873413818,0.0013122540560810251,0.10473468001310428,0.39734708150202674
T6,-0.23251663797254804,-0.20637424015263844,-0.2864909090489085,-0.1654406864994955,-0.0012308204396673443,-0.04409756083970776,0.09198048117129383,0.6198580861047226,0.25088942608685116,0.6756636065720413,-0.21339068224366922,-0.20576549240656547,-0.08803236540664472,-0.03826547739714321,0.2863723873413818,1.0,-0.24830540830911038,0.09237323434196883,0.4071477671160114
FZ,0.9836665146919426,0.9878762146528084,0.895187641797199,0.9376397624229579,0.20021436058370723,0.6050080716276685,0.13617981641956173,0.06850919112157526,0.02686552290172183,-0.2032444808596833,0.7144808863369321,0.8694283813106461,0.4438027961539605,0.4039555042726457,0.0013122540560810254,-0.24830540830911035,0.9999999999999998,0.4658805314996615,0.16351522402946966
CZ,0.37551169142598406,0.41947457610272204,0.309783095177227,0.5043351491101743,0.30309636084954783,0.4309093783407372,0.38972514877368497,0.27358520749224746,0.0848433926461166,0.06004831812555155,0.08986353565223913,0.38184048387013325,0.017101746095496004,0.20632984517412978,0.10473468001310426,0.09237323434196883,0.46588053149966147,1.0,0.5385982350106153
PZ,0.1595649493297629,0.19936303416467083,0.006117613755417682,0.20147543373679652,0.2792386206021631,0.24278989867255588,0.6757200258622256,0.6519886080618587,0.21445294538160825,0.28802257536734466,-0.0015281266494204329,0.17935496579080115,0.01244553589705336,-0.005547521422365938,0.39734708150202674,0.4071477671160114,0.16351522402946966,0.5385982350106153,1.0
