,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9697631464297227,0.8065233344310461,0.7541486100187953,0.5049517334878963,0.5240615374831414,0.4476446660762276,0.35989765435619,0.377972532735519,-0.047696577898890244,0.6583702593919526,0.7861092486172973,0.42640323131694674,0.24296202889752433,0.23414687828638794,0.15394692721743775,0.9567375582002551,0.5932116960053682,0.45546705375104757
Fp2,0.9697631464297227,1.0,0.7606682593297273,0.8385244542405325,0.4968210081077271,0.5289795501837883,0.44397010178502205,0.3187050937709526,0.3881073990406018,-0.06502989984175464,0.6059929989011626,0.8471622070503323,0.42129008766996157,0.25013093501248507,0.24118133725172544,0.12453332618358286,0.9729887177532797,0.6591592563586256,0.4183754657809532
F3,0.8065233344310461,0.7606682593297273,1.0,0.7181051222324701,0.725195581533497,0.5190674719327953,0.5114688063943595,0.3367491946773086,0.4183163524678245,0.11398890903251443,0.8315649549328391,0.6339763541390737,0.6076326118557804,0.22844022581498555,0.46874532469015956,0.11510803091218244,0.7826659898328621,0.6278406933561812,0.38660607176571227
F4,0.7541486100187954,0.8385244542405325,0.7181051222324701,0.9999999999999999,0.4674323789324951,0.6377895848050009,0.35226832933357394,0.304524943033638,0.30874222132687673,-0.07387128759675286,0.6181684523578259,0.8875780326665857,0.42016196909967807,0.3239620724670498,0.26981424852141905,0.03687948715807688,0.803414629879778,0.6238561908225296,0.31026657121836987
C3,0.5049517334878963,0.4968210081077271,0.725195581533497,0.4674323789324951,1.0,0.4757789653212772,0.6651528659982813,0.33830506194554244,0.5626842620642789,0.30414642287055926,0.585259003113167,0.3848734163010389,0.7842815420561489,0.18157577972724115,0.671392642843187,0.16978092893537142,0.5389296683549167,0.6568421014176643,0.37765625069805925
C4,0.5240615374831414,0.5289795501837883,0.5190674719327953,0.6377895848050009,0.4757789653212773,1.0,0.5144734036251983,0.7275918632586462,0.5845831816800159,0.25121302785543376,0.5337829656153354,0.6737953927677228,0.6035416306960175,0.430934178258193,0.40426977013222765,0.3338904245375142,0.5065554096663871,0.5949697113683223,0.6557707463195529
P3,0.4476446660762276,0.4439701017850221,0.5114688063943595,0.3522683293335739,0.6651528659982813,0.5144734036251983,1.0,0.6433351378699744,0.7755523276128684,0.4080856592892124,0.4652422901163721,0.40160531545426015,0.6441849832004476,0.06671640129402183,0.6927950678071054,0.39624826402305385,0.4865520515289587,0.7704767131961403,0.8246156307889315
P4,0.35989765435619,0.3187050937709526,0.33674919467730857,0.30452494303363803,0.33830506194554244,0.7275918632586462,0.6433351378699744,1.0,0.6570641102577883,0.5176262931752315,0.3511119231098005,0.34272298813100394,0.5048636002148161,0.37364098593450684,0.5782516405620401,0.6076503632489614,0.30861216340932396,0.5768502521204452,0.8350178934195871
O1,0.37797253273551906,0.3881073990406018,0.41831635246782456,0.30874222132687673,0.5626842620642789,0.5845831816800159,0.7755523276128684,0.6570641102577883,1.0,0.5436478637302402,0.3878419916468506,0.35483843999296494,0.6092520548247736,0.23092009948243694,0.702801014722417,0.4929339914469627,0.3749994260278361,0.6803837773124558,0.6852393672886389
O2,-0.04769657789889025,-0.06502989984175464,0.11398890903251443,-0.07387128759675286,0.3041464228705593,0.25121302785543376,0.4080856592892124,0.5176262931752315,0.5436478637302402,1.0,0.20897623217119218,-0.10316914280079212,0.4062684500030809,0.35618740170212493,0.6980316850958352,0.6774374188980538,-0.10089283314294117,0.3410882361043503,0.31142685796105846
F7,0.6583702593919526,0.6059929989011626,0.8315649549328392,0.6181684523578259,0.585259003113167,0.5337829656153356,0.4652422901163721,0.35111192310980044,0.3878419916468506,0.20897623217119218,1.0,0.5904298100336889,0.6912766624736443,0.18614866598121518,0.5125154498221427,0.21335257917038508,0.6002373242053285,0.4920868302401936,0.3719878198602028
F8,0.7861092486172973,0.8471622070503322,0.6339763541390737,0.8875780326665856,0.3848734163010389,0.6737953927677229,0.40160531545426015,0.34272298813100394,0.354838439992965,-0.10316914280079213,0.5904298100336889,1.0,0.42536123690946026,0.37068952399166955,0.18107606621765077,0.09479946809769285,0.8026207940781588,0.5588526650313934,0.41761959101298246
T3,0.42640323131694674,0.42129008766996157,0.6076326118557804,0.420161969099678,0.7842815420561489,0.6035416306960175,0.6441849832004477,0.5048636002148161,0.6092520548247737,0.406268450003081,0.6912766624736443,0.4253612369094602,1.0,0.25713821221575955,0.7944675873059936,0.34214709783898134,0.44327174601986724,0.6490779023680353,0.5049824773663795
T4,0.24296202889752433,0.25013093501248507,0.22844022581498558,0.32396207246704983,0.18157577972724112,0.43093417825819297,0.06671640129402183,0.3736409859345068,0.2309200994824369,0.3561874017021249,0.18614866598121518,0.37068952399166955,0.25713821221575955,0.9999999999999999,0.2674911522104076,0.5946286848696688,0.16772323917462348,0.2145629774269529,0.050471758954822366
T5,0.23414687828638797,0.24118133725172547,0.4687453246901596,0.26981424852141905,0.6713926428431869,0.40426977013222765,0.6927950678071054,0.5782516405620401,0.702801014722417,0.6980316850958352,0.5125154498221426,0.1810760662176508,0.7944675873059936,0.2674911522104076,1.0,0.4982486266054884,0.2440442619704056,0.6834346827445855,0.46997625857653896
T6,0.15394692721743775,0.12453332618358286,0.11510803091218245,0.03687948715807688,0.16978092893537142,0.3338904245375142,0.39624826402305385,0.6076503632489614,0.4929339914469627,0.6774374188980536,0.21335257917038508,0.09479946809769285,0.34214709783898134,0.5946286848696688,0.4982486266054884,1.0,0.0830612642736571,0.2588986818430077,0.3946487011711522
FZ,0.9567375582002551,0.9729887177532797,0.7826659898328621,0.8034146298797779,0.5389296683549167,0.5065554096663871,0.4865520515289587,0.30861216340932396,0.37499942602783604,-0.10089283314294117,0.6002373242053285,0.8026207940781588,0.4432717460198673,0.1677232391746235,0.2440442619704056,0.08306126427365709,0.9999999999999999,0.6797852687440317,0.4476224234517951
CZ,0.593211696005368,0.6591592563586257,0.6278406933561812,0.6238561908225296,0.6568421014176643,0.5949697113683224,0.7704767131961403,0.5768502521204452,0.6803837773124558,0.34108823610435024,0.4920868302401937,0.5588526650313933,0.6490779023680353,0.2145629774269529,0.6834346827445855,0.2588986818430077,0.6797852687440318,1.0,0.6413741500758715
PZ,0.45546705375104757,0.4183754657809532,0.38660607176571227,0.31026657121836987,0.37765625069805925,0.655770746319553,0.8246156307889314,0.8350178934195871,0.685239367288639,0.31142685796105846,0.3719878198602028,0.41761959101298246,0.5049824773663795,0.05047175895482236,0.46997625857653896,0.3946487011711522,0.4476224234517951,0.6413741500758714,0.9999999999999999
