,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9899879872059284,0.9327266300627765,0.8772400401610023,0.508428343000617,0.6170801417497782,0.22411214600818552,0.35071647928201594,0.17637494596361825,0.2818824361238715,0.8979851768383802,0.689073861018584,0.48371999567536605,0.36897462392347136,0.09883852672959124,0.2621513379594835,0.9726811512984206,0.6779072591481456,0.21724535474936194
Fp2,0.9899879872059284,1.0,0.9193915545846537,0.9183410142498691,0.4993597475136678,0.6620131922489529,0.2011776106942188,0.3593441226208529,0.15945197728320515,0.2760684004347578,0.8716944548396205,0.7449881674328274,0.45428428388932496,0.4206285421528505,0.06028731390888422,0.2810336785023002,0.979889539762373,0.7115782530994971,0.2215129316706559
F3,0.9327266300627765,0.9193915545846537,1.0,0.854155919515334,0.6603043791124529,0.6705899601011679,0.27814518224234713,0.4255414137422239,0.2534171222530642,0.36187540007271823,0.9070289112129228,0.6876068783195136,0.55382842504991,0.3795072977325625,0.22314680158227557,0.3496972945543587,0.9322570767000075,0.7498160422608786,0.25638454011580675
F4,0.8772400401610024,0.9183410142498691,0.854155919515334,1.0,0.5477336014409532,0.8136017197493548,0.15925639512554474,0.471948585058593,0.26016576066265606,0.3935314894547253,0.8076059520568062,0.8361716867656481,0.36525444555848996,0.6040827958789695,0.09626400808105914,0.46949698791455863,0.9070500484807521,0.8050298722246728,0.2386465674416766
C3,0.508428343000617,0.49935974751366785,0.6603043791124529,0.5477336014409532,1.0,0.6082032019886805,0.6661513388126223,0.6101109336950488,0.5152844886465985,0.5678283252648914,0.5735236268051657,0.3623334804513965,0.5989146923559092,0.24557646282742795,0.5601766571313423,0.5332044585871184,0.5156482070086686,0.7333839335230629,0.42478488326618385
C4,0.6170801417497782,0.6620131922489528,0.6705899601011679,0.8136017197493548,0.6082032019886805,1.0,0.2754179319410316,0.6864022000925536,0.459633712034813,0.6117101280094042,0.5754073095030168,0.6453935315389833,0.4264367236115744,0.6791813717246326,0.23132480793341859,0.7040436339162868,0.6802748903909965,0.8444770018492099,0.38668149157145504
P3,0.22411214600818555,0.20117761069421877,0.27814518224234713,0.1592563951255447,0.6661513388126222,0.2754179319410316,1.0,0.6630801208367355,0.5994550089257976,0.5110908329847618,0.20493502660248666,-0.10859733346521168,0.455886237080662,-0.02732231440072447,0.5822956102848501,0.4339794964356038,0.21487060971832928,0.4160201984076815,0.7787598702141827
P4,0.35071647928201594,0.3593441226208529,0.4255414137422239,0.471948585058593,0.6101109336950487,0.6864022000925537,0.6630801208367355,1.0,0.8121506825222159,0.8580042854896701,0.34440873936986893,0.1711128339954517,0.38303528661276437,0.43523110173162566,0.49817654648324233,0.8664314558445193,0.37807271691334654,0.6404258791351781,0.7841916421364266
O1,0.17637494596361822,0.15945197728320515,0.2534171222530642,0.26016576066265606,0.5152844886465985,0.45963371203481307,0.5994550089257975,0.812150682522216,1.0,0.8704695511739982,0.2589335048684999,0.05476756270200534,0.25439469869322523,0.39638688283521545,0.5328681176488208,0.7765849191484179,0.1479946017987458,0.42089406511674854,0.6899241894086763
O2,0.2818824361238715,0.2760684004347578,0.36187540007271823,0.3935314894547253,0.5678283252648914,0.6117101280094042,0.5110908329847618,0.8580042854896701,0.870469551173998,1.0,0.3093201794122682,0.16042654967187547,0.326426406431458,0.5113155150599522,0.4923242082634312,0.8561441889410443,0.2698983512080812,0.5360237531949786,0.6200970198775632
F7,0.8979851768383803,0.8716944548396205,0.9070289112129227,0.8076059520568062,0.5735236268051656,0.5754073095030168,0.20493502660248666,0.34440873936986893,0.2589335048684999,0.30932017941226814,1.0,0.6923498094069149,0.45718300369114157,0.3904416410404982,0.16052330043644875,0.2965093982415506,0.8324142659559022,0.6213538614476181,0.19583969274223662
F8,0.689073861018584,0.7449881674328274,0.6876068783195136,0.8361716867656481,0.3623334804513966,0.6453935315389832,-0.10859733346521168,0.17111283399545174,0.05476756270200534,0.1604265496718755,0.6923498094069148,1.0,0.1573936191888566,0.6689685173191225,-0.0019706442759567094,0.3091119291344555,0.6912536495884558,0.5951406102532167,-0.041415142381995264
T3,0.48371999567536605,0.4542842838893249,0.55382842504991,0.3652544455584899,0.5989146923559091,0.4264367236115745,0.455886237080662,0.38303528661276437,0.25439469869322523,0.326426406431458,0.45718300369114157,0.1573936191888566,0.9999999999999999,0.06406631399607235,0.5195451237822034,0.2874108964005912,0.4867620574805495,0.39549701011320615,0.2767601173491203
T4,0.3689746239234714,0.42062854215285045,0.3795072977325625,0.6040827958789695,0.24557646282742798,0.6791813717246326,-0.02732231440072447,0.43523110173162566,0.3963868828352155,0.5113155150599522,0.3904416410404982,0.6689685173191225,0.06406631399607236,1.0,0.17319158657031528,0.6223513922288969,0.3790284565985551,0.4715866223784886,0.1585792877435649
