,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9857628696113664,0.9894236873864226,0.9237403307532468,0.7702073089675457,0.7707972877242423,0.6723201694077219,0.37657824917117183,-0.021498676224588134,-0.05182219684815564,0.9031084120072626,0.8333134806667706,0.528342867025924,-0.013028280893782867,0.04046006307649271,-0.3382946148859206,0.9724129400056636,0.7947757977743127,0.7250653126385044
Fp2,0.9857628696113664,1.0,0.9919925418584778,0.9606572783949705,0.8123986006649426,0.7924860618455092,0.696017954271703,0.2964098084586593,-0.09457039874563546,-0.13484372735916822,0.9026357258085492,0.8887610415989148,0.48656244078623795,-0.1065217566173751,-0.01105294398068856,-0.44702347278293597,0.9778051612219009,0.8346550262905976,0.7032891163423476
F3,0.9894236873864226,0.9919925418584778,0.9999999999999999,0.950234487125602,0.8039453863113244,0.7914528262269442,0.6965610995413652,0.3441371646996425,-0.050744471222746564,-0.08675399489635383,0.8848672075297482,0.8460648555639235,0.5028900394617051,-0.07170901443277215,0.02481657018921911,-0.3874086260186113,0.9921853290522239,0.8383246652510044,0.72744418538498
F4,0.9237403307532469,0.9606572783949705,0.9502344871256019,1.0,0.8270098830222311,0.843134910138768,0.7198675807876295,0.3065484436994084,-0.03608232668378011,-0.08727096861687732,0.8420381717763963,0.8994041733820762,0.5019945327869015,-0.0761822500389541,0.04949511901493499,-0.4211018167558241,0.945366247601952,0.8479047787788206,0.7007530711979746
C3,0.7702073089675459,0.8123986006649426,0.8039453863113245,0.8270098830222311,1.0,0.844225344704686,0.8234863217493631,0.3182808092684123,0.02107465524892578,-0.056258388895263675,0.7687662252503216,0.7764061965195648,0.5725867620018916,-0.24147825930455988,0.1728864195381347,-0.5172430839988098,0.8115400462640437,0.8714451394949921,0.7224866873869119
C4,0.7707972877242423,0.7924860618455093,0.7914528262269442,0.8431349101387681,0.844225344704686,1.0,0.7733202837379616,0.5410852637550768,0.1746477454415419,0.13140659754373207,0.7239515686979302,0.7019609367597619,0.5422063520939847,-0.02664955122637069,0.22320862535485284,-0.2891694514530242,0.7991457222947311,0.8555518555385984,0.8292521343069873
P3,0.6723201694077219,0.696017954271703,0.6965610995413654,0.7198675807876295,0.8234863217493631,0.7733202837379616,0.9999999999999999,0.5742429621797516,0.42104496319488616,0.3425042076592852,0.5500780743899946,0.5935520371737941,0.5608009659622565,0.015447694187774622,0.5624378878728243,-0.22894244774694122,0.7115187572473394,0.7979903930450594,0.8739181347543017
P4,0.37657824917117183,0.2964098084586593,0.34413716469964245,0.30654844369940837,0.31828080926841235,0.5410852637550768,0.5742429621797516,1.0,0.8318780151502994,0.8447377888533657,0.21059373261244196,0.10460079625917496,0.5934443602154195,0.5989624323878436,0.7668401143581164,0.5028069759705484,0.36239537180091663,0.4117019320110841,0.8251554006237032
O1,-0.02149867622458813,-0.09457039874563546,-0.050744471222746564,-0.03608232668378011,0.02107465524892578,0.1746477454415419,0.4210449631948862,0.8318780151502994,1.0,0.9892190193131587,-0.17988108796258928,-0.2254254911414356,0.4919950167483215,0.6879253766007257,0.952534603142489,0.6731564464554589,-0.019385399318529024,0.05543719918623139,0.5236574552434247
O2,-0.05182219684815564,-0.13484372735916822,-0.08675399489635383,-0.08727096861687733,-0.056258388895263675,0.13140659754373207,0.34250420765928513,0.8447377888533658,0.9892190193131586,0.9999999999999999,-0.21940301426562497,-0.2791173041774761,0.4413863197834353,0.7235692672857782,0.9081826062047013,0.732876650623192,-0.05708662184688289,0.0064114470997771855,0.4938477097072821
F7,0.9031084120072626,0.9026357258085493,0.8848672075297483,0.8420381717763962,0.7687662252503216,0.7239515686979302,0.5500780743899946,0.210593732612442,-0.17988108796258925,-0.219403014265625,1.0,0.8607195324469795,0.578471602030461,-0.18172207510499536,-0.08663902015971578,-0.49155192335972353,0.8564944189412411,0.7363522796309476,0.572512073419595
F8,0.8333134806667706,0.8887610415989147,0.8460648555639235,0.8994041733820765,0.7764061965195648,0.7019609367597618,0.5935520371737941,0.10460079625917496,-0.22542549114143556,-0.2791173041774761,0.8607195324469796,1.0,0.3789403734973498,-0.19767878013672296,-0.10877561694901797,-0.6131062235511083,0.8235025068372146,0.7818591528640122,0.5356228108780441
T3,0.528342867025924,0.48656244078623795,0.5028900394617051,0.5019945327869014,0.5725867620018916,0.5422063520939848,0.5608009659622566,0.5934443602154195,0.4919950167483215,0.4413863197834353,0.578471602030461,0.3789403734973498,1.0,0.36094612691364125,0.5650787281521671,0.12773437149214453,0.5108981498387645,0.4098817247690361,0.6081301869162563
T4,-0.013028280893782869,-0.10652175661737512,-0.07170901443277215,-0.0761822500389541,-0.2414782593045599,-0.026649551226370694,0.015447694187774622,0.5989624323878436,0.6879253766007257,0.7235692672857781,-0.18172207510499536,-0.19767878013672294,0.3609461269136412,1.0,0.5694500437506133,0.8021267972174767,-0.06692600008246719,-0.22675570931494693,0.2061856258411896
T5,0.04046006307649271,-0.01105294398068856,0.02481657018921911,0.04949511901493499,0.1728864195381347,0.2232086253548528,0.5624378878728243,0.7668401143581164,0.952534603142489,0.9081826062047014,-0.08663902015971578,-0.10877561694901797,0.5650787281521672,0.5694500437506133,1.0,0.5198833741604073,0.05726724042526805,0.15434220248592145,0.5578035179374097
T6,-0.3382946148859206,-0.44702347278293597,-0.3874086260186113,-0.4211018167558241,-0.5172430839988099,-0.2891694514530242,-0.22894244774694122,0.5028069759705484,0.6731564464554589,0.7328766506231921,-0.4915519233597235,-0.6131062235511083,0.12773437149214453,0.8021267972174768,0.5198833741604073,0.9999999999999999,-0.38038237671461245,-0.47617069276854723,-0.02069167633897348
FZ,0.9724129400056636,0.9778051612219009,0.992185329052224,0.9453662476019519,0.8115400462640437,0.7991457222947312,0.7115187572473393,0.36239537180091663,-0.019385399318529027,-0.05708662184688289,0.8564944189412411,0.8235025068372146,0.5108981498387645,-0.06692600008246719,0.057267240425268054,-0.38038237671461245,0.9999999999999999,0.8651185743815106,0.74348889376467
CZ,0.7947757977743128,0.8346550262905975,0.8383246652510044,0.8479047787788206,0.871445139494992,0.8555518555385984,0.7979903930450594,0.4117019320110841,0.05543719918623139,0.0064114470997771855,0.7363522796309475,0.7818591528640122,0.4098817247690361,-0.22675570931494696,0.15434220248592145,-0.47617069276854723,0.8651185743815107,0.9999999999999999,0.8072174572095027
PZ,0.7250653126385044,0.7032891163423476,0.72744418538498,0.7007530711979746,0.722486687386912,0.8292521343069874,0.8739181347543017,0.8251554006237032,0.5236574552434247,0.49384770970728203,0.572512073419595,0.5356228108780441,0.6081301869162563,0.20618562584118957,0.5578035179374097,-0.02069167633897348,0.74348889376467,0.8072174572095027,0.9999999999999998
