,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9963963821684798,0.9951313898312445,0.97453627737293,0.8980466643699739,0.8984371588925189,0.9012908599484455,0.9055057000358601,0.8839771533618185,0.8807011159319705,0.9542769405281039,0.9657676473424864,0.9302359194456933,0.900287033566723,0.8859646645658303,0.90562173217867,0.9808618880199024,0.8948717543282864,0.9091838205443603
Fp2,0.9963963821684799,1.0,0.9963242952749556,0.9875211783393986,0.9116730593134317,0.9198797829301315,0.9114696012423766,0.9162205830042477,0.898362355148338,0.8943889585119021,0.9517510659766999,0.9799954330714832,0.9440082824272941,0.9218436304339442,0.9032713373026806,0.9155708655751472,0.9879521871954424,0.9138981643519783,0.920229546349077
F3,0.9951313898312444,0.9963242952749557,1.0,0.9842905447264594,0.9128470977674601,0.9135341141841983,0.8995246437226434,0.9084545958645586,0.889867146007166,0.8864127585071947,0.9380364600885492,0.9664773898088386,0.9310463709147401,0.9072976587009771,0.8921166169944764,0.9063434076570082,0.9936376322701329,0.9225435983668243,0.9128601521826174
F4,0.9745362773729299,0.9875211783393986,0.9842905447264594,0.9999999999999998,0.9380314780190672,0.9594671775309997,0.9166420991503509,0.9341856564529029,0.9167207060212398,0.9124469224437922,0.9311777319182991,0.9860667141878124,0.9559047845262393,0.9498484890857836,0.9249823430253074,0.934134957805578,0.9881118596844967,0.9444387689827396,0.9368552614405412
C3,0.8980466643699739,0.9116730593134316,0.9128470977674601,0.938031478019067,1.0,0.9231341832717737,0.9179991492638442,0.9113163718955145,0.9192619703578662,0.9122252009050518,0.853285407411009,0.9121761231394993,0.9272560983150153,0.8997292283835473,0.9220056346610437,0.9056741698883932,0.9306295230852235,0.9531802615236998,0.9244236741415529
C4,0.8984371588925189,0.9198797829301315,0.9135341141841983,0.9594671775309997,0.9231341832717735,1.0,0.9263718397155524,0.9554221610058807,0.9259115550651925,0.9216889822265313,0.871352891414401,0.9478196939032408,0.9412170943829292,0.9657001097322977,0.9350810602329804,0.9424492564733755,0.9305940572070108,0.9428073718843595,0.9575046415183129
P3,0.9012908599484454,0.9114696012423766,0.8995246437226435,0.9166420991503509,0.9179991492638443,0.9263718397155524,0.9999999999999998,0.9610295660928824,0.9653625350959805,0.957742811585568,0.8887482646854574,0.9267294758063405,0.947633999740434,0.936937392467369,0.9703413730151951,0.940668757546465,0.899579494475461,0.9151424597524525,0.9773426004665857
P4,0.9055057000358602,0.9162205830042477,0.9084545958645585,0.9341856564529029,0.9113163718955144,0.9554221610058807,0.9610295660928824,1.0,0.9741424276029955,0.9769252553201111,0.8743370879970627,0.9262503461212351,0.9393436509763886,0.9501469689527252,0.9672492193286832,0.9905852125867816,0.9149485891304348,0.9048422967796973,0.9965778026243125
O1,0.8839771533618184,0.898362355148338,0.8898671460071659,0.9167207060212399,0.9192619703578663,0.9259115550651926,0.9653625350959804,0.9741424276029955,1.0,0.9979210399209444,0.8459034343376931,0.910358193472754,0.9383656627890352,0.9404518843023211,0.9921803632263563,0.9694914600411808,0.9009590078414894,0.9117424658244816,0.9790190200572075
O2,0.8807011159319705,0.8943889585119021,0.8864127585071947,0.9124469224437921,0.9122252009050517,0.9216889822265313,0.957742811585568,0.9769252553201111,0.9979210399209444,1.0,0.8351601782123407,0.9024449300527275,0.9263900051434016,0.9322649129667996,0.983982045152418,0.9726949071277309,0.8970987288742844,0.9035839968509279,0.9791726331005424
