,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9921761736460345,0.9909236416158834,0.9429095669738699,0.7350122192354961,0.7018871112447695,0.5395143476127032,0.316011373587927,0.06174541248709355,0.07763601752604109,0.897106970972981,0.9034354405935778,0.5271814911528225,0.5984247653594432,0.10330840297127178,0.03512047460567634,0.9782280404362489,0.5899553211821833,0.452501395447942
Fp2,0.9921761736460344,1.0,0.9940988539498896,0.9639457100901578,0.7084130350144783,0.7085310870955036,0.5006823883773102,0.28112214198527874,0.03380130790576254,0.05254411739369346,0.8882011395616539,0.9292690406699932,0.501795993901452,0.5779679664763943,0.06289051840772662,-0.032421103707327106,0.9796187583455866,0.565559250848571,0.42330457776557306
F3,0.9909236416158834,0.9940988539498896,1.0,0.9519763647291997,0.7248253236237412,0.7056133969406961,0.5242042359831813,0.2903024538434574,0.020782588368276327,0.04208234819359988,0.86930060484738,0.9018925326157863,0.47812304353080853,0.5742191917882751,0.051299209281564624,-0.004333603641279839,0.9918320024314935,0.6028409001541057,0.4403752121740014
F4,0.9429095669738699,0.963945710090158,0.9519763647291996,1.0,0.7093582521697671,0.7986326208777318,0.4802714979404939,0.33927445574110027,0.1271306879189263,0.15331967950424133,0.8457763817505107,0.9503893523628316,0.5314805546556729,0.5555944172598631,0.11397784258881043,-0.040063864992588016,0.9430657138785057,0.5861778312668348,0.4565824506448789
C3,0.7350122192354962,0.7084130350144783,0.7248253236237412,0.7093582521697671,0.9999999999999999,0.8017584088726026,0.8384286453124998,0.6447178726978658,0.40157044125450553,0.43320321205797735,0.7228429115183201,0.5884634914849746,0.7448775788825498,0.5026100853388936,0.4266943196372908,0.32444894506243005,0.7707495254784864,0.8476081935420615,0.7504344966701569
C4,0.7018871112447695,0.7085310870955036,0.7056133969406962,0.7986326208777318,0.8017584088726026,1.0,0.6069255669774605,0.635289548257487,0.40480554413738956,0.4477041795875699,0.6757260232437661,0.7087313477189295,0.6470458336916637,0.6256191715212733,0.3497696953809981,0.2386392808201366,0.7414225023226879,0.764309962241528,0.6893051356081501
P3,0.5395143476127032,0.5006823883773103,0.5242042359831813,0.48027149794049395,0.8384286453124998,0.6069255669774605,1.0,0.7304587182883754,0.5383165295363389,0.5459909560718876,0.5798991155450651,0.34826214370313735,0.7046726491549737,0.320194058160856,0.6391910893228793,0.41515063559250986,0.5681301205210406,0.8004664931438538,0.8545382097250588
P4,0.316011373587927,0.28112214198527874,0.2903024538434574,0.3392744557411002,0.6447178726978658,0.6352895482574871,0.7304587182883755,1.0,0.7918307498161985,0.8357993557948069,0.28754792559657594,0.2063142397411407,0.6227822264735637,0.5145713702649031,0.7026934603505705,0.7657222323695653,0.3410763676079248,0.6921325203337915,0.9493053461598209
O1,0.06174541248709356,0.03380130790576254,0.020782588368276327,0.1271306879189263,0.40157044125450553,0.40480554413738956,0.5383165295363389,0.7918307498161985,0.9999999999999999,0.9922164930612732,0.09382552448023691,0.04505015838439278,0.6472018937289074,0.2630064501775394,0.8901778204905296,0.5450053330585002,0.05301632541547821,0.34185687846799456,0.6889197746434406
O2,0.07763601752604107,0.05254411739369346,0.04208234819359988,0.15331967950424133,0.43320321205797735,0.4477041795875699,0.5459909560718876,0.8357993557948069,0.9922164930612732,1.0,0.10057692557037391,0.060263616435102474,0.6331366791451079,0.2973069696252392,0.8579314492929968,0.5760348543195133,0.0796342492290197,0.39010899980835945,0.7336812190335155
F7,0.8971069709729809,0.8882011395616539,0.8693006048473799,0.8457763817505107,0.7228429115183201,0.6757260232437661,0.5798991155450651,0.28754792559657594,0.09382552448023691,0.10057692557037391,1.0,0.8404045664534336,0.65999597990898,0.518108890924699,0.17865257987675706,-0.0649030020572761,0.8505739042144103,0.5325753038149694,0.4357013757186205
F8,0.9034354405935778,0.9292690406699932,0.9018925326157862,0.9503893523628317,0.5884634914849746,0.7087313477189294,0.3482621437031374,0.20631423974114066,0.045050158384392774,0.06026361643510248,0.8404045664534338,0.9999999999999998,0.4888407297614929,0.5827364671064912,0.03731636800086461,-0.13289854415845354,0.8700455792338672,0.4393554588403056,0.3162424932646728
T3,0.5271814911528226,0.501795993901452,0.4781230435308086,0.5314805546556729,0.7448775788825497,0.6470458336916638,0.7046726491549737,0.6227822264735637,0.6472018937289074,0.6331366791451079,0.65999597990898,0.48884072976149295,1.0,0.463368482843611,0.7492785231650698,0.32341516071860427,0.4879344355305139,0.4797646337450597,0.6202208873043719
T4,0.5984247653594432,0.5779679664763943,0.5742191917882751,0.5555944172598631,0.5026100853388936,0.6256191715212733,0.320194058160856,0.514571370264903,0.2630064501775394,0.2973069696252393,0.5181088909246991,0.5827364671064911,0.46336848284361104,0.9999999999999999,0.2080638179874682,0.47797951058752836,0.5706565883465106,0.41899937074682225,0.4746774102326622
T5,0.10330840297127176,0.06289051840772662,0.051299209281564624,0.11397784258881043,0.4266943196372909,0.3497696953809981,0.6391910893228793,0.7026934603505703,0.8901778204905296,0.8579314492929969,0.1786525798767571,0.03731636800086461,0.7492785231650698,0.2080638179874682,1.0,0.5318981327517568,0.06535614507376815,0.2722390063667675,0.6051667683823071
T6,0.035120474605676334,-0.032421103707327106,-0.004333603641279839,-0.040063864992588016,0.32444894506243005,0.2386392808201366,0.4151506355925098,0.7657222323695653,0.5450053330585002,0.5760348543195133,-0.06490300205727612,-0.13289854415845356,0.3234151607186043,0.47797951058752836,0.5318981327517569,1.0,0.03890238199032007,0.365150102853363,0.6211928299116807
FZ,0.978228040436249,0.9796187583455866,0.9918320024314935,0.9430657138785058,0.7707495254784866,0.7414225023226879,0.5681301205210405,0.3410763676079248,0.053016325415478203,0.07963424922901971,0.8505739042144104,0.8700455792338672,0.4879344355305139,0.5706565883465107,0.06535614507376815,0.03890238199032006,1.0,0.6735469354910649,0.49694078542252296
CZ,0.5899553211821833,0.565559250848571,0.6028409001541059,0.5861778312668348,0.8476081935420616,0.764309962241528,0.8004664931438537,0.6921325203337915,0.3418568784679946,0.39010899980835945,0.5325753038149694,0.4393554588403056,0.4797646337450596,0.4189993707468223,0.2722390063667675,0.365150102853363,0.6735469354910649,1.0,0.8268053301751774
PZ,0.452501395447942,0.423304577765573,0.44037521217400144,0.45658245064487885,0.7504344966701569,0.6893051356081501,0.8545382097250587,0.9493053461598209,0.6889197746434406,0.7336812190335155,0.43570137571862055,0.3162424932646728,0.6202208873043719,0.47467741023266224,0.6051667683823071,0.6211928299116807,0.49694078542252296,0.8268053301751774,0.9999999999999998
