,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8874511925979777,0.8032477963549459,0.732640654595608,0.5557512308847603,0.444387888527889,0.3602370731251787,-0.12234741172445468,0.006415747832952887,0.001209860450465087,0.8157793773826688,0.4696413285542344,0.40746738266786064,-0.33567144237725804,0.16369931242123947,-0.17676892397145094,0.833710232439946,0.40078858043159177,0.3641029936707634
Fp2,0.8874511925979777,1.0,0.5992815496303159,0.8629911493856867,0.4473552001624093,0.5467636467134668,0.36446199047800193,-0.07095624315939716,-0.059878681623130384,-0.06473418720697191,0.7509654348329534,0.7401793337419743,0.35283212641388595,-0.1438130769627057,0.1670021700887341,-0.21240503173820333,0.8148056866212425,0.41280443642427506,0.3745319939761336
F3,0.8032477963549459,0.5992815496303159,0.9999999999999998,0.6193048705610562,0.8322479907160307,0.5571521604264505,0.6209524496359259,0.2230852940742854,0.2713638600609768,0.2752839076062839,0.48701304994167655,0.0414330353601877,0.28784032300744666,-0.20237850967724863,0.10271772383244136,0.1211109903057392,0.8610841298544729,0.6227281150898614,0.6164625614908922
F4,0.7326406545956079,0.8629911493856867,0.6193048705610562,1.0,0.46199869415484474,0.7099449970680403,0.46228894123491765,-0.0009601288784919131,0.10120603401056688,0.09284376942941784,0.5406701508618609,0.6400889798493018,0.329942409642564,0.07198171169294179,0.2221300246901847,-0.1298417256873856,0.8225001890251957,0.5111772711782486,0.47341965431495614
C3,0.5557512308847603,0.44735520016240926,0.8322479907160307,0.4619986941548448,1.0,0.5713545189667019,0.8009164736653613,0.4810067772045289,0.39407179157316735,0.4119979242257737,0.18994235804334497,-0.0030605655949568697,0.08852435883321612,-0.0996681127721754,-0.044430826971875705,0.24971254570800017,0.739164060295815,0.7950132033396979,0.8009175365499408
C4,0.44438788852788896,0.5467636467134668,0.5571521604264505,0.7099449970680404,0.571354518966702,1.0,0.6038068332166717,0.37433270288297354,0.1653433102197992,0.1919506716240278,0.19618849663418772,0.25490974215647777,0.3577725183187176,0.37800821592959727,0.19954084677355388,0.30759630908391494,0.6348961083878718,0.6025716207392682,0.6028746414188034
P3,0.3602370731251787,0.36446199047800193,0.6209524496359259,0.4622889412349176,0.8009164736653613,0.6038068332166717,0.9999999999999999,0.4194037610397594,0.5032340233927582,0.497893243888032,0.01836150683455227,0.018232480360540964,0.018473731685041173,-0.08721690322235032,0.0959346705801153,0.10220667525726726,0.6726090329485198,0.9803577640292379,0.9955115374863824
P4,-0.12234741172445468,-0.07095624315939716,0.2230852940742854,-0.0009601288784919132,0.4810067772045289,0.3743327028829736,0.4194037610397594,1.0,0.3014028926610493,0.3467458902565808,-0.3228356033640711,-0.19066504401619327,-0.14734399865226694,0.443895195981108,-0.17550472497617448,0.662133934818722,0.17300118502265033,0.3328762513968152,0.4006051299279978
O1,0.006415747832952887,-0.059878681623130384,0.27136386006097685,0.10120603401056688,0.3940717915731674,0.1653433102197992,0.5032340233927582,0.3014028926610493,1.0,0.9909835516465723,-0.28821314625427724,-0.21690668586293277,-0.04211176562606832,-0.14393034825158377,0.476613673112417,0.38150842661850337,0.2142557657347989,0.4683517825629114,0.4888241193672648
O2,0.001209860450465087,-0.06473418720697191,0.2752839076062839,0.09284376942941783,0.4119979242257737,0.19195067162402782,0.497893243888032,0.3467458902565808,0.9909835516465724,0.9999999999999999,-0.3151688361895166,-0.24271052855338532,-0.06790487631805606,-0.11534183436518673,0.4476981444062045,0.4697633375128462,0.2099089610351492,0.4709214469435796,0.4899743304960978
