,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9293729675733502,0.8864416032850819,0.8766960760206451,0.7302249230815144,0.6132670960691264,0.4535528501932829,0.4447556268937509,0.1446711250354359,0.18243647663926535,0.8813339267656712,0.719207586492623,0.27100911121789034,0.28288533993858433,-0.15283465593165152,0.13288742104000117,0.9480066380815791,0.4727986553318571,0.4719691011056357
Fp2,0.9293729675733503,0.9999999999999998,0.7159695951310218,0.8609938606204359,0.6637776187938723,0.5843312433901431,0.43876027260690736,0.435640492116072,0.297577540388516,0.3339691888424892,0.7446687777703244,0.7326953242301658,0.26710902521819474,0.24605184584562034,-0.13655888635618504,0.08173958602192435,0.939479978040498,0.4368858220406517,0.4510773586480177
F3,0.8864416032850819,0.7159695951310218,1.0,0.7300008391806883,0.8283704886617483,0.5790802668523946,0.4748686517380109,0.45420574153102256,0.020220184680424934,0.052734013759406444,0.8402083477645382,0.5010975747765922,0.2737385329976037,0.36270960121429213,-0.1700884310355099,0.16120304120816475,0.8144631391220513,0.5089344429675603,0.49673423119261423
F4,0.8766960760206451,0.8609938606204358,0.7300008391806883,1.0,0.5561385498158817,0.6902125046870127,0.39170410983085924,0.3112405884326611,0.027676466037834024,0.05694952099585564,0.7289040620510308,0.8489826631687735,0.11936565656206484,0.29315452415966486,-0.1370406603117061,0.0135832180805901,0.9114994094628815,0.40709039139111575,0.4066306177837566
C3,0.7302249230815144,0.6637776187938724,0.8283704886617483,0.5561385498158817,1.0,0.543250467557171,0.7251433258429536,0.5993337741317286,0.22281268895299947,0.2640431742696548,0.6195990978067519,0.3310133091209492,0.29825186300485873,0.27682206352888955,-0.1278815367601942,0.19440992854132816,0.7113540942296002,0.7463499107814084,0.7433534678603289
C4,0.6132670960691264,0.5843312433901432,0.5790802668523946,0.6902125046870127,0.543250467557171,1.0,0.5743178121238202,0.5803871459615051,0.25485318966648124,0.27580232447419173,0.48691605591955844,0.666754821537712,0.15356065332978183,0.4367815079698771,0.0017064835506842492,0.252947016076514,0.6374961043650347,0.5634526096790449,0.5694544390047113
P3,0.45355285019328284,0.43876027260690736,0.4748686517380109,0.39170410983085924,0.7251433258429536,0.5743178121238202,1.0,0.7055616682281,0.3215077259884604,0.3632533508205162,0.2909765467956153,0.3285752658458749,0.18892174401976253,0.19563490849660733,0.10392460761863942,0.353330856936399,0.5295051195659536,0.9810512179538391,0.994453193885288
P4,0.4447556268937509,0.435640492116072,0.45420574153102256,0.31124058843266106,0.5993337741317287,0.5803871459615051,0.7055616682281,1.0,0.5343244242883806,0.582594104446564,0.2881799898316689,0.31349553708641126,0.21359120823606198,0.4097492428189761,0.23420936710534193,0.7618340590673517,0.4347567396480039,0.6285495882737064,0.6739328914142124
O1,0.1446711250354359,0.297577540388516,0.020220184680424934,0.02767646603783402,0.22281268895299947,0.25485318966648124,0.3215077259884604,0.5343244242883806,0.9999999999999999,0.9940374752420471,0.03463217089156875,0.002331348495102562,0.37451769266278034,-0.03823683900709232,0.4235950801713877,0.46893666514926635,0.11835304121904688,0.1962700668935487,0.2630867296424421
O2,0.18243647663926535,0.3339691888424892,0.052734013759406444,0.05694952099585564,0.2640431742696548,0.27580232447419173,0.36325335082051613,0.5825941044465641,0.9940374752420471,1.0,0.05912804679561584,0.034576014118109656,0.33597305658591337,0.00761088415657434,0.3731663891901766,0.5099318990559949,0.15224446760212662,0.2423443888653168,0.308679023970769
F7,0.8813339267656712,0.7446687777703244,0.8402083477645383,0.7289040620510308,0.6195990978067519,0.48691605591955844,0.29097654679561535,0.288179989831669,0.03463217089156875,0.05912804679561585,1.0,0.620622380842228,0.4435821593703811,0.27194385318379016,-0.0921252872100484,0.10262661930817822,0.801406870952923,0.31148519548154296,0.3034766922659486
