,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9372079437791875,0.8551201855871061,0.8800493055721306,0.491168608713896,0.6938657868055337,0.33089438750719413,0.21352536425305038,0.2201401718642653,-0.018666929509691087,0.9037293707250761,0.8329692533681777,0.5974094650927939,0.6771952775909122,0.2821643733450173,-0.14789246091714892,0.8607709814825288,0.6096393056228662,0.4257848345488395
Fp2,0.9372079437791876,1.0,0.8074738421936414,0.9026595382813876,0.39103438849150896,0.5889787385716369,0.2492992856319399,0.13389593842249134,0.09761367677334264,-0.12951413346512278,0.8066661334357689,0.7400698477162548,0.5380005372969934,0.6150441179451442,0.25976631471918554,-0.1436398256751842,0.900144911520676,0.5180649463095948,0.35153882604869546
F3,0.8551201855871061,0.8074738421936414,1.0,0.8611071154918439,0.7881213251612852,0.8061677893290455,0.6250448095813841,0.49164945967521,0.5072137065815681,0.22065825111987047,0.8943090221766165,0.7204287712469732,0.7414146638169473,0.6779165493921648,0.5985090745606634,0.03147120104586957,0.93469506513493,0.7715542555611176,0.7245072115483373
F4,0.8800493055721307,0.9026595382813875,0.8611071154918439,0.9999999999999999,0.5938007243201501,0.8073487752717705,0.5133588790611562,0.3800161768034386,0.3723051505655197,0.08114111919428145,0.8453490220147739,0.8443811127319124,0.6296490670310219,0.6940144572680491,0.44277964283690907,-0.13015606812503658,0.9146720372416112,0.6760915998412794,0.6082834041533699
C3,0.4911686087138961,0.39103438849150896,0.7881213251612852,0.5938007243201501,1.0,0.8197858110389257,0.9105298166020446,0.7630204069340016,0.7758633423855048,0.5171890670586127,0.6426695572856471,0.5251237516068579,0.756150007339,0.5725081752086228,0.8460216635843274,0.2682389442842037,0.6712839403866361,0.8742076235556898,0.925337163451301
C4,0.6938657868055336,0.5889787385716367,0.8061677893290456,0.8073487752717704,0.8197858110389257,1.0,0.7602694412674902,0.7135092857430914,0.6470195638790659,0.38480962177369926,0.7647861223584942,0.7512422580147518,0.6375761945141271,0.7962985665755854,0.6044067427596004,0.131514077195238,0.7773165315158783,0.8857584242858578,0.8533383247194692
P3,0.33089438750719413,0.24929928563193987,0.625044809581384,0.5133588790611562,0.9105298166020446,0.7602694412674902,1.0,0.772259348032435,0.8682654197497942,0.6105707039150767,0.47597439181175577,0.4465940899935479,0.639052337363472,0.4776228119127844,0.8958905015885918,0.15753807986891216,0.5219140237780996,0.7570918694979364,0.9069653437627446
P4,0.21352536425305035,0.13389593842249134,0.49164945967521,0.3800161768034386,0.7630204069340015,0.7135092857430912,0.772259348032435,1.0,0.8584668466499458,0.8178136713234233,0.3303817698019817,0.401189913610774,0.33674048599915535,0.5863147592497129,0.6152433971616182,0.5425504398297576,0.4285017879964551,0.6526364416133231,0.8960820445535667
O1,0.22014017186426532,0.09761367677334264,0.507213706581568,0.37230515056551977,0.7758633423855048,0.6470195638790659,0.8682654197497943,0.8584668466499458,1.0,0.8632245157279335,0.33544205960482915,0.43152251023059734,0.3864313934876793,0.44286932367042325,0.7061315077423759,0.2724038403411814,0.36138375826005736,0.5780976405611189,0.8508923094005721
O2,-0.018666929509691087,-0.1295141334651228,0.22065825111987045,0.08114111919428144,0.5171890670586126,0.3848096217736993,0.6105707039150767,0.8178136713234233,0.8632245157279335,1.0,0.042871746376648256,0.1885496911655176,0.08888212025209269,0.2673216464740448,0.4746760341097327,0.5187496137402041,0.10869987202810977,0.34754914526278197,0.6418955931818275
F7,0.9037293707250761,0.8066661334357689,0.8943090221766163,0.845349022014774,0.6426695572856471,0.7647861223584943,0.47597439181175577,0.3303817698019817,0.33544205960482915,0.042871746376648256,1.0,0.7681701902859159,0.7867840934792881,0.6582481952163906,0.44860560567944663,-0.16601274210989486,0.828758829303222,0.6620944516847487,0.5562257027259627
F8,0.8329692533681777,0.7400698477162548,0.7204287712469732,0.8443811127319124,0.5251237516068579,0.7512422580147519,0.4465940899935479,0.401189913610774,0.4315225102305974,0.1885496911655176,0.768170190285916,1.0,0.49802312121290665,0.7673591224491054,0.24946189008847672,-0.12251560118165598,0.6986841886472397,0.5702936727191007,0.522552398948393
T3,0.5974094650927939,0.5380005372969934,0.7414146638169473,0.6296490670310219,0.7561500073389998,0.6375761945141271,0.639052337363472,0.33674048599915535,0.3864313934876793,0.08888212025209269,0.7867840934792881,0.49802312121290665,0.9999999999999998,0.4494493060467844,0.7582675179509084,-0.024918376124555653,0.6722379602825419,0.6625874613094278,0.5916651102344852
T4,0.6771952775909122,0.6150441179451444,0.677916549392165,0.6940144572680492,0.572508175208623,0.7962985665755854,0.4776228119127844,0.5863147592497129,0.44286932367042325,0.2673216464740448,0.6582481952163904,0.7673591224491054,0.4494493060467844,0.9999999999999998,0.3255631701185882,0.27461244710073696,0.712745224532533,0.6577931139442855,0.6184043511447993
T5,0.2821643733450173,0.2597663147191856,0.5985090745606634,0.44277964283690907,0.8460216635843273,0.6044067427596005,0.8958905015885918,0.6152433971616182,0.7061315077423759,0.4746760341097327,0.44860560567944663,0.24946189008847672,0.7582675179509085,0.3255631701185882,1.0,0.21844170286317416,0.5356011420153871,0.6997513943986207,0.7790894120384471
T6,-0.14789246091714892,-0.1436398256751842,0.03147120104586956,-0.13015606812503658,0.2682389442842037,0.131514077195238,0.15753807986891216,0.5425504398297576,0.2724038403411814,0.5187496137402041,-0.16601274210989486,-0.122515601181656,-0.024918376124555653,0.27461244710073696,0.21844170286317416,0.9999999999999999,0.08188350314363428,0.2983185604936114,0.3374289830152431
FZ,0.8607709814825288,0.9001449115206761,0.93469506513493,0.9146720372416113,0.6712839403866362,0.7773165315158783,0.5219140237780996,0.4285017879964551,0.36138375826005736,0.10869987202810977,0.8287588293032219,0.6986841886472397,0.6722379602825418,0.7127452245325329,0.5356011420153871,0.08188350314363428,0.9999999999999999,0.7423552649998812,0.6398318913847029
CZ,0.6096393056228661,0.5180649463095949,0.7715542555611175,0.6760915998412795,0.8742076235556898,0.8857584242858577,0.7570918694979364,0.6526364416133231,0.578097640561119,0.3475491452627819,0.6620944516847487,0.5702936727191007,0.6625874613094278,0.6577931139442855,0.6997513943986208,0.2983185604936114,0.7423552649998811,1.0,0.8415027916798271
PZ,0.4257848345488395,0.35153882604869546,0.7245072115483373,0.6082834041533699,0.9253371634513009,0.8533383247194694,0.9069653437627447,0.8960820445535667,0.8508923094005723,0.6418955931818275,0.5562257027259627,0.522552398948393,0.5916651102344852,0.6184043511447994,0.7790894120384471,0.3374289830152431,0.639831891384703,0.8415027916798271,0.9999999999999999
