,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9170047244953402,0.8991021605899395,0.7522405511350466,0.4161684969265675,0.44984428293969525,0.23039347132221924,0.21623129479167938,0.1235184742477399,0.09600962850615498,0.8489091348864344,0.6865532280341085,0.47296599303445497,0.384028747372937,0.11543162194894883,-0.37783797241631983,0.7914454782619266,0.346225802969605,0.15720634194638955
Fp2,0.9170047244953402,1.0,0.8084696338865968,0.8480246532440583,0.40200116047491885,0.45905403433177266,0.28699940765783094,0.22147688056412212,0.12183002318773925,0.12203145972797863,0.6673530991928119,0.8205648330676476,0.401559194406322,0.5776488323527332,0.16267374451445676,-0.45694435772768927,0.8222092741834666,0.3409808853941947,0.19346260678762478
F3,0.8991021605899396,0.8084696338865968,1.0,0.7768713501156012,0.6248269374388444,0.6407749824908263,0.4795448688143226,0.4191983307721051,0.39469000057901965,0.34066675232986776,0.8632470404626945,0.6219727975715553,0.5900955717145412,0.2973127268345653,0.29149545764640267,-0.22163154189209078,0.9028148846128151,0.5801801682303491,0.4351857998363465
F4,0.7522405511350466,0.8480246532440583,0.776871350115601,0.9999999999999999,0.4532030521767595,0.709971860336468,0.39276663319546745,0.36081366716146723,0.26954374361808997,0.31096219895397914,0.6382416394092968,0.878782329034268,0.39303295200935157,0.6546519212600403,0.22307246854334642,-0.37338159107717966,0.9261921123508432,0.49735043808057694,0.3549773338750828
C3,0.4161684969265675,0.40200116047491885,0.6248269374388444,0.45320305217675955,0.9999999999999999,0.7160611712907826,0.8863162645816028,0.8319504542365129,0.7822197947124654,0.6168078797782542,0.5095423299257784,0.1812569507722576,0.7816790911180036,0.23488125955537437,0.5492834445919522,0.3085967228143631,0.5437335076276065,0.837400501839964,0.8700257028944317
C4,0.44984428293969525,0.45905403433177266,0.6407749824908264,0.709971860336468,0.7160611712907825,1.0,0.6132623556136221,0.7835573298022624,0.5678166975887206,0.5815392961354235,0.5363606538479698,0.4997108193845267,0.48777265350741367,0.5305429619102673,0.26660056408439603,0.08886878589510727,0.6973994783784185,0.8695702372157234,0.7347303858352205
P3,0.23039347132221924,0.2869994076578309,0.4795448688143227,0.39276663319546745,0.8863162645816028,0.6132623556136221,1.0,0.7578806583697164,0.8848178824235616,0.7418305417749471,0.2723990727037317,0.10381447818594913,0.6916596734232143,0.17611584451176956,0.817272913548405,0.36629692902081473,0.4896878353504815,0.7323263172555572,0.9178812330834492
P4,0.21623129479167935,0.22147688056412212,0.41919833077210505,0.3608136671614673,0.8319504542365128,0.7835573298022624,0.7578806583697164,0.9999999999999999,0.7436609664080737,0.6612442536345753,0.3308688618333824,0.07380256982840315,0.6125000716285243,0.33775258252018037,0.3717873986904433,0.5590827316708521,0.3755624463027389,0.7816293195527276,0.8729143846779855
O1,0.1235184742477399,0.12183002318773925,0.39469000057901965,0.2695437436180899,0.7822197947124654,0.5678166975887207,0.8848178824235616,0.7436609664080737,0.9999999999999998,0.9158401344492333,0.20469689498942525,0.004321275988334289,0.5375454965964636,-0.059706771277376114,0.6784878774821441,0.45848153861391616,0.37961788838519694,0.6849687921012457,0.9112492300177163
O2,0.09600962850615499,0.12203145972797863,0.34066675232986776,0.31096219895397914,0.6168078797782542,0.5815392961354235,0.741830541774947,0.6612442536345753,0.9158401344492334,0.9999999999999998,0.14979856750704984,0.11599216499380725,0.34524618865400103,0.006837498560666214,0.5863770741922165,0.38248780652688813,0.36117684673918427,0.615012935085551,0.8205217289216897
