,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9166627128401929,0.8384413714870949,0.7889768362629324,0.6062232118009258,0.5788298474378879,0.27374949642306196,0.303963450828647,-0.13198334425351985,-0.06681923599622219,0.8457015862156569,0.7871663451949884,0.41757008513412913,0.5228938608783582,0.2833452498236958,0.1656587750531176,0.7897416323264758,0.535881584512063,0.2632420050570048
Fp2,0.9166627128401929,1.0,0.736932193934445,0.8506122321119778,0.6267874156838174,0.6313296097065332,0.26809466564714407,0.33487512919764023,-0.13347335249031012,-0.04299459856303015,0.7079164048938755,0.8636889511607255,0.4111940700826333,0.5675000913012629,0.26428526267493524,0.1452729448286374,0.759223434679392,0.5742191586079609,0.26914729633474505
F3,0.838441371487095,0.736932193934445,1.0,0.8132100424808253,0.8056045810864788,0.6652806587054324,0.4559883989893422,0.5077228039295968,0.07270775399499677,0.12220546850300268,0.8459185310005414,0.639485801532728,0.50348211233665,0.548469390887037,0.4138838956642014,0.26828644732749024,0.8872126978282483,0.6703774595274165,0.47424832908604075
F4,0.7889768362629322,0.8506122321119778,0.8132100424808253,1.0,0.711675877884659,0.8162120208170327,0.3136374959817166,0.5077447938448111,-0.06263625076474737,-0.042403464226892805,0.607023113694068,0.7774107599743837,0.4032484145110888,0.6211095305808118,0.22674573665095654,0.27499970642625987,0.8777669733114278,0.7381634794388121,0.4060001642702926
C3,0.6062232118009258,0.6267874156838174,0.8056045810864789,0.711675877884659,0.9999999999999999,0.6819536044916872,0.6590697902630785,0.6593219845477012,0.26974478827439463,0.2932963849676482,0.6013357701665757,0.6010840411069281,0.6908816126877105,0.5976710737190306,0.5458133903595105,0.27817439514262887,0.7503628296828824,0.7949358167179912,0.6529077737474412
C4,0.5788298474378878,0.6313296097065332,0.6652806587054323,0.8162120208170327,0.6819536044916871,1.0,0.42669350152521196,0.7155645591839409,0.15639110795350042,0.15360888303884548,0.44019060126631,0.743163717511571,0.3835200077660666,0.7779826070264756,0.1896941480784875,0.4810455317302438,0.6765922166221784,0.7931176144125541,0.5496323313953518
P3,0.273749496423062,0.26809466564714407,0.4559883989893422,0.31363749598171664,0.6590697902630784,0.42669350152521196,1.0,0.7310636306890751,0.7948468774507901,0.6462031718448918,0.3383354394874245,0.2928930027795697,0.5370794522096499,0.5262015572744462,0.7135450046928262,0.3373884300155513,0.24089561849458466,0.6502416771883693,0.9332620275721378
P4,0.303963450828647,0.33487512919764023,0.5077228039295968,0.5077447938448112,0.6593219845477011,0.7155645591839409,0.7310636306890751,1.0,0.5949571842114602,0.5509466150966514,0.2602035501949398,0.3965949715752583,0.41954550011361663,0.6786366390654339,0.3867714244596868,0.6750108915192697,0.3986757195311981,0.6738813590130222,0.779325455281211
O1,-0.13198334425351985,-0.1334733524903101,0.07270775399499678,-0.06263625076474737,0.26974478827439463,0.15639110795350042,0.7948468774507901,0.5949571842114603,0.9999999999999999,0.8712861366915964,-0.00951043520626745,-0.013535322942823148,0.2316160635734844,0.2909434722793047,0.42643079596998157,0.4712887317242703,-0.140949974825832,0.36408306365472115,0.7768938068222847
O2,-0.0668192359962222,-0.04299459856303016,0.12220546850300268,-0.042403464226892805,0.2932963849676482,0.15360888303884548,0.6462031718448918,0.5509466150966514,0.8712861366915965,1.0,0.003137684462220895,0.05634695779639161,0.07988006166975796,0.3048181138562251,0.24065815640665972,0.5740020394397815,-0.07270971856758293,0.340716990653908,0.6728961338266192
F7,0.845701586215657,0.7079164048938754,0.8459185310005413,0.607023113694068,0.6013357701665757,0.44019060126631,0.3383354394874245,0.26020355019493985,-0.00951043520626745,0.0031376844622208956,1.0,0.5823332541386365,0.5054020555051619,0.34196161288886795,0.3389559592459061,0.02908982984223127,0.6465704088080213,0.40458205804908476,0.2822865748536263
F8,0.7871663451949885,0.8636889511607255,0.639485801532728,0.7774107599743838,0.6010840411069281,0.7431637175115711,0.2928930027795697,0.39659497157525836,-0.013535322942823148,0.05634695779639161,0.5823332541386365,1.0,0.40171234153437235,0.7561063153652289,0.19293702208474958,0.27178829246439823,0.6649634602417225,0.6608736539108004,0.34580385157829785
T3,0.41757008513412913,0.4111940700826333,0.5034821123366499,0.4032484145110888,0.6908816126877105,0.38352000776606665,0.5370794522096499,0.41954550011361663,0.23161606357348438,0.07988006166975795,0.5054020555051619,0.4017123415343724,1.0,0.3429188435932328,0.6194861258778435,-0.08265296004405717,0.4421444499404137,0.49085383225736534,0.42396404201312143
T4,0.5228938608783583,0.5675000913012629,0.548469390887037,0.6211095305808118,0.5976710737190306,0.7779826070264756,0.5262015572744461,0.6786366390654339,0.29094347227930467,0.3048181138562251,0.34196161288886795,0.7561063153652289,0.3429188435932328,1.0,0.2605649724908197,0.5687792514192785,0.5432540985963387,0.7707249781326563,0.6030759081921379
T5,0.2833452498236958,0.26428526267493524,0.4138838956642014,0.22674573665095657,0.5458133903595105,0.18969414807848747,0.7135450046928261,0.3867714244596869,0.42643079596998157,0.2406581564066597,0.3389559592459061,0.19293702208474958,0.6194861258778434,0.2605649724908197,1.0,0.05307411489955945,0.2347621825539842,0.39368665209281944,0.5426596526929995
T6,0.1656587750531176,0.1452729448286374,0.26828644732749024,0.27499970642625987,0.27817439514262887,0.48104553173024384,0.33738843001555124,0.6750108915192699,0.4712887317242703,0.5740020394397815,0.02908982984223127,0.2717882924643982,-0.08265296004405717,0.5687792514192785,0.053074114899559446,1.0,0.23300125319801013,0.4774017881753955,0.4781629970072653
FZ,0.7897416323264758,0.759223434679392,0.8872126978282483,0.877766973311428,0.7503628296828824,0.6765922166221784,0.24089561849458468,0.39867571953119807,-0.140949974825832,-0.07270971856758295,0.6465704088080213,0.6649634602417226,0.4421444499404137,0.5432540985963387,0.23476218255398418,0.23300125319801013,1.0,0.6676688370383915,0.3115146658320837
CZ,0.535881584512063,0.5742191586079608,0.6703774595274166,0.738163479438812,0.7949358167179912,0.7931176144125541,0.6502416771883692,0.6738813590130222,0.36408306365472115,0.34071699065390804,0.4045820580490848,0.6608736539108004,0.49085383225736534,0.7707249781326563,0.3936866520928194,0.4774017881753955,0.6676688370383915,1.0,0.7719527636446254
PZ,0.2632420050570048,0.26914729633474505,0.4742483290860408,0.4060001642702926,0.6529077737474414,0.5496323313953518,0.9332620275721378,0.7793254552812109,0.7768938068222848,0.6728961338266193,0.2822865748536263,0.3458038515782978,0.42396404201312143,0.6030759081921379,0.5426596526929994,0.4781629970072652,0.3115146658320837,0.7719527636446254,1.0
