,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.864861081014295,0.7308185288734292,0.6009992168985291,0.24074160548288157,0.3726096174653492,0.3952609323949593,0.30423187613674213,0.12427078310660006,0.031105829667199693,0.6387867774226977,0.6731618823097336,0.2555396666701683,0.24827775706103783,0.003641613487252517,-0.04689529177794507,0.6630372416361572,0.1974607751237986,0.32684479875105116
Fp2,0.8648610810142952,1.0,0.6408294854866794,0.7265774450372732,0.17617674305833678,0.4184042219731372,0.33291344115071353,0.272071563538349,0.17218833426071017,0.061942296097541566,0.5622395014277236,0.833502573002847,0.16612189137577518,0.21647030751109517,-0.1029606748434398,-0.06984444296633173,0.634330265685458,0.18369878951857724,0.29028306264022435
F3,0.7308185288734292,0.6408294854866794,1.0,0.7232323711968256,0.7185221962706253,0.6147407759519372,0.6657106041230392,0.5497143829766595,0.4047979343244518,0.3229022388899904,0.709590345034967,0.6210602832586,0.5283723015580182,0.2394530999895614,0.24400862523639172,0.2218520124789888,0.7265709429805556,0.5095258809963052,0.6328473067112453
F4,0.6009992168985291,0.7265774450372732,0.7232323711968256,1.0,0.37704999657451016,0.740748384177676,0.4052268438594745,0.49965046169006555,0.2752719604257861,0.138114553773569,0.3170139599504457,0.6788869710212775,0.09676629861537055,0.48320222194938683,-0.09648981778798878,0.22492026697673156,0.8389643800884855,0.4919719093705263,0.40206788854183206
C3,0.2407416054828816,0.17617674305833678,0.7185221962706252,0.3770499965745102,1.0,0.6225913424770918,0.7421607753135528,0.6223438603147331,0.5461711953906131,0.501414272496953,0.5484531885365085,0.24586918876220487,0.6445681812845009,0.04875529238320092,0.4961832197887229,0.4277196894908522,0.342930451753008,0.6518034754164929,0.762623912964984
C4,0.3726096174653492,0.4184042219731372,0.6147407759519372,0.740748384177676,0.6225913424770918,0.9999999999999998,0.5953043573247696,0.8030720567420078,0.45482416465756487,0.3968660237966152,0.23086434732325392,0.3833437952060245,0.16148743436607907,0.5021912446937525,0.14077666423292326,0.5540590285591874,0.6035837139436293,0.6251551840563778,0.649631133174938
P3,0.39526093239495935,0.33291344115071353,0.6657106041230392,0.4052268438594745,0.7421607753135528,0.5953043573247696,0.9999999999999998,0.7877354867156952,0.8256994413154155,0.6804524120205768,0.6195811877861622,0.23252937125397208,0.5727926192298428,-0.00941954287168589,0.6731918505644864,0.45914407919254135,0.2589538045619178,0.5150031934321436,0.9402996415073801
P4,0.30423187613674213,0.272071563538349,0.5497143829766595,0.4996504616900656,0.6223438603147331,0.8030720567420079,0.7877354867156952,1.0,0.6669048230029653,0.6086441590610657,0.3697008677706951,0.13858166143891762,0.2840247007145425,0.3046654034847751,0.3983202258084146,0.7542463291655014,0.3537941406474947,0.6273335772282282,0.831259509081857
O1,0.12427078310660006,0.17218833426071017,0.4047979343244518,0.27527196042578606,0.5461711953906132,0.4548241646575648,0.8256994413154154,0.6669048230029653,1.0,0.8948267497744977,0.5013881050864696,0.03167029675303388,0.4120561247756434,-0.20795261814638835,0.673968272491433,0.48985196959713795,0.05224602163006487,0.3315129697839791,0.7771903934357436
O2,0.031105829667199693,0.061942296097541566,0.3229022388899904,0.138114553773569,0.501414272496953,0.39686602379661523,0.6804524120205768,0.6086441590610656,0.8948267497744977,1.0,0.45012272289911587,-0.012905406492735682,0.4077418746613044,-0.20290163310418502,0.5946483053925732,0.5364037047798065,-0.022131705067384804,0.28545110168306553,0.7045267630479337
F7,0.6387867774226977,0.5622395014277236,0.7095903450349671,0.3170139599504457,0.5484531885365085,0.2308643473232539,0.6195811877861622,0.3697008677706951,0.5013881050864696,0.4501227228991158,0.9999999999999999,0.4387181949426542,0.6177705383276002,-0.21029743346869,0.37978741245174846,0.123806442847925,0.22809223445757418,0.22705943275485532,0.596980876315168
F8,0.6731618823097336,0.8335025730028471,0.6210602832586,0.6788869710212775,0.2458691887622049,0.3833437952060245,0.23252937125397208,0.13858166143891765,0.03167029675303388,-0.012905406492735682,0.4387181949426542,1.0,0.24476158401936343,0.29333910240085886,-0.11281123009362223,-0.1459988588770476,0.6451686530955261,0.23116125637371612,0.21953595200261022
T3,0.25553966667016836,0.16612189137577518,0.5283723015580182,0.09676629861537055,0.6445681812845009,0.16148743436607907,0.5727926192298429,0.2840247007145425,0.4120561247756434,0.40774187466130446,0.6177705383276002,0.24476158401936343,1.0,-0.15298329069450928,0.6470102208811415,0.018572536280548887,0.10354544011310705,0.26926903837828164,0.5428839418060944
T4,0.2482777570610378,0.21647030751109514,0.2394530999895614,0.48320222194938683,0.04875529238320093,0.5021912446937525,-0.009419542871685888,0.3046654034847751,-0.20795261814638835,-0.20290163310418505,-0.21029743346869,0.29333910240085886,-0.15298329069450928,1.0,-0.2928314438852198,0.29918074714141607,0.582584279891744,0.2791734808601089,0.06794243654420892
T5,0.0036416134872525167,-0.1029606748434398,0.24400862523639172,-0.09648981778798876,0.49618321978872293,0.14077666423292326,0.6731918505644864,0.3983202258084146,0.673968272491433,0.5946483053925732,0.3797874124517485,-0.11281123009362223,0.6470102208811416,-0.29283144388521987,1.0,0.30290728524265526,-0.16932158142101775,0.20046119473208637,0.609568539475155
T6,-0.04689529177794507,-0.06984444296633173,0.2218520124789888,0.2249202669767316,0.4277196894908522,0.5540590285591874,0.4591440791925413,0.7542463291655015,0.48985196959713795,0.5364037047798065,0.123806442847925,-0.14599885887704758,0.018572536280548887,0.29918074714141607,0.30290728524265526,1.0,0.11642042054077667,0.3950963805176903,0.5320218790343832
FZ,0.6630372416361572,0.6343302656854579,0.7265709429805556,0.8389643800884855,0.342930451753008,0.6035837139436293,0.2589538045619178,0.35379414064749476,0.05224602163006487,-0.022131705067384808,0.22809223445757418,0.6451686530955261,0.10354544011310704,0.5825842798917439,-0.16932158142101775,0.11642042054077668,0.9999999999999998,0.515289967423529,0.2556359554699128
CZ,0.1974607751237986,0.18369878951857724,0.5095258809963052,0.49197190937052626,0.651803475416493,0.6251551840563777,0.5150031934321436,0.6273335772282282,0.33151296978397904,0.28545110168306553,0.2270594327548553,0.23116125637371612,0.26926903837828164,0.27917348086010896,0.2004611947320864,0.3950963805176903,0.515289967423529,1.0,0.6450175413603872
PZ,0.32684479875105116,0.29028306264022435,0.6328473067112453,0.40206788854183206,0.7626239129649841,0.6496311331749381,0.9402996415073801,0.831259509081857,0.7771903934357436,0.7045267630479336,0.596980876315168,0.21953595200261022,0.5428839418060944,0.06794243654420894,0.609568539475155,0.5320218790343832,0.2556359554699128,0.6450175413603871,1.0
