,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8545414705763277,0.679817001253326,0.6461154464236798,0.5097238076747592,0.48890964304529394,0.4890984912514414,0.43278075059720705,0.365140282745795,0.3891446182494721,0.8805238892290209,0.6923801685685995,0.48678298536027664,0.34886899888814726,0.24769820533837775,0.1889694590239967,0.6117500333643665,0.4942579905086552,0.43702479608115846
Fp2,0.8545414705763277,1.0,0.5564050720665558,0.6747510265277703,0.5584241246980862,0.6024530833802377,0.5152160306289452,0.5377938751241955,0.4456125522968971,0.4817124318902583,0.7063991458587674,0.7523457457221429,0.5295880234727051,0.49060973267380864,0.29993444078783643,0.2689355974000062,0.5329005266738904,0.4923644870851932,0.5152029384672104
F3,0.679817001253326,0.5564050720665558,1.0,0.7506532120182108,0.7876324456603201,0.6308367962918081,0.6759998933228905,0.5663521355143982,0.5976869058179441,0.4958073165213332,0.6996660562113469,0.5771619161168905,0.7134172136312902,0.3070564043917047,0.6089938787978635,0.39530889887535475,0.898364712894061,0.6949007451546046,0.6112838239313994
F4,0.6461154464236798,0.6747510265277703,0.7506532120182108,0.9999999999999998,0.7605556194504175,0.7780086257761649,0.5834614093978546,0.6328276901357855,0.5734715459830703,0.5479873424931598,0.5538923481634082,0.826871351065618,0.6462428895305344,0.4344106241912697,0.539197044636265,0.4767792562066229,0.8362697686831758,0.7211176369131841,0.5829892823362748
C3,0.5097238076747592,0.5584241246980862,0.7876324456603201,0.7605556194504174,0.9999999999999998,0.7498977164691656,0.8472302526433929,0.7270302591507573,0.7757095474397028,0.6276001838314199,0.4499090804894135,0.5899206045336719,0.8277229496359177,0.3983478231921544,0.7754991182947129,0.46630040416252255,0.788645449334402,0.8245696598931128,0.8048821430324962
C4,0.488909643045294,0.6024530833802377,0.6308367962918081,0.778008625776165,0.7498977164691656,1.0,0.6552790663327629,0.8988749371719347,0.6571702334908509,0.6978986364590315,0.39966586181551916,0.6512470519756988,0.632495490605845,0.6971299259835065,0.6005644416557357,0.7297457137206762,0.6677550359443604,0.8073415147487707,0.7460914285650884
P3,0.4890984912514414,0.5152160306289452,0.6759998933228905,0.5834614093978546,0.8472302526433928,0.6552790663327629,1.0,0.7027951795003542,0.849930849310834,0.5642643045735948,0.4358404872470443,0.48679530898758705,0.7466391127073447,0.30854034462888696,0.809674382332669,0.38483905565475296,0.6524679713264829,0.7737338174139635,0.9261602002952471
P4,0.4327807505972071,0.5377938751241956,0.5663521355143982,0.6328276901357857,0.7270302591507573,0.8988749371719347,0.7027951795003541,1.0,0.7065882060090213,0.7449485777028922,0.35260841215913774,0.5160536662560982,0.6102032030184186,0.676818486276659,0.5958702018289396,0.7456365803226457,0.5849359982699565,0.7556245219740835,0.8185806826631778
O1,0.365140282745795,0.44561255229689706,0.5976869058179441,0.5734715459830702,0.7757095474397028,0.6571702334908509,0.849930849310834,0.7065882060090213,1.0,0.7516570324118506,0.28626708028036024,0.4671926501375045,0.6846470771033226,0.29924789536475926,0.8153620450144792,0.43695312972454287,0.5672064212409652,0.7191898313140633,0.8276828136576593
O2,0.38914461824947216,0.4817124318902583,0.4958073165213332,0.5479873424931598,0.6276001838314199,0.6978986364590316,0.5642643045735948,0.7449485777028922,0.7516570324118506,1.0,0.31923813186044997,0.44333524054806556,0.5803001133758352,0.4026507776821372,0.4944855396758561,0.5217601771347663,0.472843812110396,0.6978129766538458,0.6372066044095819
F7,0.880523889229021,0.7063991458587675,0.6996660562113469,0.5538923481634082,0.4499090804894136,0.39966586181551916,0.4358404872470442,0.35260841215913774,0.28626708028036024,0.3192381318604499,1.0,0.5678400563664064,0.503062529156342,0.2431416934283622,0.24134166345643177,0.12485326001965912,0.5704469644800692,0.46205553677555095,0.3781626413278748
F8,0.6923801685685996,0.7523457457221429,0.5771619161168905,0.826871351065618,0.5899206045336719,0.6512470519756988,0.48679530898758705,0.5160536662560982,0.46719265013750444,0.4433352405480656,0.5678400563664064,1.0,0.4803808385808837,0.5956358535995933,0.4078938581376054,0.4630725012641423,0.5949631651522908,0.49316826342134207,0.4540314423535797
