,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9553537735842464,0.7383531531802681,0.8071618599253679,0.4610475970057974,0.563343522941202,0.4428516339133848,0.6424628477594436,0.5462251010963484,0.38468840526935,0.8757574328234584,0.8031988877044992,0.3635470249878746,0.30834811982503,0.1976523598534312,0.20432166454835735,0.6877491371798338,0.3725751729022603,0.42538629025562913
Fp2,0.9553537735842464,0.9999999999999999,0.6957431226874394,0.8584799629600683,0.47488462846605745,0.6199354317488456,0.47719280051174473,0.6755672070221221,0.5731866937475948,0.36203644602762575,0.7826858720963036,0.8293203373186271,0.34536260238336547,0.3216846352609798,0.24083071212251192,0.21065241297172355,0.7124935495643184,0.4205976667912658,0.4774212236686973
F3,0.738353153180268,0.6957431226874394,1.0,0.7490550689544498,0.8170194304941373,0.5631838098341638,0.6555051925602372,0.5523410013462338,0.6804850344154688,0.5061228605234822,0.8367975966284122,0.660325051231907,0.6416865767567117,0.20772478914014347,0.43128637241703555,0.24434120397989803,0.8855122741715871,0.6802440476017054,0.6485863186971209
F4,0.8071618599253679,0.8584799629600682,0.7490550689544497,1.0,0.5997256531059394,0.6971513310655028,0.570713279408645,0.6991990328590082,0.6127180844456525,0.3831075333110125,0.6938486112403428,0.825616957194016,0.4775319857714496,0.3030370341567888,0.4138359352974155,0.2661322102909707,0.8660889958949084,0.6570647869790378,0.6509252189152999
C3,0.4610475970057974,0.47488462846605745,0.8170194304941373,0.5997256531059393,1.0,0.5692949240982526,0.8115828055002928,0.49493034196245966,0.7559288265978518,0.5452052625761009,0.6068101669036651,0.5350566551505225,0.7706919380760998,0.14633202810967716,0.6292460581946653,0.2935311971369629,0.8104796429897312,0.7779722167447266,0.7651557658033686
C4,0.563343522941202,0.6199354317488457,0.5631838098341638,0.6971513310655028,0.5692949240982526,1.0,0.37491223815894137,0.7586819330356286,0.45508841291859525,0.31893449645846655,0.5020204045772558,0.6389893647732504,0.42384242599371014,0.5239467816837616,0.29623315649011606,0.45185259828302854,0.701102140914888,0.69635696567315,0.5091345228922862
P3,0.44285163391338483,0.4771928005117448,0.6555051925602372,0.570713279408645,0.8115828055002928,0.37491223815894137,0.9999999999999998,0.513411456276539,0.8758356995537547,0.6158843502930079,0.48153086736086004,0.46631492530563684,0.545989433672534,0.0016648987289123432,0.6617192329962498,0.20740536279887015,0.7046098686704783,0.642882847483666,0.8648758799561824
P4,0.6424628477594436,0.675567207022122,0.5523410013462339,0.6991990328590082,0.4949303419624596,0.7586819330356285,0.513411456276539,0.9999999999999999,0.655517239658037,0.6219853367081639,0.5235224362916464,0.6255297517308145,0.2644938778307368,0.46479700181325634,0.3518359881145328,0.6255093745265198,0.654691164249631,0.611882964836513,0.668596913610446
O1,0.5462251010963484,0.5731866937475948,0.6804850344154687,0.6127180844456525,0.7559288265978519,0.45508841291859525,0.8758356995537546,0.655517239658037,1.0,0.787013425579145,0.5606459372748459,0.5469391339454757,0.5564372390637968,-0.0028489845651010113,0.6186323385905658,0.32006567919662815,0.7104920896735774,0.6304345502432136,0.8306521160507183
O2,0.38468840526935005,0.36203644602762575,0.5061228605234822,0.3831075333110125,0.5452052625761009,0.3189344964584665,0.6158843502930078,0.6219853367081639,0.787013425579145,0.9999999999999998,0.44850845997965794,0.2327029789443688,0.40731090603942594,-0.06760479844097879,0.4070801260693238,0.48593207733868643,0.45179960279138426,0.5267083706736193,0.6524600167499384
F7,0.8757574328234585,0.7826858720963036,0.8367975966284124,0.6938486112403428,0.6068101669036651,0.5020204045772558,0.48153086736086004,0.5235224362916464,0.5606459372748459,0.448508459979658,0.9999999999999999,0.7298619752874006,0.5789530230076301,0.22639292314875786,0.2968203253880559,0.1737421765824412,0.6716538460884064,0.4255894900870843,0.4478718498384917
