,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8611399335207733,0.796991166079308,0.5397131612203814,0.5283398103111303,0.48225229017617804,0.4080409504033637,0.4425392378435993,0.1675935216967267,0.12251842417328063,0.8006134365163107,0.5502055635003005,0.4613149647189101,0.3384399549231698,0.13156059709628717,0.05212400146302995,0.7441169346112861,0.6775156342478342,0.45258365525566163
Fp2,0.8611399335207733,1.0,0.6898188945853765,0.6887749786170578,0.5056497220649221,0.5441744173242345,0.3580839192761994,0.4433790083342174,0.22180357703393308,0.1653456293322761,0.6224647848082776,0.7112299613036067,0.3710721721367217,0.44438634298623964,0.18595299654933506,0.13804474837418754,0.7217940699436516,0.6632702123165024,0.41765283370975687
F3,0.796991166079308,0.6898188945853765,0.9999999999999998,0.7241206117307399,0.6782813367501285,0.49423679635917944,0.5072583240399771,0.43810864707154906,0.2683793077069781,0.14283367143198752,0.7733657043683223,0.6323828845193212,0.5682910230831352,0.32754200160599406,0.2803564023848613,0.09106503470681841,0.9121459954164609,0.7102118331998797,0.5399414707892062
F4,0.5397131612203814,0.6887749786170578,0.7241206117307399,1.0,0.5449438986252361,0.6539515695476108,0.4248783075989702,0.509976042908738,0.31121534326015293,0.24742186845361516,0.4892887939510542,0.8071424953309034,0.27555769655111495,0.505256715598779,0.2636357181341035,0.35847409875486824,0.8020228667898013,0.6935700918785578,0.492518469614592
C3,0.5283398103111302,0.5056497220649222,0.6782813367501286,0.5449438986252361,1.0,0.6537363441097521,0.8411418113929754,0.6409583593387711,0.491113465278396,0.2439404472378881,0.5721271661683527,0.5037219487273402,0.7678838890325326,0.5391073667272206,0.6996524145840731,0.20522510798813628,0.6133027773855652,0.7703200123673025,0.8042225375464606
C4,0.4822522901761781,0.5441744173242345,0.49423679635917944,0.6539515695476108,0.6537363441097521,1.0,0.6233604140302202,0.8258087960467609,0.44373232829871717,0.4307963268742376,0.42204070287168677,0.7099088981083195,0.4240966195360403,0.8134060163034801,0.35315773882009466,0.6230352718309956,0.4919560604731733,0.7270563620549214,0.7162243232476789
P3,0.40804095040336363,0.3580839192761994,0.5072583240399772,0.4248783075989702,0.8411418113929753,0.6233604140302201,0.9999999999999999,0.7614016161983448,0.7395934860215038,0.4568040415850234,0.45071303403487956,0.45167584681277245,0.5471068509213557,0.5022841693512164,0.6565496388834698,0.3193480389314748,0.40270918608441486,0.68555049095023,0.9408428765524796
P4,0.4425392378435993,0.44337900833421745,0.4381086470715491,0.509976042908738,0.6409583593387711,0.825808796046761,0.7614016161983447,1.0,0.6494201517043009,0.6481790124092701,0.3497456497470847,0.5658635495118269,0.36032577968634827,0.7011596322219451,0.375789832124443,0.6908888950132491,0.4181760188827552,0.6362968183082758,0.8522101807795929
O1,0.1675935216967267,0.22180357703393308,0.26837930770697804,0.31121534326015293,0.491113465278396,0.44373232829871717,0.7395934860215038,0.6494201517043009,1.0,0.7955665987269279,0.0770380064686482,0.3384578211200129,0.15310153363773993,0.25117085762709307,0.3607529505701131,0.3028239435027301,0.2519085707450927,0.366130135583627,0.7805738817090948
O2,0.12251842417328063,0.1653456293322761,0.14283367143198752,0.2474218684536152,0.2439404472378881,0.4307963268742376,0.4568040415850234,0.6481790124092701,0.7955665987269278,1.0,-0.0418254409388379,0.26817107801789036,-0.021543184217276266,0.3078690878635448,0.07230994064108506,0.5330908772468353,0.22253164501999906,0.21703853018703367,0.5827140536665788
F7,0.8006134365163108,0.6224647848082776,0.7733657043683223,0.4892887939510541,0.5721271661683527,0.4220407028716867,0.45071303403487956,0.3497456497470847,0.0770380064686482,-0.0418254409388379,1.0,0.44922738423956066,0.5871218676297362,0.34367593842673316,0.2280367900326724,0.09042506077321985,0.6314277931162798,0.6961125411534841,0.4525662428062951
F8,0.5502055635003005,0.7112299613036067,0.6323828845193211,0.8071424953309033,0.5037219487273402,0.7099088981083195,0.45167584681277245,0.565863549511827,0.3384578211200129,0.2681710780178903,0.4492273842395607,1.0,0.32664988135982115,0.6535411816606072,0.23634077161243044,0.3464673781057257,0.631479021606511,0.5908498282975234,0.4997769465526902
T3,0.46131496471891015,0.3710721721367217,0.5682910230831352,0.27555769655111495,0.7678838890325325,0.42409661953604033,0.5471068509213558,0.36032577968634827,0.15310153363773993,-0.021543184217276266,0.5871218676297362,0.3266498813598211,1.0,0.4771274855519452,0.7315881037425486,0.11414581746323918,0.4052484654742637,0.4724721286767873,0.4780832536574622
T4,0.3384399549231698,0.4443863429862397,0.327542001605994,0.505256715598779,0.5391073667272206,0.8134060163034802,0.5022841693512166,0.701159632221945,0.25117085762709307,0.3078690878635448,0.3436759384267332,0.6535411816606072,0.47712748555194523,0.9999999999999999,0.37136707475001857,0.6792738516870032,0.2868036564557312,0.538790233149575,0.5520583558293921
T5,0.13156059709628717,0.18595299654933506,0.2803564023848613,0.2636357181341035,0.6996524145840731,0.35315773882009466,0.6565496388834698,0.375789832124443,0.3607529505701131,0.07230994064108508,0.22803679003267238,0.23634077161243044,0.7315881037425485,0.37136707475001857,1.0,0.18699600659882976,0.17381453940115987,0.34574738984019043,0.5169030524255664
T6,0.05212400146302995,0.1380447483741875,0.09106503470681841,0.35847409875486824,0.20522510798813628,0.6230352718309956,0.31934803893147484,0.6908888950132491,0.30282394350273006,0.5330908772468353,0.09042506077321985,0.3464673781057257,0.11414581746323918,0.6792738516870032,0.18699600659882976,0.9999999999999998,0.1268085173299202,0.29375603585894267,0.41782770745727027
