,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8994243734142604,0.8669289253372494,0.7865709139427248,0.4562300943762329,0.4162702320747877,0.45357576210834544,0.15305647806647077,0.30923671884889375,0.27071839132907705,0.8804879144078644,0.646384200925989,0.4179537314724166,0.0599920196598872,0.39329030015158795,0.10557415162607814,0.7417416469436179,0.31853530063327123,0.3369108916465097
Fp2,0.8994243734142603,1.0,0.7256100192419405,0.8068761240262747,0.41023086508630774,0.4839837539584334,0.3805964103644163,0.22396223979538735,0.3240715024888052,0.30911292423135167,0.7345287893098925,0.7384296987505097,0.3409383812878519,0.1789582592645637,0.3845803501567365,0.13609892703153265,0.686033083091,0.31825648677106033,0.2588684497896005
F3,0.8669289253372494,0.7256100192419405,1.0,0.8040625122933722,0.6259923513888768,0.4520714822669153,0.5403464457376379,0.2460912245032468,0.3647411148003493,0.3063495095606814,0.7640039185267927,0.5347206814811517,0.4534215729544859,0.05288247680985324,0.4190916562490731,0.10095442762208859,0.8500029940343072,0.4052941696912468,0.4396616289641614
F4,0.7865709139427249,0.8068761240262747,0.8040625122933721,1.0,0.5485395125186662,0.7037505057785509,0.45636593281413984,0.3588978155920826,0.34896875797673843,0.3439230100018495,0.6208355869798025,0.7735853536692621,0.3849378537113782,0.3101835540226572,0.3657236981345937,0.13791977762550003,0.8250685209880353,0.5308512570921805,0.4146625211751931
C3,0.4562300943762329,0.4102308650863077,0.6259923513888768,0.5485395125186662,1.0,0.5026432935455818,0.6440665835620273,0.3705221666427492,0.41359163873787946,0.4073529725774342,0.4269000632153177,0.25820724350190133,0.6377379958695236,-0.014004997192053614,0.5657298834290646,0.13532864596228306,0.5894433081872592,0.6343241699628156,0.5523547975174975
C4,0.41627023207478764,0.48398375395843346,0.4520714822669153,0.7037505057785509,0.5026432935455818,1.0,0.44238350652887404,0.5557854740279318,0.3425813846244247,0.416580407120849,0.3130151503547828,0.544523591152375,0.3858839235411623,0.5128077323255295,0.3243788738303178,0.3321486974997414,0.5235731453306972,0.6497592017177889,0.5020362140389893
P3,0.45357576210834544,0.3805964103644163,0.5403464457376379,0.45636593281413984,0.6440665835620273,0.44238350652887404,1.0,0.6315358483352546,0.7733268307250313,0.7213808870816085,0.31631236253145073,0.1657880506608991,0.361298784793102,0.01935813694791211,0.6043292232660706,0.17958992388348777,0.4664025788839257,0.48747670293860823,0.9109712946624801
P4,0.15305647806647077,0.22396223979538735,0.2460912245032468,0.3588978155920826,0.3705221666427492,0.5557854740279318,0.6315358483352546,0.9999999999999998,0.5591687854017926,0.7421988838600124,-0.02142960082540891,0.14474320704151697,0.2285490413561005,0.40902791598207827,0.42763060608008535,0.6497584795450028,0.31090123734998015,0.2891581356839854,0.7255564449699936
O1,0.30923671884889375,0.3240715024888052,0.3647411148003493,0.34896875797673843,0.41359163873787946,0.34258138462442467,0.7733268307250312,0.5591687854017926,1.0,0.8479137311582465,0.13958861622069527,0.09340211062956777,0.11302086072921373,-0.11186170952956234,0.5793609018193318,0.08772687170163387,0.36930337990228224,0.2833443099046056,0.6749579283719284
O2,0.2707183913290771,0.30911292423135167,0.3063495095606814,0.3439230100018495,0.4073529725774342,0.416580407120849,0.7213808870816085,0.7421988838600125,0.8479137311582465,1.0,0.06769230495325565,0.0952391234832637,0.13453407332992864,0.1336295695530411,0.4602037079830739,0.4327567358079309,0.3770659639542409,0.2702283294647808,0.7090586760806055
F7,0.8804879144078644,0.7345287893098925,0.7640039185267928,0.6208355869798025,0.42690006321531776,0.3130151503547828,0.31631236253145073,-0.02142960082540891,0.1395886162206953,0.06769230495325565,1.0,0.5174582074796376,0.5108838014924979,-0.037967089850577874,0.42918586069016257,0.08411296996856171,0.49551590971515513,0.2018708557311946,0.1487104474524261
F8,0.646384200925989,0.7384296987505097,0.5347206814811517,0.7735853536692621,0.25820724350190133,0.544523591152375,0.1657880506608991,0.144743207041517,0.09340211062956777,0.0952391234832637,0.5174582074796376,0.9999999999999999,0.1666775209325397,0.5259638272051513,0.12948878271307676,0.057147692633427255,0.6098362861323467,0.3764433855368527,0.14920909502968807
T3,0.4179537314724166,0.3409383812878519,0.4534215729544858,0.3849378537113782,0.6377379958695236,0.3858839235411623,0.36129878479310207,0.2285490413561005,0.11302086072921375,0.13453407332992862,0.510883801492498,0.1666775209325397,1.0,-0.014157259674202302,0.535504856997571,0.19722009592691483,0.3275507780190646,0.26671100752234855,0.2699180948384241
T4,0.0599920196598872,0.1789582592645637,0.052882476809853245,0.3101835540226572,-0.014004997192053614,0.5128077323255295,0.01935813694791211,0.40902791598207827,-0.11186170952956234,0.1336295695530411,-0.03796708985057788,0.5259638272051513,-0.014157259674202302,1.0,-0.08679448442018511,0.5557438882289722,0.20057775162903854,0.17797727742800984,0.1181882213648808
T5,0.39329030015158795,0.3845803501567365,0.4190916562490731,0.36572369813459366,0.5657298834290647,0.3243788738303178,0.6043292232660706,0.42763060608008535,0.5793609018193318,0.4602037079830739,0.42918586069016257,0.12948878271307676,0.535504856997571,-0.0867944844201851,0.9999999999999999,0.266314241866918,0.3270396933690168,0.09892361611915508,0.455322873645709
T6,0.10557415162607814,0.13609892703153262,0.10095442762208857,0.1379197776255,0.13532864596228306,0.3321486974997414,0.17958992388348777,0.6497584795450029,0.08772687170163386,0.43275673580793095,0.0841129699685617,0.057147692633427255,0.19722009592691483,0.5557438882289724,0.266314241866918,1.0,0.14937284734413553,-0.05847903334328065,0.2445563324591549
FZ,0.7417416469436179,0.6860330830909999,0.8500029940343072,0.8250685209880354,0.5894433081872592,0.5235731453306972,0.46640257888392567,0.31090123734998015,0.3693033799022823,0.3770659639542409,0.49551590971515513,0.6098362861323467,0.3275507780190646,0.20057775162903854,0.3270396933690168,0.14937284734413553,0.9999999999999999,0.5223479302977453,0.4568115817312563
CZ,0.3185353006332712,0.31825648677106033,0.40529416969124676,0.5308512570921806,0.6343241699628156,0.6497592017177889,0.4874767029386082,0.2891581356839854,0.2833443099046056,0.2702283294647808,0.20187085573119462,0.37644338553685275,0.26671100752234855,0.17797727742800984,0.09892361611915508,-0.05847903334328064,0.5223479302977453,0.9999999999999998,0.5602249102556193
PZ,0.3369108916465097,0.2588684497896005,0.4396616289641614,0.4146625211751931,0.5523547975174975,0.5020362140389895,0.9109712946624802,0.7255564449699935,0.6749579283719284,0.7090586760806055,0.14871044745242606,0.14920909502968804,0.2699180948384241,0.11818822136488077,0.455322873645709,0.2445563324591549,0.4568115817312563,0.5602249102556193,1.0
