,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8487283970786259,0.7110889223001191,0.556170727504871,0.2519564499603393,-0.01814056196370754,0.09381033424963468,-0.16278469751656402,-0.09770009510806991,-0.2730263420799335,0.7317740535136277,0.5518696670023476,0.31460311529563195,-0.027216573710956354,0.25164292369042407,-0.12696755768880683,0.6771969834478221,0.34447966537869706,0.10452917232545433
Fp2,0.8487283970786259,1.0,0.5830394572963778,0.6944657792963426,0.24820632120917974,0.13694245472453723,0.0054416952256195195,-0.08475903720675151,-0.09927464109307389,-0.23901282005456842,0.45731019375314763,0.6912222179301768,0.20740910188870124,0.16636251956780357,0.2001026624853466,-0.18292952286069025,0.6200845373693721,0.27013683290969415,0.029894831614373073
F3,0.7110889223001192,0.5830394572963778,1.0,0.6510220867235281,0.5197567904380348,0.2538794612946744,0.03991050837913084,-0.22164718999465968,-0.2384101633272496,-0.36762033947822387,0.5149527597832935,0.49688258299293053,0.2240936315852558,0.15277744307379423,0.1647446326722786,-0.2249177662699796,0.8631211171254819,0.4496451305138151,-0.08960906270333072
F4,0.556170727504871,0.6944657792963427,0.6510220867235281,1.0,0.37477801918592213,0.5455358524922242,-0.00980426802925804,0.03136602087391856,-0.09030533832252718,-0.1196033028801433,0.1740502986116114,0.7717839739025141,-0.036167003017809035,0.42847903297669854,-0.01648622776676414,-0.12834879406343283,0.8009845859899755,0.39066965484949134,-0.10708214297439615
C3,0.25195644996033933,0.2482063212091797,0.5197567904380348,0.37477801918592213,1.0,0.5095792205317781,0.5751993896616273,0.3885952049880382,0.3298062106407969,0.12381373979008514,0.33188046714688396,0.35760255272966274,0.49544559242092123,0.3995211243740704,0.5138815021328247,0.20127262068883559,0.36688285834654755,0.5730693320690096,0.5023333036813104
C4,-0.01814056196370754,0.13694245472453723,0.2538794612946744,0.5455358524922242,0.5095792205317781,1.0,0.2822475251084096,0.576239385943851,0.23946262223638964,0.2652959060767324,-0.047553598181296494,0.5240087706256567,0.06936756917089652,0.6374491778216798,0.0779781837927993,0.2373835731978576,0.291094061783395,0.5944801517069552,0.23871409976110516
P3,0.09381033424963467,0.0054416952256195195,0.03991050837913084,-0.00980426802925804,0.5751993896616273,0.2822475251084096,1.0,0.6837430083376631,0.767340849343775,0.456920315877058,0.41372153116105004,0.10694325411831988,0.5017160987596347,0.054997288901460724,0.6870974885874741,0.4746294259127588,-0.08658962359503843,0.3209083862883007,0.8923064373593116
P4,-0.16278469751656402,-0.0847590372067515,-0.2216471899946597,0.03136602087391856,0.38859520498803823,0.576239385943851,0.6837430083376632,1.0,0.7115541167629313,0.682724657029229,0.06456433230592824,0.18014699855507252,0.19924436014868074,0.33269587005740425,0.25991373908562154,0.6365058205538832,-0.24354755995401584,0.30662006761078137,0.7541073738954317
O1,-0.09770009510806991,-0.09927464109307389,-0.23841016332724957,-0.0903053383225272,0.3298062106407969,0.23946262223638962,0.7673408493437748,0.7115541167629312,1.0,0.794531770683492,0.10600845451230424,-0.045359734431835434,0.28048604115722237,0.1014211992329952,0.5410713112356205,0.6750652930565411,-0.2639056935065534,0.09334419633720686,0.7360043380707093
O2,-0.2730263420799334,-0.23901282005456842,-0.36762033947822387,-0.1196033028801433,0.12381373979008514,0.2652959060767324,0.456920315877058,0.682724657029229,0.794531770683492,1.0,-0.057491941785946465,-0.13793792155725607,-0.015233223240844463,0.14999472460075694,0.1509280098858107,0.7148481355338483,-0.38316859897767336,-0.013105050838056085,0.523582310773823
F7,0.7317740535136278,0.4573101937531477,0.5149527597832935,0.17405029861161142,0.3318804671468839,-0.047553598181296494,0.41372153116105004,0.06456433230592824,0.10600845451230424,-0.05749194178594646,1.0,0.3614749104838426,0.6082629602535458,-0.05548497870298718,0.4262001009046689,0.1504758843212116,0.23977936458632818,0.2862271866426285,0.4307448510604136
F8,0.5518696670023476,0.6912222179301768,0.4968825829929306,0.771783973902514,0.3576025527296627,0.5240087706256567,0.10694325411831991,0.18014699855507252,-0.045359734431835434,-0.13793792155725607,0.3614749104838426,1.0,0.28426841777964007,0.5521152579790883,0.14523878266850482,0.04843768028211719,0.5547376704788515,0.3218158151271697,0.06808292001165489
T3,0.3146031152956319,0.20740910188870126,0.22409363158525583,-0.036167003017809035,0.4954455924209212,0.06936756917089652,0.5017160987596347,0.19924436014868074,0.28048604115722237,-0.015233223240844463,0.6082629602535458,0.28426841777964007,0.9999999999999999,0.10003454806186629,0.6793545258378849,0.25562950697452325,-0.001870167110762102,0.31714209879138194,0.5140664756805379
T4,-0.02721657371095635,0.16636251956780357,0.15277744307379423,0.42847903297669854,0.3995211243740704,0.6374491778216796,0.054997288901460724,0.3326958700574042,0.1014211992329952,0.14999472460075694,-0.05548497870298718,0.5521152579790883,0.10003454806186628,0.9999999999999999,-0.11093623299314749,0.24903774955386296,0.11136632840836184,0.16439046749781078,0.03913119577246074
T5,0.25164292369042407,0.2001026624853466,0.1647446326722786,-0.016486227766764137,0.5138815021328246,0.0779781837927993,0.6870974885874741,0.25991373908562154,0.5410713112356205,0.1509280098858107,0.42620010090466887,0.14523878266850482,0.6793545258378849,-0.11093623299314748,1.0,0.3369218351425163,0.02483247287395871,0.23629631770168888,0.5887310277328681
T6,-0.12696755768880685,-0.18292952286069025,-0.2249177662699796,-0.12834879406343286,0.20127262068883559,0.2373835731978576,0.47462942591275875,0.6365058205538832,0.675065293056541,0.7148481355338483,0.15047588432121156,0.04843768028211719,0.2556295069745232,0.24903774955386299,0.3369218351425162,0.9999999999999998,-0.32275739779257867,0.05915797219665853,0.5291634427041778
FZ,0.6771969834478221,0.6200845373693721,0.8631211171254819,0.8009845859899754,0.36688285834654755,0.291094061783395,-0.08658962359503843,-0.24354755995401584,-0.2639056935065534,-0.38316859897767336,0.23977936458632818,0.5547376704788515,-0.001870167110762102,0.11136632840836186,0.02483247287395871,-0.32275739779257867,0.9999999999999999,0.4450646712854785,-0.20705892546136767
