,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9932634652577974,0.9171303862378044,0.8707999254134134,0.7775343629700568,0.6537121692610336,0.6717389345215956,0.5979542789014332,0.37290458162926915,0.508673108795133,0.9534202908426123,0.8676670264645435,0.7186272511621634,0.7166843208973124,0.5521319920041117,0.22647594798783294,0.9399989201099439,0.6846145789092252,0.7847724482787001
Fp2,0.9932634652577974,1.0,0.9188177771462305,0.9134062864517843,0.7898514597995343,0.6751110956417857,0.6678767298179084,0.6011484543465234,0.38744015169234775,0.5601634092726807,0.9515747740688716,0.8988211809924873,0.6928736672087358,0.7311151705668479,0.5605586987856731,0.26711093359818555,0.9521447351697616,0.7059239961630663,0.7875305872188771
F3,0.9171303862378043,0.9188177771462305,0.9999999999999998,0.8880042510694531,0.8869201623221525,0.7367900629927107,0.7596942829898945,0.6808862268064804,0.44741880827254554,0.599615732566557,0.8799953419217523,0.8269817052441673,0.6017002360875436,0.6168572541902555,0.47060825727259437,0.22264039165031324,0.9309289568366016,0.7943363473779443,0.8412355783486722
F4,0.8707999254134133,0.9134062864517842,0.8880042510694534,1.0,0.8579691304285479,0.793193593221583,0.6952551750693495,0.6795400503987463,0.47748223743544793,0.7079637859102844,0.886093818283793,0.9567945768991547,0.5803992956005491,0.7401820023510073,0.5707858125619469,0.41364241571185756,0.8875893704531533,0.8178947718246253,0.8171252510994176
C3,0.7775343629700568,0.7898514597995344,0.8869201623221526,0.8579691304285479,1.0,0.8109343401923046,0.8937334409281678,0.819675206505888,0.626583151220132,0.6868791657641296,0.8227258744781956,0.8220715954919343,0.6831961716422666,0.6118008641127167,0.6409930418308102,0.3501079189323144,0.775489638194571,0.9320019260041218,0.9474029339863538
C4,0.6537121692610336,0.6751110956417857,0.7367900629927107,0.7931935932215831,0.8109343401923046,1.0,0.7074162068158473,0.7000577222904609,0.3738409447437901,0.5184904263538708,0.6605577480073244,0.728503654698892,0.4080994141343889,0.6652788222936122,0.4336467240197399,0.37200322618438486,0.6905571541286146,0.8137849929796861,0.8186262477993297
P3,0.6717389345215956,0.6678767298179084,0.7596942829898945,0.6952551750693495,0.8937334409281679,0.7074162068158473,1.0,0.8779798119308824,0.7939962380525906,0.6612579391610576,0.7234683076006844,0.7222730317026079,0.7065355283721763,0.5832170469056461,0.7520673942500337,0.380007796834795,0.5957108122113144,0.8553254099615518,0.8984155134002724
P4,0.5979542789014332,0.6011484543465234,0.6808862268064804,0.6795400503987463,0.819675206505888,0.7000577222904609,0.8779798119308824,1.0,0.788453923099569,0.7335774084603512,0.7162590665934262,0.7360786946546654,0.6959694939796864,0.6781599440496093,0.7202980972584452,0.5947239322059816,0.49234028563139165,0.8387783413865075,0.8384053367388237
O1,0.3729045816292692,0.3874401516923478,0.44741880827254554,0.47748223743544793,0.626583151220132,0.3738409447437901,0.7939962380525906,0.788453923099569,1.0,0.7479402059290015,0.5112672747194416,0.5448575235202612,0.6108990978111785,0.43967222000790224,0.822771100534554,0.5591532740022189,0.28406194739215623,0.6229409139751096,0.5859124666928153
O2,0.508673108795133,0.5601634092726807,0.599615732566557,0.7079637859102844,0.6868791657641296,0.5184904263538708,0.6612579391610576,0.7335774084603512,0.7479402059290013,1.0,0.5984643598201352,0.6611742857384776,0.5289778516269932,0.4936245215180213,0.6464465950465509,0.5900429636131952,0.5214960391599622,0.6952830623455807,0.6455200723655463
