,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9946120563349024,0.8430714085376366,0.8702376215918606,0.705326217388803,0.3979818718685942,0.29753463252902107,0.3175414406676565,0.2749237917325165,0.40025221930508065,0.8063784685825847,0.8565072192884764,0.6236456061841126,0.5618643128419593,0.06344353961682772,0.3623523904583501,0.9063444792041567,0.7262088567749018,0.5739393157881956
Fp2,0.9946120563349024,1.0,0.8448838217452653,0.8884451699555993,0.7030100218040771,0.4090390955454881,0.305368064748049,0.3187498454771569,0.29135400560008257,0.39449468556615225,0.7692748555115414,0.8650515807618172,0.6421760843433365,0.5559622815303561,0.08651890177273452,0.33691416595813123,0.9278249262767194,0.7283516143942627,0.5751568521209074
F3,0.8430714085376367,0.8448838217452653,1.0,0.9553418791892185,0.8796302761842436,0.6387080547809243,0.4038932455236741,0.44446926678825116,0.39054443206202477,0.4378839064977383,0.8076376081813402,0.8541846959252238,0.7819587020682575,0.5040605675310045,0.042987761950593256,0.16389994560415955,0.9100068539090004,0.7294787246485405,0.64045430594978
F4,0.8702376215918606,0.8884451699555993,0.9553418791892186,1.0,0.8502179552344914,0.6394455875826889,0.3765212331341463,0.43264977092116513,0.36293760206571873,0.41375087114349746,0.73422017996838,0.9197254470578089,0.7287659028790522,0.5205492854880126,0.03321955300831625,0.14363528322944702,0.939104924907013,0.7351278000354129,0.6401878438795156
C3,0.705326217388803,0.7030100218040771,0.8796302761842437,0.8502179552344914,0.9999999999999999,0.8295858392814832,0.6426311792244154,0.6614306555240249,0.5810346163577915,0.5968027243416154,0.6661059453428133,0.8302994248210086,0.7650248969706783,0.6083313152681258,0.16782670799085084,0.2792412852228337,0.746544352116027,0.8474459256833518,0.8443083747122084
C4,0.3979818718685942,0.4090390955454881,0.6387080547809243,0.6394455875826889,0.8295858392814832,1.0,0.7582465534117059,0.8637817208964729,0.7013741782353241,0.6894312794654278,0.296212144705035,0.6992859113280233,0.6131331984461829,0.6578619955807177,0.1811536130129579,0.2866959229688847,0.4545439349463171,0.7791211632788747,0.842387975927265
P3,0.2975346325290211,0.305368064748049,0.4038932455236741,0.37652123313414626,0.6426311792244155,0.7582465534117059,0.9999999999999999,0.8104592574729129,0.9766583468949162,0.7941693351671276,0.13981646619605487,0.5299302615545727,0.5733744404180104,0.628787321131338,0.6414213024242431,0.43426251852909376,0.287215842741106,0.7169178185237063,0.8276678852633126
P4,0.3175414406676565,0.31874984547715696,0.4444692667882511,0.43264977092116513,0.6614306555240249,0.8637817208964728,0.8104592574729128,1.0,0.7329646205010839,0.8049356904283039,0.15961144010518374,0.5909843684719512,0.4842544361434728,0.7278825582956489,0.19663065332522914,0.565270821961643,0.2640359980143368,0.8110448928748218,0.8416715209989128
O1,0.2749237917325165,0.29135400560008257,0.3905444320620248,0.3629376020657188,0.5810346163577915,0.7013741782353241,0.9766583468949162,0.732964620501084,0.9999999999999999,0.7810551017114293,0.11005918145960679,0.48307035430861406,0.5725443222031418,0.5649727254427683,0.6864489928802756,0.34532606805940624,0.30464301537292876,0.6585885830953377,0.7710154149646328
O2,0.4002522193050807,0.3944946855661523,0.4378839064977383,0.41375087114349746,0.5968027243416154,0.6894312794654279,0.7941693351671276,0.804935690428304,0.7810551017114293,1.0,0.22820717265294854,0.563216501985854,0.4234011760598769,0.6792392391615789,0.23037072879361628,0.5442846189083499,0.34230718033461344,0.7527920934179875,0.7993194671126126
