,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9949782386579197,0.8726780033695825,0.8278760785399444,0.5767260451591129,0.6047548936134836,0.42576884988729485,0.3472936983436858,0.18368009722535125,0.27870862062238755,0.7913104386845383,0.7368413261017857,0.2179136824968739,0.4128784752295954,-0.0873382629702742,-0.23223047649692277,0.8894374170741189,0.5215086839584263,0.3666507729125807
Fp2,0.9949782386579197,1.0,0.870480835444346,0.8565427821416423,0.5731311639375491,0.6304022885763968,0.4184493302292656,0.3425841452971335,0.1792409058346856,0.26122413833878755,0.7679979520429049,0.7600849423896454,0.19937485320933054,0.42868819552513493,-0.08423466931812623,-0.25210761527361475,0.9005626463298867,0.5210657003696029,0.35103924280178667
F3,0.8726780033695823,0.870480835444346,1.0,0.868549272722188,0.7483348283748543,0.7095960749039034,0.5456743847896649,0.4064354897613728,0.13384009291286544,0.2695069221143367,0.7292050476554537,0.6790752665878442,0.23097423726731126,0.4059771933190376,-0.0854242728992974,-0.1829147982731807,0.952673536799067,0.7384718526689884,0.5182276877291487
F4,0.8278760785399445,0.8565427821416423,0.868549272722188,1.0,0.6552281710920607,0.7852203383903466,0.38753095006144217,0.32784805505467507,0.09227782167701733,0.13369572494791246,0.6894156843944375,0.893929907309193,0.1370474167097126,0.40171773078379447,-0.004081519654302821,-0.2447364120192085,0.9331150454853744,0.6147810069748054,0.3536072341318169
C3,0.5767260451591129,0.5731311639375491,0.7483348283748543,0.6552281710920607,0.9999999999999998,0.5913474015066185,0.8320030948258621,0.4733831107573677,0.43138530472017583,0.44555120666133163,0.642202741194536,0.5607862392783626,0.4020196022569165,0.3067043226170541,0.35216694808074084,0.042157719081116894,0.6351658414564681,0.8084777529747308,0.7652119620083127
C4,0.6047548936134836,0.6304022885763968,0.7095960749039034,0.7852203383903466,0.5913474015066186,1.0,0.37407265522341904,0.6212913509499975,-0.0009030407926486812,0.15245816098197015,0.4295634576274177,0.5960284514547299,-0.0505641217497535,0.5190489769208398,-0.08672911661594473,-0.0007982139608802571,0.765311272444384,0.7542060219265083,0.49600143630435006
P3,0.4257688498872949,0.41844933022926556,0.5456743847896649,0.3875309500614421,0.832003094825862,0.37407265522341904,1.0,0.41706675672974325,0.7263435571694555,0.6580562766216372,0.5247470661813015,0.3039008410803035,0.5923858396592562,0.26072159996131694,0.5662905663255121,0.09728155798554475,0.40288134042976076,0.6451755143794906,0.7487887014934503
P4,0.3472936983436858,0.3425841452971335,0.4064354897613727,0.32784805505467507,0.4733831107573677,0.6212913509499975,0.4170667567297433,0.9999999999999998,0.07789234533361007,0.527585856118421,0.2279377532030335,0.17655595426560053,-0.02896536793657738,0.3327990501650166,-0.08123903323942114,0.543900639771369,0.35594677410807146,0.7227578634819835,0.7377205429601145
O1,0.18368009722535122,0.1792409058346856,0.13384009291286544,0.09227782167701733,0.43138530472017583,-0.0009030407926486813,0.7263435571694555,0.07789234533361009,0.9999999999999998,0.7293498495511984,0.45131156978693965,0.1987961219897889,0.5929676274885467,0.11464562537046448,0.6874055434850762,0.07755217460750032,0.013208783414879783,0.21722489042872797,0.4355349216988424
O2,0.2787086206223876,0.26122413833878755,0.2695069221143367,0.13369572494791246,0.4455512066613316,0.15245816098197013,0.6580562766216372,0.5275858561184209,0.7293498495511984,1.0,0.3936418388672967,0.17533882076712698,0.392488676058405,0.14587533330539776,0.34740911444451444,0.4294533379139885,0.1326526526485349,0.4710887109501443,0.7124438629053614
F7,0.7913104386845383,0.7679979520429049,0.7292050476554537,0.6894156843944375,0.6422027411945359,0.4295634576274177,0.5247470661813015,0.2279377532030335,0.4513115697869396,0.39364183886729665,0.9999999999999998,0.6937685023429937,0.45646986959806213,0.36251710197918446,0.17752025156917037,-0.06020821351683277,0.6650259353011025,0.48730221115427214,0.4278783715568714
F8,0.7368413261017857,0.7600849423896453,0.6790752665878442,0.893929907309193,0.5607862392783625,0.5960284514547298,0.3039008410803035,0.17655595426560053,0.1987961219897889,0.17533882076712698,0.6937685023429937,1.0,0.11661612728390432,0.2723306299327881,0.11260378015899587,-0.25084562090685375,0.7476955509064703,0.4077624350256538,0.23713511487069067
T3,0.21791368249687387,0.19937485320933057,0.23097423726731126,0.1370474167097126,0.40201960225691646,-0.050564121749753506,0.5923858396592561,-0.028965367936577377,0.5929676274885467,0.392488676058405,0.4564698695980621,0.1166161272839043,1.0,-0.23311567722298895,0.6745967260809909,-0.12197127815736317,0.15802809470508117,0.20201847672195086,0.3030681879353014
T4,0.4128784752295954,0.428688195525135,0.4059771933190376,0.40171773078379447,0.3067043226170541,0.5190489769208398,0.2607215999613169,0.3327990501650166,0.11464562537046448,0.14587533330539776,0.36251710197918446,0.2723306299327881,-0.23311567722298893,1.0,-0.24085088331007282,0.24467726842797233,0.4082128281045595,0.3406215329669173,0.2329856364191671
T5,-0.08733826297027421,-0.08423466931812623,-0.08542427289929741,-0.004081519654302821,0.35216694808074084,-0.08672911661594473,0.566290566325512,-0.08123903323942115,0.6874055434850763,0.34740911444451444,0.17752025156917037,0.11260378015899589,0.6745967260809907,-0.2408508833100728,1.0,-0.06700359853830988,-0.1398689901072412,0.07512707105149544,0.2547824261505095
T6,-0.23223047649692274,-0.25210761527361475,-0.1829147982731807,-0.24473641201920848,0.042157719081116894,-0.000798213960880257,0.09728155798554473,0.543900639771369,0.07755217460750033,0.4294533379139885,-0.06020821351683276,-0.2508456209068538,-0.12197127815736317,0.24467726842797233,-0.06700359853830988,1.0,-0.24913243418691702,0.21684741423718235,0.3542051674463264
FZ,0.889437417074119,0.9005626463298866,0.9526735367990669,0.9331150454853744,0.6351658414564681,0.7653112724443841,0.40288134042976076,0.3559467741080715,0.013208783414879783,0.1326526526485349,0.6650259353011027,0.7476955509064703,0.15802809470508117,0.4082128281045595,-0.1398689901072412,-0.24913243418691702,1.0,0.645219088836717,0.37351439947798315
CZ,0.5215086839584263,0.5210657003696029,0.7384718526689884,0.6147810069748055,0.8084777529747308,0.7542060219265083,0.6451755143794906,0.7227578634819835,0.21722489042872797,0.4710887109501443,0.4873022111542722,0.4077624350256538,0.20201847672195086,0.34062153296691733,0.07512707105149545,0.21684741423718235,0.645219088836717,0.9999999999999998,0.876336081589216
PZ,0.3666507729125807,0.35103924280178667,0.5182276877291488,0.3536072341318169,0.7652119620083127,0.49600143630435006,0.7487887014934503,0.7377205429601146,0.4355349216988424,0.7124438629053614,0.4278783715568714,0.2371351148706907,0.3030681879353014,0.2329856364191671,0.2547824261505095,0.35420516744632635,0.37351439947798315,0.876336081589216,1.0
