,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.99587345257254,0.9209112088695233,0.9289494083639254,0.42193649795471266,0.22740363844846498,0.27989686475810416,0.14200307407500512,0.23788741559774376,0.17138655201230968,0.9261522785043503,0.9299095287227283,0.5913776036594346,0.6690802794372571,0.3817936005187673,0.2793287071399753,0.9055357451723207,0.343770504211094,0.35842304022002835
Fp2,0.99587345257254,0.9999999999999999,0.9020049189204148,0.9408680170836373,0.37008303342732196,0.2004184008535462,0.24650915984160895,0.11192038880632588,0.22736291125168995,0.1433181355853953,0.9241735309676957,0.9453853574745404,0.5789222540406049,0.6548485950996458,0.3672633864850652,0.2587343432109433,0.8948727581449671,0.30379213944553757,0.317972688229748
F3,0.9209112088695233,0.9020049189204148,1.0,0.917008749378301,0.6598809484231973,0.40018027832068537,0.40360619641296497,0.21648922584734298,0.17789289882778878,0.23222790698205012,0.9052485965910086,0.8290144788015043,0.6739546199754383,0.6267229042053729,0.3514318709700171,0.26215874454334515,0.9575537231781128,0.5936987947489816,0.5197995480382036
F4,0.9289494083639253,0.9408680170836372,0.9170087493783009,1.0,0.4801104856430043,0.3549723579487627,0.31011352273234616,0.13826740619329478,0.2055358716112341,0.15485634521058642,0.8904010798417021,0.9448494024951746,0.6225838529959883,0.6563106108916045,0.3701162678326732,0.2617515052541339,0.9243905087889444,0.451258093770042,0.38567116212142194
C3,0.42193649795471266,0.37008303342732196,0.6598809484231973,0.4801104856430043,1.0,0.7248384423201306,0.7406744615557724,0.5029992797724177,0.2945145975069384,0.4753241454549553,0.4081585065440752,0.32802070873577227,0.6000141602062896,0.5506834882972981,0.4829650347825171,0.43522083463235695,0.6226926069966261,0.9084645092386658,0.8217409380563733
C4,0.22740363844846498,0.2004184008535462,0.4001802783206853,0.35497235794876275,0.7248384423201306,0.9999999999999998,0.6947614886366105,0.7825276668892925,0.4668560890404128,0.4965753046306287,0.21082630312669573,0.2619835720109319,0.48797990507109273,0.6432420394296905,0.45456121219450196,0.6577222444537887,0.39545014389776517,0.861457754392098,0.8347075167356145
P3,0.27989686475810416,0.24650915984160898,0.403606196412965,0.31011352273234616,0.7406744615557724,0.6947614886366105,1.0,0.7252704219946133,0.7655042355087828,0.7296866001124535,0.25351857114787196,0.19287899360235594,0.5589041999056364,0.5253951881581266,0.7336942568469247,0.6591012526387433,0.4041692553919903,0.7721805941796417,0.8871887120115622
P4,0.14200307407500512,0.11192038880632586,0.21648922584734298,0.13826740619329475,0.5029992797724175,0.7825276668892927,0.7252704219946132,0.9999999999999999,0.6946829508485425,0.8008199938993225,0.09515843331640352,0.1213711017949063,0.29514018368416817,0.5189056907409219,0.3444501176700715,0.7802215915541522,0.19054744628808837,0.6661121255441032,0.8428670024597593
O1,0.2378874155977437,0.22736291125168995,0.17789289882778878,0.20553587161123407,0.2945145975069384,0.4668560890404128,0.7655042355087829,0.6946829508485426,0.9999999999999998,0.7437826243249394,0.1776503559078904,0.19971177411510477,0.3900560925031083,0.48190109746484505,0.6796312531209598,0.6958241421001059,0.21042699100893425,0.42010290130563377,0.6306245026773001
O2,0.17138655201230968,0.1433181355853953,0.2322279069820501,0.15485634521058644,0.4753241454549553,0.49657530463062877,0.7296866001124535,0.8008199938993225,0.7437826243249392,1.0,0.16102579833085498,0.12445931312672046,0.21412061113240188,0.37316443684727457,0.3256558521708254,0.5872587323848245,0.18591089275096317,0.5628631725710013,0.7522986198453205
F7,0.9261522785043504,0.9241735309676956,0.9052485965910088,0.8904010798417021,0.40815850654407526,0.21082630312669573,0.25351857114787196,0.0951584333164035,0.1776503559078904,0.16102579833085498,1.0,0.8886890476346604,0.6212833161110033,0.4884004203035716,0.2651103404169423,0.09956974595712806,0.817137275689276,0.34526443490539493,0.33101813573122557
F8,0.9299095287227284,0.9453853574745404,0.8290144788015044,0.9448494024951747,0.32802070873577227,0.2619835720109319,0.19287899360235594,0.12137110179490632,0.19971177411510474,0.12445931312672044,0.8886890476346603,1.0,0.4839368876112403,0.6107434804431903,0.2817641908855927,0.21403559676537218,0.8014617293533305,0.28159919549890233,0.2735893583331567
T3,0.5913776036594346,0.5789222540406049,0.6739546199754383,0.6225838529959884,0.6000141602062896,0.48797990507109273,0.5589041999056364,0.2951401836841681,0.3900560925031083,0.21412061113240188,0.6212833161110032,0.48393688761124043,1.0,0.5633610992519841,0.6995890857174103,0.35700504022487706,0.6985069694731798,0.6016701679892708,0.5679925118012293
T4,0.669080279437257,0.6548485950996458,0.6267229042053729,0.6563106108916045,0.5506834882972981,0.6432420394296905,0.5253951881581267,0.5189056907409219,0.48190109746484505,0.3731644368472745,0.4884004203035716,0.6107434804431903,0.5633610992519841,1.0,0.6368212885482166,0.7880194799304631,0.7022189136379783,0.5753949845436778,0.6105282012734289
T5,0.3817936005187673,0.3672633864850651,0.3514318709700171,0.37011626783267326,0.4829650347825172,0.45456121219450196,0.7336942568469248,0.34445011767007144,0.67963125312096,0.32565585217082543,0.2651103404169423,0.2817641908855927,0.6995890857174103,0.6368212885482166,0.9999999999999999,0.5802189363688076,0.4557818416584573,0.47851653482124595,0.5609788756114742
T6,0.2793287071399753,0.2587343432109433,0.26215874454334515,0.2617515052541339,0.43522083463235695,0.6577222444537887,0.6591012526387432,0.7802215915541522,0.6958241421001059,0.5872587323848245,0.09956974595712806,0.21403559676537218,0.35700504022487706,0.7880194799304631,0.5802189363688076,1.0,0.33598121016381643,0.5514798278293404,0.6827955149408157
FZ,0.9055357451723206,0.8948727581449671,0.9575537231781127,0.9243905087889444,0.6226926069966261,0.39545014389776517,0.4041692553919903,0.19054744628808834,0.21042699100893422,0.18591089275096317,0.817137275689276,0.8014617293533305,0.6985069694731798,0.7022189136379783,0.45578184165845725,0.3359812101638164,1.0,0.5753924907484829,0.5063203642340165
CZ,0.343770504211094,0.3037921394455376,0.5936987947489816,0.451258093770042,0.908464509238666,0.861457754392098,0.7721805941796418,0.666112125544103,0.4201029013056337,0.5628631725710014,0.34526443490539493,0.28159919549890233,0.6016701679892708,0.5753949845436778,0.4785165348212459,0.5514798278293402,0.5753924907484829,0.9999999999999998,0.9070893924268609
PZ,0.35842304022002835,0.317972688229748,0.5197995480382036,0.38567116212142194,0.8217409380563733,0.8347075167356145,0.8871887120115622,0.8428670024597594,0.6306245026773001,0.7522986198453205,0.33101813573122557,0.2735893583331566,0.5679925118012292,0.6105282012734289,0.5609788756114743,0.6827955149408157,0.5063203642340165,0.9070893924268608,1.0
