,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8323749010335443,0.9660390534249497,0.7265560742750911,0.5110805447917273,0.16431248293402814,-0.1467079189153318,0.058487423949620615,-0.033176300249149235,0.019123813174941405,0.49889169234911424,0.5169540727622368,0.026926047950967702,0.4652816982447449,0.06119319466673755,0.09703588907534509,0.9417512680041468,0.054272523938024377,-0.10298633895734853
Fp2,0.8323749010335443,1.0,0.8335687525841686,0.7914026899102347,0.3199352960820041,0.07789597515711819,-0.19269711521478947,-0.11562271128933523,-0.1155213184412874,-0.1151493557615987,0.475357353153419,0.7341571815924701,0.1556928613048481,0.427968343228565,0.055689167377045413,-0.018697149680785726,0.8346647915579385,-0.1262575245420276,-0.243291143216052
F3,0.9660390534249497,0.8335687525841685,1.0,0.8546941016667478,0.5744838866673034,0.315244730682642,-0.016063111650434968,0.18619127193894608,0.07530920663772815,0.11209122761240933,0.3675044419367135,0.6457113075717917,0.05619667300485579,0.5889435002659225,0.1830596870219001,0.2167411055939424,0.9948641100358203,0.20192208105068118,0.02856044296085641
F4,0.7265560742750911,0.7914026899102345,0.8546941016667479,1.0,0.5290652423398219,0.5081262310400495,0.12838148684617948,0.2704606216022322,0.19705400470277223,0.18160058872843537,0.19926683450122273,0.8907553667564441,0.24748064607413087,0.7356405437173945,0.3531324672458577,0.282603881490137,0.8903169243895728,0.29764901153275886,0.12750068448068935
C3,0.5110805447917272,0.3199352960820041,0.5744838866673034,0.5290652423398218,1.0,0.24168597873445122,0.060264053163104944,0.2202628260729968,0.09602334192784866,0.13904223946759453,0.225628200250426,0.3975319215276461,0.29614365261776593,0.4396864676001805,0.24614508734707993,0.11433188287481609,0.5922445213473433,0.434977491658718,0.09189517119406218
C4,0.16431248293402814,0.07789597515711819,0.315244730682642,0.5081262310400495,0.24168597873445122,1.0,0.5329681298025227,0.6692417144378225,0.43402242946191094,0.4038202493237431,-0.23839072543914802,0.4382348513202311,0.07104551537384003,0.6804209010594235,0.4298674931427507,0.4975006079140448,0.3495868247842276,0.7253531619998209,0.6066818996084022
P3,-0.1467079189153318,-0.1926971152147895,-0.016063111650434968,0.12838148684617948,0.06026405316310495,0.5329681298025227,0.9999999999999998,0.7124600960971759,0.8513925236544835,0.8039252389920672,-0.5071270822443359,0.14348265532661061,-0.1531854414600221,0.3843688180634792,0.7352321852032582,0.7355272773866921,0.018537391389885145,0.5942064756134378,0.8918861579179949
P4,0.05848742394962062,-0.11562271128933523,0.1861912719389461,0.2704606216022322,0.22026282607299683,0.6692417144378225,0.712460096097176,1.0,0.7027543671845978,0.7940857348980535,-0.2980087769311333,0.23587972553411052,0.08578931696907541,0.5398940136885866,0.6163714723722951,0.7808483242983579,0.2158848219776121,0.597362974687017,0.86406308242017
O1,-0.033176300249149235,-0.1155213184412874,0.07530920663772815,0.19705400470277223,0.09602334192784866,0.43402242946191094,0.8513925236544834,0.7027543671845978,1.0,0.9350399393636236,-0.30325911018349083,0.21256152926873917,0.014264668747269943,0.45963869958432124,0.8779924687659594,0.8377211945748982,0.10468989570065367,0.46962064664137226,0.7597516626141685
O2,0.019123813174941405,-0.1151493557615987,0.11209122761240933,0.1816005887284354,0.13904223946759453,0.4038202493237431,0.8039252389920672,0.7940857348980535,0.9350399393636236,1.0,-0.24680651875061652,0.17150927827416143,0.03569935123937555,0.4733762996019245,0.8038761812141231,0.849001193045127,0.139395481426534,0.4698078294593454,0.7915945628187656
F7,0.4988916923491142,0.47535735315341904,0.36750444193671344,0.19926683450122276,0.225628200250426,-0.23839072543914802,-0.5071270822443359,-0.2980087769311333,-0.30325911018349083,-0.24680651875061652,0.9999999999999999,0.20615374332142358,0.5169505482283299,0.055159253435932656,-0.14193765630508656,-0.39520943617264115,0.3407191137354977,-0.31162173196303083,-0.491922349121362
F8,0.5169540727622368,0.7341571815924701,0.6457113075717917,0.8907553667564441,0.39753192152764616,0.4382348513202311,0.1434826553266106,0.23587972553411052,0.21256152926873914,0.17150927827416146,0.20615374332142355,1.0,0.3871410581556695,0.7314193653249914,0.3835712773303837,0.25182007839963666,0.6925830722143014,0.15203869880997398,0.0911709558346653
T3,0.026926047950967705,0.1556928613048481,0.0561966730048558,0.24748064607413087,0.29614365261776593,0.07104551537384002,-0.1531854414600221,0.08578931696907541,0.014264668747269943,0.03569935123937555,0.5169505482283298,0.3871410581556695,0.9999999999999999,0.16214554488283645,0.29548333398663706,-0.20207825166201412,0.08798970117581895,0.06879186297738772,-0.1005694264653241
T4,0.4652816982447449,0.42796834322856503,0.5889435002659223,0.7356405437173945,0.4396864676001805,0.6804209010594235,0.3843688180634792,0.5398940136885866,0.4596386995843212,0.4733762996019245,0.055159253435932656,0.7314193653249913,0.16214554488283645,1.0,0.5553123759255373,0.581403769844128,0.6342412515824127,0.5008703166360894,0.35429473085553315
T5,0.06119319466673755,0.055689167377045413,0.18305968702190006,0.3531324672458577,0.24614508734707996,0.42986749314275075,0.7352321852032582,0.6163714723722951,0.8779924687659593,0.8038761812141232,-0.14193765630508656,0.3835712773303837,0.29548333398663706,0.5553123759255373,1.0,0.6854067573101521,0.2254776470071157,0.5451162698040037,0.5944628239675793
T6,0.09703588907534509,-0.018697149680785723,0.21674110559394238,0.282603881490137,0.11433188287481609,0.4975006079140449,0.7355272773866921,0.7808483242983579,0.8377211945748981,0.849001193045127,-0.3952094361726412,0.25182007839963666,-0.20207825166201412,0.5814037698441281,0.6854067573101521,0.9999999999999999,0.245364360404321,0.47988000861032115,0.7273859909660138
FZ,0.9417512680041469,0.8346647915579385,0.9948641100358203,0.8903169243895728,0.5922445213473432,0.34958682478422765,0.018537391389885145,0.21588482197761208,0.10468989570065367,0.139395481426534,0.34071911373549774,0.6925830722143014,0.08798970117581896,0.6342412515824128,0.22547764700711567,0.245364360404321,0.9999999999999999,0.23803945390088374,0.05492749214785176
CZ,0.05427252393802437,-0.1262575245420276,0.20192208105068116,0.29764901153275886,0.434977491658718,0.7253531619998209,0.5942064756134378,0.597362974687017,0.4696206466413722,0.4698078294593454,-0.31162173196303083,0.152038698809974,0.06879186297738772,0.5008703166360894,0.5451162698040037,0.47988000861032115,0.2380394539008837,1.0,0.6425401548090328
PZ,-0.10298633895734853,-0.243291143216052,0.02856044296085641,0.12750068448068935,0.09189517119406218,0.6066818996084022,0.8918861579179949,0.86406308242017,0.7597516626141684,0.7915945628187655,-0.49192234912136207,0.0911709558346653,-0.10056942646532409,0.3542947308555331,0.5944628239675792,0.7273859909660138,0.05492749214785177,0.6425401548090328,1.0
