,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.5443571665487356,0.9694527082888479,0.4314905917076646,0.41516145699880624,0.12168082341927006,-0.1329926443086798,-0.1669512218476994,-0.045795748561016016,-0.12462223458396657,0.19517725389083848,0.21918723841362694,-0.3789769587705806,-0.15981119688287557,-0.25469230788738617,-0.018482197347263415,0.9518878881003725,0.23186771403985862,-0.11588194260610205
Fp2,0.5443571665487357,1.0,0.6021061956814628,0.7610115972071,0.26454275915161146,0.07997443910832762,-0.18799344071397714,-0.20185106789440282,-0.13873605257667032,-0.15682149322436148,0.5363357065983498,0.8113784174611232,-0.16573580287639617,0.06687112858054696,-0.3856413390881721,0.10650217341362707,0.6031363237640913,0.15903953066074092,-0.16872904340789607
F3,0.9694527082888481,0.6021061956814627,1.0,0.6028612802994797,0.49142979392536507,0.1977761070880664,-0.11864640701490228,-0.12556995585466643,-0.015423377319758706,-0.10017926975700608,0.20694074764674614,0.37733667678885013,-0.35195514520863863,-0.029173546032575534,-0.23124904349022732,0.03514123463986243,0.9948347257443652,0.28310686350705017,-0.07253994099509527
F4,0.43149059170766463,0.7610115972070999,0.6028612802994797,0.9999999999999998,0.444522400694259,0.26705098892761103,-0.06225950636018779,0.011163382339340815,0.05847617775200568,0.021955191085241493,0.2979069186978699,0.8952887356849516,-0.10280642335757809,0.4501146973871206,-0.16472951922398552,0.20106189357660575,0.6333837549028298,0.19508160705254704,0.03975401680800351
C3,0.41516145699880624,0.26454275915161146,0.4914297939253651,0.444522400694259,1.0,-0.008137489236747673,-0.0850387359626605,-0.2780625684426416,-0.059059858159477376,-0.13961529576991552,0.2601926852246952,0.32366818385238544,0.33374519259428154,0.13955617160366687,0.19367633908456247,-0.1242137846910029,0.5017377689261004,0.10944759833857069,-0.2002302847026408
C4,0.12168082341927007,0.0799744391083276,0.19777610708806637,0.26705098892761103,-0.008137489236747673,1.0,0.5463487100339511,0.7305889892049607,0.5891139483571419,0.5471179668640102,-0.1366750190806554,0.20871553627448663,-0.3527677389088277,0.3786098988962638,0.27962718095032135,0.7077066130163222,0.2250808974618794,0.7595866108094674,0.6885551736022918
P3,-0.1329926443086798,-0.18799344071397717,-0.11864640701490228,-0.06225950636018779,-0.08503873596266051,0.5463487100339511,0.9999999999999999,0.7732116210137217,0.8965076838055671,0.8386515867521693,-0.3355485597899971,-0.12050018442334202,-0.2651094642824929,0.2725450156059785,0.7399039368531011,0.6845129054158479,-0.11699263676314048,0.3655734943761501,0.8629506476462275
P4,-0.1669512218476994,-0.20185106789440282,-0.1255699558546664,0.011163382339340814,-0.2780625684426416,0.7305889892049608,0.7732116210137217,1.0,0.817954318847503,0.8310814049202921,-0.3588090378710808,-0.08407019961352842,-0.3687272154536895,0.4590577261876313,0.45580086786952745,0.8349985930357025,-0.11071236886510678,0.422990643390599,0.906863380012528
O1,-0.045795748561016016,-0.13873605257667032,-0.015423377319758704,0.05847617775200568,-0.05905985815947737,0.589113948357142,0.8965076838055671,0.817954318847503,0.9999999999999999,0.9292046447669823,-0.4549734545576357,-0.08491980437675896,-0.38048964071929664,0.35181020532414314,0.672762586298969,0.808647999477898,-0.005986991275624753,0.3673139906064445,0.8998317466046659
O2,-0.12462223458396657,-0.15682149322436148,-0.10017926975700608,0.021955191085241493,-0.1396152957699155,0.5471179668640102,0.8386515867521693,0.8310814049202921,0.9292046447669823,1.0,-0.43844431293425373,-0.1012872125147199,-0.2902437152983519,0.4586812399939418,0.6068019378438073,0.8187788006095282,-0.10613559977331764,0.23681513301924015,0.8495416293775704
F7,0.19517725389083845,0.5363357065983498,0.20694074764674614,0.29790691869786995,0.26019268522469513,-0.1366750190806554,-0.3355485597899971,-0.35880903787108076,-0.4549734545576357,-0.43844431293425373,0.9999999999999998,0.4737573423886907,0.2532141690828493,-0.21455391133685991,-0.49333730206542825,-0.23563510450813488,0.2156116671525496,0.21433933981240033,-0.34482721186546733
F8,0.21918723841362694,0.8113784174611232,0.37733667678885013,0.8952887356849518,0.32366818385238544,0.20871553627448663,-0.12050018442334202,-0.08407019961352842,-0.08491980437675896,-0.10128721251471991,0.4737573423886907,1.0,0.07952200674815232,0.4041765459331908,-0.20419838530873174,0.15526870430979703,0.4066818734244311,0.17543930933671573,-0.08093668461326473
T3,-0.37897695877058063,-0.16573580287639617,-0.3519551452086386,-0.10280642335757807,0.3337451925942815,-0.3527677389088277,-0.2651094642824929,-0.36872721545368947,-0.3804896407192966,-0.2902437152983519,0.2532141690828493,0.07952200674815234,1.0,0.149347876977711,0.16722850777206985,-0.31714416430394365,-0.3507234767138942,-0.3856596559583652,-0.4689459398695199
T4,-0.15981119688287557,0.06687112858054696,-0.029173546032575534,0.4501146973871206,0.13955617160366687,0.3786098988962638,0.27254501560597844,0.4590577261876313,0.35181020532414314,0.4586812399939418,-0.21455391133685991,0.40417654593319086,0.14934787697771104,1.0,0.3327033125909631,0.5032875170347141,-0.0076091358845379155,-0.018161605863530435,0.30319216900135154
T5,-0.2546923078873862,-0.38564133908817216,-0.2312490434902273,-0.16472951922398552,0.19367633908456244,0.2796271809503214,0.7399039368531011,0.45580086786952745,0.6727625862989689,0.6068019378438073,-0.49333730206542825,-0.20419838530873172,0.16722850777206988,0.3327033125909631,1.0,0.4308979528082919,-0.22964103593434826,0.05845617608526676,0.503030792906871
T6,-0.018482197347263415,0.10650217341362707,0.03514123463986243,0.20106189357660578,-0.1242137846910029,0.7077066130163222,0.684512905415848,0.8349985930357026,0.8086479994778979,0.8187788006095282,-0.23563510450813485,0.15526870430979703,-0.31714416430394365,0.5032875170347141,0.43089795280829196,1.0,0.05427284766677275,0.40649699618127955,0.7716770209274745
FZ,0.9518878881003727,0.6031363237640913,0.9948347257443649,0.6333837549028298,0.5017377689261006,0.2250808974618794,-0.11699263676314046,-0.11071236886510678,-0.005986991275624754,-0.10613559977331763,0.21561166715254962,0.4066818734244311,-0.3507234767138942,-0.007609135884537915,-0.22964103593434823,0.05427284766677274,1.0,0.3169640792452699,-0.058797537880290324
CZ,0.2318677140398586,0.1590395306607409,0.28310686350705017,0.19508160705254704,0.10944759833857069,0.7595866108094674,0.36557349437615005,0.422990643390599,0.3673139906064445,0.23681513301924015,0.21433933981240033,0.17543930933671573,-0.38565965595836516,-0.018161605863530435,0.05845617608526675,0.40649699618127955,0.3169640792452699,0.9999999999999999,0.510880522292908
PZ,-0.11588194260610205,-0.16872904340789607,-0.07253994099509527,0.03975401680800351,-0.2002302847026408,0.6885551736022917,0.8629506476462275,0.906863380012528,0.8998317466046659,0.8495416293775703,-0.34482721186546733,-0.08093668461326471,-0.4689459398695199,0.3031921690013516,0.5030307929068711,0.7716770209274745,-0.058797537880290324,0.510880522292908,1.0
