,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7028511586434747,0.9726623315852201,0.6937402211572467,0.6745764119010168,0.42414605965673546,0.25990077664973626,0.090111788903627,0.2595825349151264,0.29193221883304465,0.6304105201735172,0.38489845240500775,0.3326202963894674,-0.051455428768241177,0.14032169056184973,0.037692127642719016,0.9615165271687005,0.41620712629319856,0.32478108510950243
Fp2,0.7028511586434747,0.9999999999999998,0.7018517743017654,0.7502705611727456,0.5031633354523337,0.681728754671533,0.4772980442827322,0.41543660738733096,0.5473109750283791,0.48987460549788786,0.24616743569818383,0.8277157870757009,0.057541974444711284,0.2729820621076604,0.43649782311786994,0.18041329506702,0.6856324764442575,0.48961433108554614,0.39322970342073765
F3,0.9726623315852201,0.7018517743017654,0.9999999999999999,0.8131658037923241,0.7287346165039711,0.5078147240814394,0.2606852833922144,0.1021014601346699,0.24766470577283758,0.2821214639779209,0.5615221436692509,0.457734311833833,0.28789576513092807,0.053131287347823464,0.13936265900342373,0.04283887138868978,0.9971271807563538,0.47325292724944823,0.3382533195934972
F4,0.6937402211572467,0.7502705611727456,0.8131658037923242,1.0,0.6519376174370336,0.7585640177009565,0.3033294093645046,0.24346859414830252,0.32206715886143555,0.33476499471230164,0.25079276310984033,0.7534343642360648,0.10877666316396917,0.4060163735595093,0.22759714427605932,0.13837213286834724,0.8222496839919806,0.5611131055785069,0.3398165620951441
C3,0.6745764119010169,0.5031633354523336,0.7287346165039711,0.6519376174370336,1.0,0.5161857551559463,0.4340488209663274,0.11025813751409065,0.29599925163272744,0.4200511822094083,0.6527010278204852,0.46138228478956855,0.6331128070788117,0.014348472199224823,0.21163376140632129,0.2765167739552024,0.7425424096932411,0.6797316347259332,0.4934837246206989
C4,0.42414605965673546,0.681728754671533,0.5078147240814394,0.7585640177009565,0.5161857551559463,1.0,0.4374793945017644,0.485355213821877,0.5318811929013383,0.556103694289286,0.11594956357975837,0.7701044280317147,0.10317915470922324,0.4953699239801579,0.4020266572928352,0.4150993287686881,0.5156923738851666,0.7189687122736135,0.47057453429523
P3,0.2599007766497362,0.47729804428273215,0.2606852833922144,0.3033294093645046,0.4340488209663274,0.4374793945017644,1.0,0.7169462896526608,0.7638604293890106,0.7394059016925663,0.2139312678948749,0.3926217476750754,0.23270329945213805,0.17794995498391494,0.6641781833999354,0.5377115813697741,0.2589877689240229,0.5557926081222712,0.8095540083426082
P4,0.09011178890362699,0.41543660738733096,0.1021014601346699,0.24346859414830252,0.11025813751409064,0.485355213821877,0.7169462896526608,0.9999999999999999,0.6149968366869932,0.6038495165376478,-0.18538020430827087,0.3382494005067631,-0.13317887374688966,0.3521463407387498,0.47947875753427305,0.6029359549669018,0.08937552506853652,0.41500160769536437,0.7079660362090593
O1,0.25958253491512645,0.5473109750283792,0.24766470577283758,0.32206715886143555,0.2959992516327275,0.5318811929013382,0.7638604293890106,0.6149968366869932,1.0,0.8333806062290203,0.20976770326261768,0.5479263297220891,0.07010456136729333,0.43760158711062547,0.7802568988520246,0.5127855653388884,0.25149228929906103,0.5412428301570945,0.5303748296965399
O2,0.2919322188330446,0.48987460549788786,0.2821214639779209,0.33476499471230164,0.4200511822094083,0.556103694289286,0.7394059016925663,0.6038495165376478,0.8333806062290204,1.0,0.2699819671587565,0.5167945579015254,0.14794264935289722,0.27885062976285235,0.4325620118356685,0.7835663660876221,0.2803575967667188,0.7015857434466448,0.7577018851910554
F7,0.6304105201735173,0.2461674356981838,0.5615221436692509,0.2507927631098403,0.6527010278204852,0.11594956357975837,0.21393126789487493,-0.18538020430827087,0.20976770326261768,0.2699819671587565,1.0,0.10513316643317906,0.7497597890977808,-0.22637749487613784,0.08991822498665462,0.07732926158482245,0.5659009526386,0.3858773545836384,0.20245557853577772
F8,0.3848984524050077,0.8277157870757009,0.457734311833833,0.7534343642360648,0.4613822847895686,0.7701044280317147,0.39262174767507546,0.3382494005067631,0.5479263297220891,0.5167945579015255,0.10513316643317908,1.0,-0.02929420543792758,0.5741160261142428,0.43350693444708016,0.29711251268334904,0.4570438724337621,0.4961981916111794,0.2857657976049209
T3,0.3326202963894674,0.057541974444711284,0.28789576513092807,0.10877666316396917,0.6331128070788118,0.10317915470922324,0.23270329945213802,-0.1331788737468897,0.07010456136729333,0.14794264935289722,0.7497597890977808,-0.02929420543792758,1.0,-0.29803121030521723,0.11517379921921268,0.11631381271779152,0.29501569374552467,0.4180840263160356,0.2546139757669795
T4,-0.05145542876824117,0.2729820621076604,0.053131287347823464,0.4060163735595093,0.014348472199224825,0.4953699239801579,0.17794995498391494,0.3521463407387498,0.4376015871106254,0.27885062976285235,-0.22637749487613787,0.5741160261142428,-0.29803121030521723,1.0,0.32860245743555616,0.3469756101665992,0.07250419669277404,0.18198992372912928,0.062151557490637506
T5,0.14032169056184976,0.43649782311786994,0.1393626590034237,0.22759714427605932,0.21163376140632126,0.40202665729283527,0.6641781833999354,0.4794787575342731,0.7802568988520246,0.4325620118356685,0.08991822498665462,0.43350693444708016,0.11517379921921268,0.32860245743555616,1.0,0.1568529849697643,0.14168772624750184,0.2853658894936433,0.2549757356926266
T6,0.037692127642719016,0.18041329506702,0.04283887138868978,0.13837213286834724,0.2765167739552024,0.4150993287686881,0.5377115813697741,0.6029359549669019,0.5127855653388883,0.7835663660876221,0.07732926158482246,0.29711251268334904,0.11631381271779154,0.3469756101665992,0.15685298496976427,1.0,0.04196291873716035,0.5651462230947802,0.6995458003915218
FZ,0.9615165271687005,0.6856324764442575,0.9971271807563536,0.8222496839919807,0.7425424096932411,0.5156923738851665,0.2589877689240229,0.08937552506853652,0.25149228929906103,0.2803575967667188,0.5659009526386,0.4570438724337621,0.29501569374552467,0.07250419669277404,0.14168772624750184,0.04196291873716034,1.0,0.4847282695510002,0.3306581154293272
CZ,0.41620712629319856,0.48961433108554614,0.4732529272494482,0.5611131055785068,0.6797316347259331,0.7189687122736135,0.5557926081222712,0.41500160769536437,0.5412428301570946,0.7015857434466448,0.3858773545836384,0.4961981916111794,0.41808402631603553,0.18198992372912928,0.28536588949364333,0.5651462230947802,0.4847282695510002,1.0,0.7073611721714884
