,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.6815002942309809,0.9546400246939061,0.6866382111327102,0.4861017726407405,0.4298714816930378,0.27471914002315206,0.2859671163304644,0.4102613612598313,0.28710717957385873,0.4297545316296631,0.5307394641786968,0.22312346673542738,0.24731749095900904,0.24777458554164364,0.41646708949743383,0.9413450569443599,0.5153096024221478,0.20358421580753097
Fp2,0.6815002942309809,0.9999999999999998,0.6888434077937405,0.7848161627141189,0.14237678322288191,0.4343735297400548,0.0877222896530824,0.14203775314162775,0.28480695640532544,0.023317164406319344,0.3763611476204367,0.8724956156534007,0.17776755288414273,0.6535438235285334,0.3259630929874831,0.43141929468941215,0.6943719380399302,0.24912005417928604,-0.04749566786615554
F3,0.9546400246939061,0.6888434077937405,1.0,0.8231511176304223,0.617708279522357,0.4659566857022411,0.3323231755786383,0.2665139077449315,0.39930209821684864,0.2719561363374135,0.4841477563089231,0.5794625711993601,0.3335541495245714,0.23994200078912906,0.25713726661898906,0.3598864496364555,0.9961395517651412,0.49458242969568705,0.22835007767175558
F4,0.6866382111327102,0.7848161627141189,0.8231511176304224,1.0,0.5559454124624605,0.5205606130067233,0.3162968407120332,0.25576061325344357,0.30087154392387294,0.17552405177469232,0.42712503586150974,0.745063418742697,0.3040433426791791,0.4299276416680991,0.1998819329768517,0.33525341376853934,0.8440533803562095,0.3569307879151522,0.20122560499411402
C3,0.48610177264074056,0.14237678322288191,0.6177082795223571,0.5559454124624605,0.9999999999999998,0.3771688317882347,0.4831162357466309,0.30579253994332056,0.23862979570069873,0.2612712291731247,0.5462919747410966,0.11167941087396337,0.44634225466893823,-0.07707512083825795,0.12274002412542198,0.0902801468135945,0.6168022390867837,0.47004804166690717,0.43335548595457646
C4,0.4298714816930378,0.43437352974005483,0.4659566857022411,0.5205606130067233,0.3771688317882347,1.0,0.596924839421711,0.7111869571037798,0.5036046266552512,0.4071680166382578,-0.005564831405644413,0.31947691742488105,-0.09042210729318924,0.5242864812869734,0.2850433543788404,0.6813403001558733,0.4644266897425051,0.6804915358472502,0.6348711717786598
P3,0.27471914002315206,0.0877222896530824,0.3323231755786383,0.3162968407120332,0.48311623574663093,0.5969248394217109,0.9999999999999998,0.836328471195275,0.8249327741239191,0.7751503471571235,0.20574489908225527,0.07003406598809737,0.31559061315150144,0.13002142450971083,0.5759874688747009,0.6833417936445202,0.341580229879692,0.47893659633810814,0.873132583771506
P4,0.2859671163304644,0.14203775314162778,0.2665139077449315,0.2557606132534436,0.30579253994332056,0.7111869571037798,0.8363284711952749,1.0,0.6806507196017627,0.7603564908329243,-0.02000199227586503,0.022358812102299144,-0.03216691161522659,0.20465414697403592,0.31357903918130586,0.7806764432541736,0.2610005662428888,0.5359403892668662,0.8938974209799457
O1,0.4102613612598313,0.28480695640532544,0.39930209821684864,0.3008715439238729,0.23862979570069875,0.5036046266552512,0.8249327741239191,0.6806507196017627,1.0,0.7971331782326937,0.2552277643924754,0.2849288640830478,0.41842053715513167,0.2851141764210971,0.8109347741644221,0.8279391444152364,0.41632121417779233,0.36734872289097914,0.6018969342741156
O2,0.2871071795738587,0.02331716440631934,0.27195613633741345,0.17552405177469232,0.26127122917312473,0.4071680166382578,0.7751503471571235,0.7603564908329243,0.7971331782326937,1.0,-0.030495006598288896,-0.08717538271183241,0.12921066134112116,-0.09325231932550095,0.3540368704048382,0.6805546414134429,0.27289416032129366,0.2965707645857307,0.7142285412724667
F7,0.42975453162966315,0.37636114762043676,0.4841477563089231,0.4271250358615098,0.5462919747410966,-0.005564831405644413,0.20574489908225527,-0.02000199227586503,0.2552277643924754,-0.030495006598288896,1.0,0.39589588541192655,0.8168780468732059,0.0629928294024352,0.46769528610854777,-0.020879410043660132,0.48443253981424084,0.14501783198243318,0.004473537813457234
F8,0.5307394641786968,0.8724956156534006,0.5794625711993602,0.7450634187426971,0.11167941087396337,0.31947691742488105,0.07003406598809737,0.02235881210229914,0.2849288640830478,-0.08717538271183241,0.3958958854119265,1.0,0.31997902504777065,0.7818666018426533,0.4051231761532766,0.35500845414185334,0.607569620313907,0.1597001511428786,-0.09830075745059887
T3,0.22312346673542738,0.17776755288414275,0.33355414952457146,0.3040433426791791,0.4463422546689382,-0.09042210729318924,0.31559061315150144,-0.03216691161522659,0.4184205371551316,0.1292106613411212,0.8168780468732058,0.31997902504777065,1.0,0.00996711805927787,0.6427156062691842,0.04228170549513932,0.3579254749743054,-0.011966974863757604,0.02820783146527309
T4,0.24731749095900904,0.6535438235285334,0.23994200078912908,0.42992764166809916,-0.07707512083825795,0.5242864812869735,0.13002142450971083,0.20465414697403592,0.2851141764210971,-0.09325231932550095,0.0629928294024352,0.7818666018426533,0.009967118059277871,1.0,0.4055615738868007,0.511980680119617,0.26278990607610864,0.1652641243190241,0.04915493555251959
T5,0.24777458554164364,0.3259630929874831,0.25713726661898906,0.1998819329768517,0.122740024125422,0.2850433543788404,0.5759874688747009,0.31357903918130586,0.8109347741644221,0.3540368704048383,0.4676952861085477,0.40512317615327664,0.6427156062691841,0.40556157388680064,1.0,0.5890482523554778,0.2814817249647272,0.18389995607256396,0.23525880566073776
T6,0.4164670894974339,0.4314192946894121,0.3598864496364555,0.33525341376853934,0.0902801468135945,0.6813403001558733,0.6833417936445202,0.7806764432541735,0.8279391444152363,0.6805546414134429,-0.02087941004366013,0.35500845414185334,0.04228170549513932,0.511980680119617,0.5890482523554778,1.0,0.3707076154451546,0.4306740767556093,0.5665252950277503
FZ,0.9413450569443599,0.6943719380399302,0.9961395517651412,0.8440533803562096,0.6168022390867837,0.4644266897425051,0.34158022987969194,0.2610005662428888,0.41632121417779233,0.27289416032129366,0.4844325398142409,0.607569620313907,0.35792547497430544,0.26278990607610864,0.2814817249647272,0.3707076154451546,1.0,0.47641383515805663,0.22098004420608328
CZ,0.5153096024221478,0.24912005417928604,0.49458242969568705,0.3569307879151522,0.47004804166690717,0.6804915358472501,0.47893659633810814,0.5359403892668663,0.3673487228909791,0.2965707645857306,0.14501783198243315,0.1597001511428786,-0.011966974863757604,0.1652641243190241,0.18389995607256393,0.4306740767556093,0.47641383515805663,1.0,0.5719434568113995
PZ,0.20358421580753097,-0.04749566786615554,0.22835007767175558,0.201225604994114,0.43335548595457646,0.6348711717786598,0.873132583771506,0.8938974209799457,0.6018969342741156,0.7142285412724667,0.004473537813457234,-0.09830075745059887,0.028207831465273094,0.04915493555251959,0.23525880566073779,0.5665252950277503,0.2209800442060833,0.5719434568113995,1.0
