,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9497851864818708,0.9343748117420841,0.8191061127883539,0.36778610918965327,0.48180994635903773,0.06258901887258522,0.24089636328131744,-0.024003113485685203,0.008397342576423111,0.8189289330390868,0.8985659540276383,0.07500801809318057,0.6891708938382665,-0.19451592424722303,0.014896623437600108,0.8848286969572746,0.39805771157879116,0.1706532633329579
Fp2,0.9497851864818708,1.0,0.9858711399283877,0.9188077921862977,0.3004987306811355,0.5363940556733846,0.0822988544682577,0.28463068393789936,-0.0068321513030998714,-0.022027696814096196,0.7538282023240951,0.9289662391566935,0.07370944874541459,0.7450071182221816,-0.18851367789731605,0.07798055944378908,0.964350411529869,0.43344854929052984,0.16266464459273186
F3,0.934374811742084,0.9858711399283877,1.0,0.9439138098252862,0.3604411887162089,0.6104484723278752,0.12022062713499711,0.3393396091741706,0.0012167022418898298,-0.03671947885879388,0.7547033674849477,0.9144230651305615,0.12184854975039501,0.7565358120459533,-0.161825364326371,0.1054238280908622,0.9879925087950076,0.514694606235735,0.22892290902137516
F4,0.8191061127883539,0.9188077921862976,0.9439138098252863,1.0,0.335438179831217,0.7141850549848224,0.17015849026613925,0.39009713620008096,0.03608162358008318,-0.11823704987200226,0.6374743343011874,0.8784851955996626,0.167350378142761,0.7809895525613832,-0.10103836925607569,0.14355608419311913,0.9618144960327422,0.5636149702113499,0.24803641556844824
C3,0.36778610918965327,0.30049873068113553,0.36044118871620895,0.335438179831217,1.0,0.6270592240477012,0.5143615172283031,0.3240898834856801,-0.03746248553121281,-0.18113780460804252,0.6131372952614762,0.3237930346495098,0.6837079191072329,0.445488476085969,0.3145751934820884,-0.12468075950993777,0.37009503945809247,0.6936463506916636,0.5480746969146014
C4,0.4818099463590377,0.5363940556733846,0.6104484723278752,0.7141850549848224,0.6270592240477012,1.0,0.5450850405187935,0.6934026491811868,0.1532345627532936,-0.10385203601059773,0.5473318078815056,0.5621976379238497,0.5321947986119301,0.769403571068457,0.14869328502778406,0.2634451058584175,0.6547719257139951,0.8275217889675003,0.6555519418294298
P3,0.06258901887258524,0.0822988544682577,0.12022062713499711,0.17015849026613925,0.5143615172283031,0.5450850405187935,1.0,0.6410778137810319,0.6047893905602161,0.26428319800573347,0.25414618570046693,0.036934527706063466,0.6884185654682848,0.3285735478603774,0.5676318258362572,0.24310069333556766,0.1493907736656698,0.6702451367990614,0.8475697784000322
P4,0.24089636328131744,0.2846306839378993,0.33933960917417066,0.39009713620008096,0.3240898834856801,0.6934026491811868,0.6410778137810319,1.0,0.453719502316128,0.4102669101700702,0.26444863907864136,0.2523442006173197,0.47378516542826343,0.501379296689792,0.39422087246034465,0.7415348037990946,0.36865395276840424,0.5748023832231423,0.6368448166609985
O1,-0.024003113485685203,-0.0068321513030998714,0.0012167022418898298,0.03608162358008318,-0.03746248553121281,0.15323456275329364,0.6047893905602161,0.453719502316128,1.0,0.7365385683179376,-0.1319109650599298,-0.05674020870624207,0.12551140662869617,0.04924078796587038,0.5502743549363023,0.4283396082522954,0.01036723409847539,0.2455999993960473,0.4257844370312526
O2,0.008397342576423111,-0.022027696814096196,-0.03671947885879388,-0.11823704987200226,-0.1811378046080425,-0.10385203601059773,0.26428319800573347,0.41026691017007016,0.7365385683179377,1.0,-0.12834350405941508,-0.06546193118084781,-0.07445845359160937,-0.05413063819205591,0.3753743015991538,0.5494877580293173,-0.06823533282809503,-0.031120481591806613,0.16560495694496888
F7,0.8189289330390868,0.753828202324095,0.7547033674849477,0.6374743343011874,0.6131372952614762,0.5473318078815056,0.2541461857004669,0.26444863907864136,-0.1319109650599298,-0.12834350405941505,1.0,0.7602773704071248,0.3927779364141207,0.6997951496775208,-0.1726048347863258,-0.11382200428453534,0.7078641265196545,0.5310773234105898,0.41789330012476306
F8,0.8985659540276382,0.9289662391566935,0.9144230651305614,0.8784851955996625,0.3237930346495098,0.5621976379238498,0.036934527706063466,0.2523442006173197,-0.05674020870624208,-0.06546193118084781,0.7602773704071247,1.0,0.021848216278282342,0.7988796429771972,-0.28841003816028427,0.013486337413269182,0.8893268758737305,0.40924206700649535,0.17417686151379036
T3,0.07500801809318057,0.07370944874541459,0.12184854975039501,0.167350378142761,0.6837079191072329,0.5321947986119302,0.6884185654682847,0.4737851654282634,0.12551140662869617,-0.07445845359160938,0.39277793641412073,0.021848216278282342,1.0,0.2882640042901032,0.4792686574092482,0.11156564924262828,0.17022994433977434,0.6710642367490028,0.5969574350273229
T4,0.6891708938382665,0.7450071182221816,0.7565358120459533,0.7809895525613834,0.44548847608596903,0.769403571068457,0.3285735478603774,0.501379296689792,0.049240787965870385,-0.05413063819205591,0.6997951496775208,0.7988796429771972,0.2882640042901032,1.0,-0.11491836953364855,0.21430886543262942,0.748367591377085,0.5612448198444898,0.4095241584746378
T5,-0.19451592424722303,-0.18851367789731605,-0.16182536432637104,-0.10103836925607569,0.31457519348208834,0.14869328502778406,0.5676318258362572,0.39422087246034465,0.5502743549363023,0.37537430159915375,-0.17260483478632582,-0.28841003816028427,0.47926865740924823,-0.11491836953364855,1.0,0.2651416823114052,-0.1350226199395925,0.181803017136141,0.22185559843318373
