,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.949907291186112,0.9373708204211747,0.8240570546629241,0.4638029126410223,0.5409879351873005,0.1295173006288151,0.28346179394875126,0.004019915509664607,0.02233826687318635,0.9131239332986167,0.8876100531874,0.6024842072912877,0.8191470560455278,0.24026300996169284,0.4795940707407562,0.900110267489558,0.5503523620079478,0.20152683555997858
Fp2,0.949907291186112,1.0,0.9851520344347418,0.8956981219827522,0.4457806030175846,0.6336783624625952,0.16409895633322769,0.4349565854797686,-0.02461517654694943,-0.025888231384967205,0.8866223225674995,0.9425713050955827,0.5963502130185843,0.8819843565082168,0.2234113815791831,0.5553861620308513,0.9700774100019309,0.6057263148378266,0.2946886429910037
F3,0.9373708204211748,0.9851520344347418,0.9999999999999999,0.9265984228857121,0.4643750106952079,0.6821223365648277,0.2021601269048037,0.45322614818954005,0.04775802852324914,0.029792283978089508,0.8820426975936115,0.9142114664658187,0.5692008423798806,0.8824684264540065,0.23355485266380088,0.5524545424213727,0.9905637320011031,0.6716182225122028,0.33047651631404146
F4,0.8240570546629241,0.8956981219827523,0.926598422885712,1.0,0.37119160389879363,0.7691847154772831,0.20386314603076125,0.4321039138055499,0.19537026138159055,0.11250619367746276,0.7377464633124714,0.8900860465846996,0.42171703063641963,0.8632012663162868,0.21521987753123376,0.4675392987557701,0.9378656750187987,0.6984634674462367,0.30990720724060955
C3,0.46380291264102236,0.4457806030175846,0.464375010695208,0.37119160389879363,0.9999999999999999,0.5407965975111858,0.5958516581180003,0.5408840700950679,0.2571383086117892,0.2970304932757925,0.6019024891364622,0.34831209069737584,0.7468637678959525,0.464444178113927,0.34074747143763584,0.5850048104045351,0.4567163634190799,0.6571489327775278,0.5551597967395714
C4,0.5409879351873005,0.6336783624625952,0.6821223365648277,0.7691847154772831,0.5407965975111858,1.0,0.4853333299863034,0.7511674621529492,0.33537544514564804,0.3260796377190782,0.5285746276393446,0.6054587210591574,0.33824827694449344,0.7043130904517071,0.22238192237601204,0.5795478622720192,0.7010420258765233,0.7354786499323578,0.6149134659594364
P3,0.1295173006288151,0.16409895633322769,0.2021601269048037,0.20386314603076125,0.5958516581180004,0.48533332998630346,1.0,0.6319587450680129,0.5599161646784832,0.1970720601557967,0.2839035536656516,0.117451233345727,0.47006590767231876,0.19532108805018533,0.37683589787717525,0.4007119311489376,0.21805586630486604,0.5111857901428991,0.8715822086450769
P4,0.2834617939487512,0.4349565854797686,0.4532261481895401,0.4321039138055499,0.5408840700950679,0.7511674621529492,0.6319587450680129,1.0,0.20565641335504284,0.10310290720096332,0.4058790879116071,0.38211441721339395,0.44342908991321617,0.5207519189465124,0.1532104983021051,0.7596118260629405,0.4724401075277798,0.5151076813427552,0.8137827678273691
O1,0.004019915509664607,-0.024615176546949433,0.04775802852324913,0.19537026138159055,0.2571383086117892,0.3353754451456481,0.5599161646784832,0.20565641335504284,1.0,0.7191207781839553,-0.007306186108282994,0.01766886516610021,0.0950323239690253,0.018194718883701666,0.6615342680737631,0.13992051713857112,0.06774041351932915,0.2069696222578512,0.28500849838546416
O2,0.02233826687318635,-0.025888231384967205,0.029792283978089508,0.11250619367746276,0.2970304932757925,0.32607963771907816,0.19707206015579673,0.10310290720096331,0.7191207781839553,1.0,-0.037464744304071276,-0.0037372519054412858,0.05722396209540144,0.05294584721933797,0.6153041429519763,0.19108402437391248,0.03728627616406622,0.12056460916318068,0.002858635390594968
F7,0.9131239332986169,0.8866223225674995,0.8820426975936114,0.7377464633124714,0.6019024891364622,0.5285746276393447,0.28390355366565156,0.40587908791160715,-0.007306186108282993,-0.03746474430407128,1.0,0.8166540258579558,0.7675669061229942,0.8273080935096235,0.22540702607327437,0.5993303164283244,0.868773616599868,0.6157869188513744,0.3620506731158489
F8,0.8876100531874,0.9425713050955827,0.9142114664658189,0.8900860465846996,0.3483120906973759,0.6054587210591574,0.117451233345727,0.38211441721339395,0.01766886516610021,-0.003737251905441286,0.8166540258579558,1.0,0.5643298168022933,0.9007339090765997,0.2388495654055929,0.5407691544907429,0.9074245327055342,0.5303822162273776,0.22314777982337855
T3,0.6024842072912877,0.5963502130185843,0.5692008423798806,0.4217170306364196,0.7468637678959525,0.33824827694449344,0.4700659076723187,0.44342908991321617,0.09503232396902532,0.05722396209540144,0.7675669061229942,0.5643298168022933,1.0,0.5879837844990607,0.42203153241267,0.6147013248535304,0.5638528809150566,0.4409678388997689,0.3931068732776839
