,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9585682944840003,0.9241042986675663,0.871314848530453,0.4631954546899894,0.597128602794958,0.12194395552615879,0.143956970418054,-0.25433485478317647,-0.28448800408010494,0.7880328359633532,0.8919879762595284,0.2687286403112326,0.7270731540077918,-0.24124216984679492,0.08690919203799193,0.8968393535438999,0.4753874843109221,0.43495296236002823
Fp2,0.9585682944840003,1.0,0.9623582543443101,0.9276945934797206,0.48044560462779656,0.6328996963460533,0.08330179603635461,0.07927316733166585,-0.3762118064222436,-0.3656383408745872,0.7940202610723507,0.8868708872229192,0.2682698711219988,0.7476419807109453,-0.30780190808853797,0.05736460929742753,0.944628915371838,0.5145904544477905,0.41383466074965625
F3,0.9241042986675663,0.9623582543443101,0.9999999999999999,0.9614270430115249,0.55103242723895,0.6575930194322218,0.15069947639851689,0.11476362643668281,-0.3435099919972375,-0.3433137511391631,0.8713546855236317,0.8639622332311898,0.3448374296753642,0.7941899713210311,-0.32083805730624193,0.09492184467896203,0.9917504035003492,0.5441485774149689,0.453274575599465
F4,0.871314848530453,0.9276945934797207,0.961427043011525,1.0,0.5313437989614304,0.6782569658195252,0.11777160524761036,0.10926803749800841,-0.36764282814037696,-0.3395942543095316,0.8674635164849495,0.8866336884347867,0.3339925220359745,0.8475904843684698,-0.32008886662267155,0.07982573982238582,0.9595765401241086,0.5600730737667408,0.42551382113196173
C3,0.4631954546899894,0.48044560462779656,0.55103242723895,0.5313437989614302,1.0,0.7652516207013167,0.7655651521381953,0.4833973689342647,0.07954276247634103,-0.0014976294417758567,0.6185333078631701,0.5020750335682564,0.8209405648824544,0.613954575845139,0.10452767496741018,0.38806355727401737,0.5749921763233127,0.7161231760054533,0.8200687963679286
C4,0.597128602794958,0.6328996963460533,0.6575930194322218,0.6782569658195253,0.7652516207013167,1.0,0.5649729238582887,0.5828894028094024,-0.06538061659879181,-0.018848738750487745,0.6548483669672452,0.6312135328174856,0.5439108358868139,0.7693082305891954,-0.10481537618506424,0.46291663538807987,0.6758149115297504,0.8273126479462954,0.8193704076067314
P3,0.12194395552615879,0.08330179603635461,0.15069947639851689,0.11777160524761035,0.7655651521381953,0.5649729238582887,1.0,0.6819893443038156,0.4945370741996618,0.3859280452042714,0.23448030647136023,0.14710200684812255,0.6753193500881861,0.2835810646293009,0.441708562717966,0.5706915171169623,0.15728346553811662,0.5229790495873944,0.8631535958007922
P4,0.14395697041805403,0.07927316733166585,0.11476362643668281,0.10926803749800841,0.4833973689342647,0.5828894028094024,0.6819893443038156,1.0,0.4826357536076956,0.6876118104243948,0.13519336700952922,0.1756659091810528,0.47242651671853453,0.28483013169035337,0.45126865314736303,0.8668899983008527,0.11925380368901498,0.3372043586943326,0.7314734108855064
O1,-0.25433485478317647,-0.3762118064222436,-0.3435099919972375,-0.36764282814037696,0.07954276247634101,-0.06538061659879181,0.4945370741996618,0.4826357536076956,0.9999999999999998,0.7678704504477617,-0.23143497393637644,-0.20703585109353256,0.12426737087844768,-0.19616635228428594,0.7289765483978,0.37053960108035566,-0.3750857038175667,-0.12570098270334837,0.33053855751330075
O2,-0.28448800408010494,-0.3656383408745872,-0.3433137511391631,-0.33959425430953155,-0.0014976294417758567,-0.018848738750487745,0.3859280452042714,0.6876118104243947,0.7678704504477616,0.9999999999999998,-0.28925675250770727,-0.25736829862753363,0.0877218207913838,-0.16814548662057402,0.7563251699244181,0.6274390944687549,-0.36094770068248966,-0.1394243373721537,0.2719480290899704
