,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9521610701975124,0.9313727204401454,0.8185310582846005,0.6354169822069099,0.6569214602693618,0.5968839614221325,0.5033879167029861,0.3012779724193299,0.112382062538175,0.8644174334789352,0.7767129754090919,0.3500761792219116,0.5196540889771604,-0.019485365315927972,0.12848559577102764,0.8820313873606961,0.6903321970965869,0.7009399958515987
Fp2,0.9521610701975125,1.0,0.9799321806985984,0.9174984772607977,0.6661394583797708,0.7578562850506394,0.575286533076563,0.5477252638338577,0.299157380154176,0.13336213705789682,0.8661945350090902,0.8572077105787197,0.2477529838614454,0.6513481855808001,-0.034666393849991414,0.13794820202446614,0.953520385260468,0.7670159555274173,0.72724639292611
F3,0.9313727204401454,0.9799321806985984,1.0,0.9349897835976759,0.7325468747684564,0.7890826524002651,0.5923726460497978,0.5334228806030145,0.29399667146868386,0.1241440585013386,0.880030930052947,0.8166671819930721,0.29348279152795836,0.6398692572215271,-0.0017176056543672976,0.12700815931240253,0.9891028432905887,0.8183716791377116,0.755333833890394
F4,0.8185310582846005,0.9174984772607977,0.9349897835976759,1.0,0.6800809706235077,0.7944081040516986,0.526968645377812,0.5484016765820202,0.305785533340833,0.17560777599301602,0.7449927251412939,0.8968605920591807,0.1967576049036291,0.729384739625653,0.0572853979922962,0.17557021009058618,0.9386031301203487,0.7541867098054167,0.6772126248139143
C3,0.6354169822069098,0.6661394583797708,0.7325468747684563,0.6800809706235077,0.9999999999999999,0.7575379061444849,0.7602312056027416,0.5751948342622226,0.4951645079805468,0.3147779668393892,0.7753094531845034,0.554484273056883,0.6762081914737551,0.5668519180217129,0.45496975809634277,0.25763191417838116,0.7563205077206085,0.7845046580545588,0.8046985479825298
C4,0.6569214602693618,0.7578562850506393,0.7890826524002651,0.7944081040516986,0.7575379061444849,1.0,0.5530591164570385,0.6866170646765706,0.29029740637181384,0.17339867891171618,0.6843039857510629,0.6936149484520575,0.29678934086103476,0.7174327385149402,0.09905989699395404,0.34930792725241055,0.8155290934172632,0.8457443725700126,0.7887113321465126
P3,0.5968839614221325,0.575286533076563,0.5923726460497979,0.5269686453778121,0.7602312056027415,0.5530591164570384,1.0,0.5766372160852653,0.7491080389089319,0.5167405890076573,0.6233295048970419,0.49545435329245124,0.6494885969311432,0.48924392274197404,0.4358898382740871,0.3903715492796854,0.573408070973337,0.6515656856450196,0.8805201212878023
P4,0.5033879167029861,0.5477252638338578,0.5334228806030145,0.5484016765820201,0.5751948342622226,0.6866170646765706,0.5766372160852653,1.0,0.5727400433918248,0.6001209381273349,0.4924565411179722,0.608811954331665,0.4538201155798209,0.5689288217165099,0.44090668619085305,0.8132075837287582,0.5165112055489179,0.44945075075307594,0.6894607807088198
O1,0.3012779724193299,0.299157380154176,0.29399667146868386,0.305785533340833,0.49516450798054684,0.29029740637181384,0.749108038908932,0.5727400433918248,0.9999999999999999,0.8606443376807289,0.26596536390322717,0.32157054873265073,0.5954660161592955,0.3814615656985636,0.651734592979318,0.5359969948398715,0.2784714222415089,0.3031111216616936,0.5809124758974433
O2,0.11238206253817501,0.13336213705789682,0.12414405850133858,0.17560777599301602,0.3147779668393892,0.17339867891171615,0.5167405890076574,0.6001209381273349,0.8606443376807289,1.0,0.08361365715153098,0.2143491126433087,0.4581224307270075,0.36187602258576396,0.5959223242520998,0.6822598337008069,0.12593287830240515,0.14899605239923888,0.44847871235643233
F7,0.8644174334789353,0.8661945350090903,0.880030930052947,0.7449927251412939,0.7753094531845034,0.6843039857510629,0.6233295048970419,0.49245654111797216,0.26596536390322717,0.08361365715153096,1.0,0.6670940209206975,0.40935071614772156,0.5154592926778074,0.0689780058665187,0.08539842042567371,0.8568698456447176,0.7319124121312431,0.7334083065538646
F8,0.7767129754090918,0.8572077105787198,0.8166671819930721,0.8968605920591807,0.554484273056883,0.6936149484520575,0.49545435329245124,0.608811954331665,0.3215705487326507,0.2143491126433087,0.6670940209206975,0.9999999999999998,0.1898058702341187,0.7272789809684708,0.09068925223388691,0.25302101774764807,0.7933591217031993,0.5606109254739451,0.564087526688752
T3,0.3500761792219116,0.24775298386144542,0.29348279152795836,0.1967576049036291,0.6762081914737551,0.2967893408610348,0.6494885969311432,0.4538201155798209,0.5954660161592955,0.4581224307270075,0.40935071614772156,0.18980587023411868,0.9999999999999999,0.26239869519937153,0.6278661885296261,0.4004236480335351,0.29963769787445527,0.32655946408416603,0.5321864418448083
T4,0.5196540889771603,0.6513481855808001,0.6398692572215271,0.729384739625653,0.5668519180217129,0.7174327385149402,0.4892439227419741,0.5689288217165099,0.3814615656985636,0.36187602258576396,0.5154592926778074,0.7272789809684708,0.26239869519937153,1.0,0.185263575694656,0.4134757456582046,0.6565636670766042,0.584906355472972,0.5992834441577163
