,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9116463931231465,0.8903423906009575,0.8164082635123127,0.49478697475031097,0.5571012288135423,0.07936476998172687,0.22298592903736802,-0.06979942556473225,-0.3675865187909122,0.8142850909924494,0.7712612881594811,0.11376429252177635,0.7459646147658205,0.05163414963520612,0.19274351358188113,0.8513058054584898,0.44920437580127376,0.24432732818568026
Fp2,0.9116463931231467,1.0,0.9569422367918679,0.9121874105514637,0.6020810073562688,0.7223851466972656,0.161168350766483,0.4221383093294947,-0.11785104358471582,-0.2902944527409907,0.7820199055874495,0.8699376615022725,0.10073668164354348,0.8404679406242944,0.09904040710216025,0.3407942627787338,0.9450902369755813,0.6101651179858002,0.3872180665083942
F3,0.8903423906009574,0.9569422367918679,1.0,0.9359763766491997,0.6875258778701537,0.7712532283252499,0.3020134383305229,0.43077871662694983,-0.008108325065330331,-0.22303196800083716,0.8380554167659312,0.7973667537552173,0.16531744223759676,0.788113287303033,0.2113808624985982,0.27058799039992665,0.992784284982118,0.7011970926292905,0.5025935643746038
F4,0.8164082635123128,0.9121874105514638,0.9359763766491995,0.9999999999999999,0.6196871765479656,0.7934114887227806,0.28453306706659653,0.47057465325708997,0.019083770736265323,-0.11067588520025484,0.692105653447695,0.8448675842111072,0.17017979917313275,0.8010611824466624,0.1996418735770058,0.34857371633166007,0.932354035151861,0.6537000178535786,0.44196791205624436
C3,0.49478697475031097,0.6020810073562688,0.6875258778701537,0.6196871765479656,1.0,0.8648016157047363,0.6721632455127031,0.5852817968704204,0.18147081624078548,0.06509687144255485,0.6742424492979203,0.5130053001022904,0.650495184356206,0.5831697023810669,0.5318433450662653,0.2186649376854973,0.6899774860114062,0.8820655269923867,0.7419656520577841
C4,0.5571012288135423,0.7223851466972656,0.7712532283252499,0.7934114887227806,0.8648016157047362,1.0,0.6342510086230851,0.7596781210634803,0.1740514477787445,0.10506467930814489,0.5818474137455752,0.6791395889994138,0.4753687762882685,0.7359062771114653,0.43672596781711004,0.42001110162007166,0.7845153801478104,0.8799389838746876,0.7455801348133628
P3,0.07936476998172687,0.161168350766483,0.3020134383305229,0.2845330670665965,0.6721632455127031,0.6342510086230851,1.0,0.6276729617355499,0.5630700439647569,0.40462143153172586,0.15760177695918515,0.1744413839408078,0.5486661166074966,0.20437533896245522,0.7042215592290096,0.18550937661752828,0.3112775422861852,0.6001061390739452,0.8569233654970821
P4,0.222985929037368,0.42213830932949464,0.4307787166269498,0.47057465325709,0.5852817968704204,0.7596781210634803,0.6276729617355499,1.0,0.35583467405812447,0.50371187942765,0.15687008620598655,0.5309784387327742,0.43248750004096687,0.4883728472546675,0.4435417186367121,0.6785486653566136,0.4323951704282809,0.5512621431098605,0.7086960684906953
O1,-0.06979942556473225,-0.11785104358471583,-0.008108325065330331,0.01908377073626532,0.18147081624078548,0.1740514477787445,0.5630700439647568,0.35583467405812447,1.0,0.6454402224244183,-0.1373850696727674,-0.010800228235383848,0.4317849283638186,-0.0392524426570178,0.6536866668469293,0.18645412681765103,-0.012881152444553581,0.07670867466193926,0.382502662636802
O2,-0.3675865187909122,-0.29029445274099064,-0.22303196800083716,-0.11067588520025486,0.06509687144255485,0.10506467930814489,0.40462143153172586,0.50371187942765,0.6454402224244183,1.0,-0.36445469771276706,-0.0643913839341677,0.46630326566311786,-0.11249658136698436,0.5567433211560137,0.4220412027238406,-0.22232184569390795,-0.00905424510107167,0.26933338200955403
