,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.8436527824555404,0.8017705314179755,0.7016973693674439,0.36022203345686926,0.5670979923852603,0.17009497268319948,0.07003451189115367,-0.23643997696813773,-0.11874952470555454,0.8078721453757958,0.8487039757203013,0.1747960363100445,0.6845090006444517,-0.045300180046475166,0.10734240898677168,0.7245288047276108,0.4781140712319976,0.29112972050224933
Fp2,0.8436527824555403,1.0,0.9674677111747056,0.9202722679624673,0.24554406905477633,0.7018696960721559,0.066422817581346,0.11316587841350571,-0.2322626565694558,-0.16830342059029318,0.5523985804903009,0.8506545916533806,-0.029659257346710707,0.7528994487019902,-0.24432315608738184,0.18861302150730028,0.9382192168549117,0.5444456433826931,0.2740880300595165
F3,0.8017705314179754,0.9674677111747058,0.9999999999999999,0.9508395967266812,0.3274327698298163,0.7192095738697376,0.135845724973739,0.14981380893189442,-0.1911612579006476,-0.1481204390944236,0.5831218292545535,0.7921461434487485,0.04447333311990806,0.7226360553838367,-0.21069016674484267,0.19545483167197206,0.9886532392632378,0.5930123974408161,0.30467169935192123
F4,0.7016973693674439,0.9202722679624674,0.9508395967266812,1.0,0.3460234190370605,0.751022032480271,0.22723874920759624,0.28019941615513017,-0.02157869167106544,-0.028768649124359384,0.506598563713087,0.7810583343051681,0.1437874788111081,0.7597973670898703,-0.16147819472407282,0.32610223008588796,0.9585997232549387,0.5914160322252311,0.3971670634532288
C3,0.36022203345686926,0.24554406905477635,0.3274327698298163,0.34602341903706046,1.0,0.4648813362576036,0.7183581847505429,0.44629269281180534,0.23433088550143766,0.25422164365165295,0.6438550308141965,0.3368267887765333,0.7524288479696924,0.38948542647790296,0.30321347504298163,0.37889385367688466,0.32944039233934724,0.6930187851915812,0.6475959252194856
C4,0.5670979923852604,0.7018696960721558,0.7192095738697376,0.751022032480271,0.4648813362576036,1.0,0.27507258044544003,0.4320076948330083,0.07592255476041675,0.04085665768753228,0.503900942648309,0.5756567857409832,0.19848893608420073,0.7519822567345213,-0.12956319437885375,0.37598729738683623,0.7273955837320425,0.7663529383387464,0.4781779392968481
P3,0.17009497268319948,0.066422817581346,0.13584572497373898,0.22723874920759624,0.7183581847505429,0.27507258044544003,1.0,0.6883982731545768,0.5024916011761463,0.4455808072340114,0.33837634789898563,0.1991816806982461,0.7647834504365164,0.1913949097335674,0.3754301947982124,0.5496214675877246,0.14388821769489912,0.5475733283413806,0.8798903426640566
P4,0.07003451189115367,0.11316587841350573,0.1498138089318944,0.28019941615513017,0.44629269281180534,0.4320076948330084,0.6883982731545768,1.0,0.4021039917301751,0.6340394776196497,0.20596028260692092,0.15692362355422143,0.525219505429228,0.32601560980710564,0.2072290404501793,0.8912684862193735,0.17546389790394526,0.44246625337853585,0.8014777471211393
O1,-0.23643997696813773,-0.23226265656945577,-0.1911612579006476,-0.02157869167106544,0.23433088550143766,0.07592255476041675,0.5024916011761462,0.40210399173017514,1.0,0.6353636735570164,-0.09872973604985599,-0.184362877345833,0.544981878419878,0.059006793334826,0.42671263753990213,0.3460870292301375,-0.15820432492796524,0.11157933632654699,0.31743051776999354
O2,-0.11874952470555454,-0.16830342059029318,-0.1481204390944236,-0.028768649124359384,0.254221643651653,0.04085665768753228,0.4455808072340114,0.6340394776196497,0.6353636735570164,1.0,0.07270405915969512,-0.062237593413567216,0.5069480467594982,0.11378032085352772,0.5207518911858615,0.6257013672638246,-0.13346513403435895,0.1044336919746279,0.41450811659695963
F7,0.8078721453757957,0.5523985804903009,0.5831218292545536,0.506598563713087,0.6438550308141965,0.5039009426483089,0.33837634789898563,0.2059602826069209,-0.09872973604985598,0.07270405915969512,0.9999999999999999,0.6654444686831202,0.46283237809667543,0.6113225820008398,0.13590337149587714,0.1696046514236941,0.5222108491340663,0.4768849153895191,0.38023678508523967
F8,0.8487039757203014,0.8506545916533805,0.7921461434487485,0.7810583343051681,0.3368267887765333,0.5756567857409832,0.19918168069824613,0.15692362355422143,-0.184362877345833,-0.06223759341356722,0.6654444686831202,1.0,0.1244560858227267,0.7909812190045542,-0.11158098790770389,0.20229009669920803,0.7556993803517822,0.5022494006103803,0.34919973367549756
T3,0.17479603631004448,-0.029659257346710707,0.04447333311990806,0.1437874788111081,0.7524288479696926,0.19848893608420073,0.7647834504365165,0.525219505429228,0.544981878419878,0.5069480467594982,0.46283237809667543,0.1244560858227267,1.0,0.21420803596542698,0.5997456382734003,0.5029366464454482,0.050188535721971135,0.37346927250013245,0.5598098136531613
T4,0.6845090006444517,0.7528994487019901,0.7226360553838367,0.7597973670898703,0.389485426477903,0.7519822567345215,0.19139490973356738,0.3260156098071056,0.059006793334825995,0.11378032085352772,0.6113225820008398,0.7909812190045541,0.21420803596542695,1.0,-0.12127643899704563,0.456957959456869,0.711186028352598,0.5134201833281047,0.3683437650978128
T5,-0.045300180046475166,-0.24432315608738184,-0.21069016674484267,-0.16147819472407285,0.30321347504298163,-0.12956319437885375,0.3754301947982124,0.2072290404501793,0.4267126375399021,0.5207518911858615,0.1359033714958771,-0.11158098790770388,0.5997456382734003,-0.12127643899704564,1.0,0.18153621504189554,-0.221820627122087,-0.08882594947370814,0.0826036452455078
T6,0.10734240898677168,0.18861302150730028,0.19545483167197208,0.32610223008588796,0.37889385367688466,0.37598729738683623,0.5496214675877246,0.8912684862193735,0.3460870292301375,0.6257013672638246,0.1696046514236941,0.20229009669920803,0.5029366464454482,0.45695795945686907,0.18153621504189557,1.0,0.22110914221797828,0.37975959435222745,0.6784737369992033
FZ,0.7245288047276109,0.9382192168549117,0.9886532392632378,0.9585997232549387,0.32944039233934724,0.7273955837320426,0.14388821769489912,0.17546389790394526,-0.15820432492796524,-0.13346513403435892,0.5222108491340665,0.7556993803517822,0.050188535721971135,0.711186028352598,-0.221820627122087,0.22110914221797828,1.0,0.6111699466404324,0.30188830932897426
CZ,0.47811407123199756,0.544445643382693,0.593012397440816,0.5914160322252311,0.6930187851915812,0.7663529383387465,0.5475733283413807,0.4424662533785358,0.11157933632654699,0.10443369197462789,0.47688491538951916,0.5022494006103803,0.3734692725001325,0.5134201833281047,-0.08882594947370816,0.3797595943522274,0.6111699466404323,1.0,0.6830443823397546
PZ,0.29112972050224933,0.2740880300595165,0.3046716993519212,0.39716706345322883,0.6475959252194856,0.4781779392968481,0.8798903426640567,0.8014777471211392,0.31743051776999354,0.41450811659695963,0.38023678508523967,0.34919973367549756,0.5598098136531613,0.3683437650978128,0.0826036452455078,0.6784737369992033,0.3018883093289742,0.6830443823397547,1.0
