,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.7657388719887243,0.7115276501687834,0.7244553768272108,0.10760035595119023,0.10330265337303103,-0.239991071078873,0.14501655800959576,-0.10450842930956004,-0.05363219239095224,0.5646122330812418,0.40152681437738114,0.02124218081747442,-0.06934211407995781,0.06532938830755275,0.04543465121377484,0.5007072858619788,0.2166099688937104,-0.15977230679131751
Fp2,0.7657388719887243,1.0,0.5696684434495634,0.8348553641582707,0.3196724544986975,0.38661342391353337,-0.08904320393638679,0.2650846964341446,-0.02829407200855008,-0.0589517322275636,0.2231314222661541,0.6976653283591581,0.14581891282887852,0.2575523591078698,0.014246160352084659,-0.09987998183291963,0.7284484267325331,0.3562326761490449,-0.08897864264097828
F3,0.7115276501687834,0.5696684434495634,1.0,0.649812976628049,0.5052002080552112,0.3802638354096778,0.18131589912869236,0.29329618772116706,-0.12391785745268558,-0.0582884045762427,0.5137870083841705,0.37485797522023184,0.4251218784130961,0.2248830576953321,0.1753899640346692,0.11948728223342829,0.6813450037416185,0.6278081590782832,0.2354641283248904
F4,0.7244553768272108,0.8348553641582707,0.649812976628049,0.9999999999999998,0.21553418910491545,0.36268953507836965,-0.14849609470529426,0.26518893928294207,-0.10898682377271403,-0.010229853307770495,0.27327204852281384,0.6783698499994609,0.12115897329521691,0.24928646494283027,-0.020942953912283103,0.05121169337984003,0.5857044216122581,0.37646372391579713,-0.026310737467145497
C3,0.10760035595119023,0.3196724544986975,0.5052002080552112,0.21553418910491548,0.9999999999999999,0.6469856232973276,0.7353149147823695,0.4989467415394702,0.4264698966033151,0.3108533645760176,-0.10620448450611278,0.27362445193334495,0.6977671291256795,0.5605634040357729,0.3668541005951421,0.08373394210485856,0.6062430138275374,0.8379170561159495,0.6543915975669793
C4,0.10330265337303103,0.38661342391353337,0.3802638354096778,0.36268953507836965,0.6469856232973276,1.0,0.3929380879501853,0.4934629903965617,0.15715617265423001,0.020443247655067935,0.04134721475070267,0.3797684714176284,0.46379685479070326,0.6334934696889661,-0.03490208200022501,0.03259177380579877,0.5948288286680763,0.6305702532761583,0.3646478487688075
P3,-0.239991071078873,-0.08904320393638679,0.18131589912869236,-0.14849609470529426,0.7353149147823695,0.3929380879501853,0.9999999999999998,0.605342764329206,0.5620856156444292,0.47452691227949645,-0.34179520890505133,0.06119680739141777,0.6647432441894482,0.5324356165850872,0.6456601404451933,0.2646809697835073,0.28953927904323684,0.6402595537851905,0.8712362294577611
P4,0.14501655800959573,0.2650846964341446,0.29329618772116706,0.26518893928294207,0.4989467415394702,0.49346299039656166,0.605342764329206,1.0,0.5543182408284985,0.6382154213923841,-0.11298660825833169,0.308155688999707,0.41086026690180666,0.4762046295372293,0.4030024210974544,0.5629239804532201,0.4378702020274054,0.6134540772080297,0.722550739633174
O1,-0.10450842930956004,-0.02829407200855008,-0.12391785745268558,-0.10898682377271403,0.4264698966033151,0.15715617265423001,0.5620856156444292,0.5543182408284985,1.0,0.828958103581411,-0.334548974047179,-0.05007283701719027,0.26325091284727814,0.1508853766532608,0.44039189521830274,0.32406854274395364,0.06058099379465221,0.42414248459066045,0.6663945136011088
O2,-0.05363219239095224,-0.0589517322275636,-0.05828840457624271,-0.010229853307770495,0.31085336457601753,0.02044324765506793,0.47452691227949645,0.6382154213923841,0.828958103581411,0.9999999999999999,-0.3438560225553004,-0.03867326308497346,0.14647402804321064,0.15047961681936423,0.4350323087988251,0.6151813683238893,-0.025172710065817904,0.3291506620832631,0.6565076185293108
F7,0.5646122330812419,0.22313142226615412,0.5137870083841705,0.2732720485228138,-0.10620448450611278,0.04134721475070267,-0.34179520890505133,-0.11298660825833169,-0.33454897404717904,-0.34385602255530046,1.0,0.050212029154124774,0.020315545982985895,-0.29438292409302685,-0.17550143618743289,0.009006477758609818,0.08470171128992238,-0.006412037421317152,-0.23840743523311042
F8,0.4015268143773812,0.6976653283591582,0.37485797522023184,0.6783698499994609,0.27362445193334495,0.3797684714176284,0.06119680739141778,0.308155688999707,-0.05007283701719027,-0.03867326308497346,0.050212029154124774,0.9999999999999998,0.3418670687720536,0.5768336632919857,0.0052394472432774125,-0.1043616415549772,0.4326309118036191,0.317137361609863,0.06224007803681541
T3,0.02124218081747442,0.14581891282887852,0.4251218784130961,0.12115897329521691,0.6977671291256794,0.46379685479070326,0.6647432441894483,0.4108602669018066,0.26325091284727814,0.14647402804321066,0.020315545982985895,0.34186706877205364,0.9999999999999999,0.570247010938353,0.5496222986922698,0.077978628472728,0.3130278861435233,0.643913129823138,0.6289288951509704
T4,-0.0693421140799578,0.2575523591078698,0.2248830576953321,0.2492864649428303,0.5605634040357729,0.6334934696889661,0.5324356165850873,0.4762046295372293,0.1508853766532608,0.15047961681936423,-0.29438292409302685,0.5768336632919857,0.570247010938353,1.0,0.24843537785892078,0.1743039144574139,0.34998385893063405,0.4793081005115159,0.4812442192897115
T5,0.06532938830755275,0.014246160352084659,0.17538996403466917,-0.020942953912283103,0.3668541005951422,-0.034902082000225,0.6456601404451933,0.4030024210974543,0.44039189521830274,0.4350323087988251,-0.1755014361874329,0.005239447243277412,0.5496222986922698,0.24843537785892078,0.9999999999999999,0.42521216240872817,0.04304094400137673,0.2746558291276351,0.5197244686784553
T6,0.04543465121377484,-0.09987998183291963,0.1194872822334283,0.05121169337984002,0.08373394210485857,0.032591773805798765,0.2646809697835073,0.5629239804532201,0.3240685427439536,0.6151813683238893,0.009006477758609818,-0.1043616415549772,0.077978628472728,0.1743039144574139,0.4252121624087282,1.0,-0.10287919308166073,0.13355614389462725,0.41143874221096816
FZ,0.5007072858619788,0.7284484267325332,0.6813450037416185,0.5857044216122581,0.6062430138275373,0.5948288286680764,0.28953927904323684,0.4378702020274054,0.06058099379465221,-0.025172710065817908,0.08470171128992239,0.43263091180361907,0.3130278861435232,0.34998385893063405,0.04304094400137672,-0.10287919308166073,0.9999999999999999,0.6726989075830845,0.22605474196004385
CZ,0.21660996889371043,0.3562326761490449,0.6278081590782831,0.3764637239157971,0.8379170561159494,0.6305702532761583,0.6402595537851906,0.6134540772080297,0.42414248459066045,0.32915066208326316,-0.006412037421317152,0.317137361609863,0.6439131298231381,0.47930810051151584,0.27465582912763514,0.13355614389462725,0.6726989075830846,0.9999999999999999,0.7266299531575541
PZ,-0.15977230679131751,-0.0889786426409783,0.23546412832489041,-0.0263107374671455,0.6543915975669793,0.3646478487688075,0.8712362294577611,0.7225507396331741,0.6663945136011088,0.6565076185293108,-0.23840743523311045,0.06224007803681541,0.6289288951509704,0.48124421928971145,0.5197244686784553,0.41143874221096816,0.22605474196004388,0.7266299531575541,1.0
