,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8992981618298022,0.7369636801977522,0.8231721130068699,0.3180834822103494,0.4806922869825754,-0.010278734209594468,0.09075496234875148,-0.11551342415215753,-0.14232678343913,0.6845599812509428,0.7416429958670473,0.15239158670937064,0.09042089697498903,-0.3430469940261788,-0.3055982655983809,0.7541626734124435,0.46170680723628527,0.3323470254674002
Fp2,0.899298161829802,1.0,0.703734598485319,0.8937221117657415,0.2085576381660398,0.5488206189230963,-0.12020736738274637,-0.03581722740671867,-0.24901860905765527,-0.29337397925754166,0.6598591316795477,0.8123353492434051,0.07965328329264457,0.17547987525383604,-0.42561612655863834,-0.4067151001058958,0.7299440221626021,0.31464662865286497,0.16745683284700535
F3,0.7369636801977522,0.7037345984853192,1.0,0.6781683618421375,0.45507568018918554,0.5419656501753454,0.11389660575690143,0.11507049735021589,-0.1090381549087167,-0.19306889212991926,0.43654041596230286,0.5626400846644493,0.21465915800863866,-0.03669637162339312,-0.19083288543525115,-0.332278036573848,0.6288547576373552,0.4837723570478434,0.24954332571127763
F4,0.82317211300687,0.8937221117657415,0.6781683618421375,1.0,0.010255236343196542,0.528687217883991,-0.2593853075017671,-0.19398730275754045,-0.3994330332025894,-0.3948955091434821,0.5868397178503787,0.9133119525393342,0.0473334621286686,0.1253418539466211,-0.49270329460896883,-0.5267014921191988,0.6706613614294892,0.3537504406762724,0.01815467017276048
C3,0.3180834822103493,0.2085576381660398,0.4550756801891856,0.010255236343196542,1.0,0.38640951969206727,0.729476981262964,0.6633523885136238,0.5379457202036534,0.46716423653873623,0.18993530186240865,-0.1229751740848573,0.607433112074843,-0.04270434850823018,0.5086185901095224,0.414153161030615,0.38389161971794783,0.39210922677947424,0.6827133015683506
C4,0.4806922869825754,0.5488206189230963,0.5419656501753454,0.5286872178839909,0.3864095196920673,1.0,0.1471111040035365,0.3404136136196816,0.12850556006949254,0.0962367557312537,0.4612329009225978,0.48131510752036033,0.4463307340908281,0.5005958779600502,-0.07991006629853882,0.03908987056297443,0.33833948337582026,0.5022157497734511,0.34475542530974734
P3,-0.010278734209594466,-0.12020736738274636,0.11389660575690144,-0.2593853075017671,0.729476981262964,0.1471111040035365,0.9999999999999999,0.8183841112301382,0.7523796356856887,0.6986667144403143,-0.09537683636570736,-0.3445089587715478,0.5242764788314986,-0.04933474367625431,0.7823308600970245,0.6495248577940715,0.04842049157750637,0.2198376421555888,0.7340309038528747
P4,0.0907549623487515,-0.03581722740671867,0.11507049735021586,-0.19398730275754045,0.6633523885136238,0.3404136136196816,0.8183841112301382,1.0,0.721444755268058,0.732631337086796,0.1439470436190114,-0.19265996376280806,0.556089908061967,0.2094179392331297,0.5763304215541772,0.7588156788512644,-0.026668154408367027,0.11441327773843216,0.7587809416544808
O1,-0.11551342415215754,-0.2490186090576553,-0.1090381549087167,-0.3994330332025893,0.5379457202036534,0.12850556006949257,0.7523796356856887,0.7214447552680581,0.9999999999999999,0.7538349055907803,-0.08892777824142997,-0.4257986285293295,0.3665251754176142,0.1328058500318541,0.6394612056712141,0.6752562833421385,-0.14392862936934522,0.2160418162901487,0.6560918324974524
O2,-0.14232678343912997,-0.29337397925754166,-0.19306889212991926,-0.39489550914348215,0.46716423653873623,0.09623675573125369,0.6986667144403143,0.7326313370867958,0.7538349055907803,1.0,-0.17771556735600347,-0.3666534586065463,0.2778797342827162,0.052862908458514574,0.5641110847261603,0.8651765323420918,-0.11649387312738908,0.08381381410723704,0.649034452842348
