,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8074060536386805,0.8171940899686667,0.6067813663329205,0.7080937637015704,0.5557662199355637,0.5709369311732304,0.4416532071847796,0.1293711135140308,0.25725279814966034,0.9101729945092161,0.5165030635382077,0.6634330055687704,-0.059306242750604206,0.35024432494942426,0.31046434386883404,0.7043780819261751,0.4869122223718384,0.35109441886961756
Fp2,0.8074060536386805,1.0,0.7102171212813618,0.8199744944962812,0.552457133147741,0.6227445382573753,0.4917903289628915,0.34942130865008014,0.07766513582650932,0.12427767970509832,0.748035964945113,0.8262580359509617,0.47238359728368623,0.06423489253775205,0.23399389931036205,0.21002967383506096,0.7840992671240052,0.4354712265860702,0.2665562108355518
F3,0.8171940899686667,0.7102171212813618,1.0,0.7744982884288926,0.8071090665393539,0.7828659702357692,0.5429590533181546,0.5689313478786648,0.2033942693049459,0.30179129868436516,0.7950433582600955,0.5570227818949799,0.5412745647945053,0.025424211580298953,0.3909821265438874,0.2796582180578385,0.855145274980895,0.7330988599838928,0.4159591205601109
F4,0.6067813663329205,0.8199744944962813,0.7744982884288926,1.0,0.6329565728038885,0.7975394788291765,0.4433152545721271,0.4720151344286456,0.22300338590382096,0.1743732163526297,0.592827567507278,0.8601651539005795,0.3385434130687521,0.201327802036417,0.3018197190593425,0.22055923848349898,0.8849468911514377,0.6135642951827609,0.4093186297720811
C3,0.7080937637015705,0.552457133147741,0.8071090665393539,0.6329565728038885,0.9999999999999999,0.7785275556395057,0.7474423124377262,0.6707866536500574,0.3480665789212149,0.38706317672838314,0.6711510438987258,0.47198503154791965,0.5664776190827754,0.18015993995113358,0.46720484489246583,0.3952258190412026,0.7025134254782014,0.730688126768318,0.6537195675064769
C4,0.5557662199355637,0.6227445382573753,0.7828659702357693,0.7975394788291764,0.7785275556395057,1.0,0.6029560613947813,0.6215504676763799,0.18400094548742074,0.17481567198028308,0.5355778231899274,0.6434837076902148,0.40006187858659337,0.2655739588273676,0.4126761223110336,0.28024323675634727,0.8052216091560317,0.7472296374705325,0.5560594989528106
P3,0.5709369311732304,0.49179032896289154,0.5429590533181546,0.4433152545721271,0.7474423124377262,0.6029560613947813,0.9999999999999999,0.7253419997324064,0.49318781131651385,0.38476916988986126,0.5526249148603222,0.34866736838315554,0.7083118935089908,0.46810215792547766,0.691107979990531,0.5449897140429666,0.5382125086584978,0.35449353388159527,0.6291292620907053
P4,0.4416532071847796,0.34942130865008014,0.5689313478786648,0.47201513442864557,0.6707866536500574,0.6215504676763798,0.7253419997324065,1.0,0.5130286597537093,0.5498251562458093,0.45598922955321236,0.3560592394731385,0.4877909715085401,0.44214322711584786,0.671288399713668,0.7436346296922269,0.560845108235242,0.47136980642252185,0.7290553519776641
O1,0.1293711135140308,0.0776651358265093,0.2033942693049459,0.22300338590382093,0.34806657892121484,0.18400094548742074,0.4931878113165139,0.5130286597537091,1.0,0.8290321182851845,0.26451257294584113,0.07959810885408841,0.27429796899732517,0.3577184307294079,0.5556567828365024,0.5873726455756386,0.2127956644737767,0.03740588315185249,0.5173745239854948
O2,0.25725279814966034,0.1242776797050983,0.30179129868436516,0.1743732163526297,0.38706317672838314,0.1748156719802831,0.38476916988986126,0.5498251562458094,0.8290321182851845,1.0,0.3636181730805099,0.07251788832592819,0.2339940728047687,0.20190257831720856,0.37209909583481005,0.6657396486333576,0.2330183819187661,0.12459042941395614,0.5158932113043624
F7,0.9101729945092161,0.748035964945113,0.7950433582600956,0.592827567507278,0.6711510438987258,0.5355778231899274,0.5526249148603223,0.45598922955321236,0.26451257294584113,0.36361817308050987,1.0,0.5167230724044015,0.7242362996156732,-0.013252580187376465,0.33295461289901856,0.31454049193321915,0.6530515019706854,0.37056519550806705,0.33473730714319294
F8,0.5165030635382077,0.8262580359509618,0.5570227818949799,0.8601651539005793,0.47198503154791965,0.6434837076902148,0.3486673683831555,0.3560592394731385,0.0795981088540884,0.07251788832592819,0.5167230724044015,1.0,0.24785477204585935,0.26104912620103177,0.16100964487986832,0.2043313017558111,0.6917129397046772,0.37835576297379575,0.36377238144178553
T3,0.6634330055687704,0.47238359728368623,0.5412745647945052,0.3385434130687521,0.5664776190827754,0.40006187858659337,0.7083118935089907,0.48779097150854017,0.27429796899732517,0.2339940728047687,0.7242362996156733,0.24785477204585935,0.9999999999999999,0.17652305470121224,0.5826254674929353,0.3569629877763705,0.43320175678794964,0.17743314580867095,0.2990853930960017
T4,-0.059306242750604206,0.06423489253775205,0.025424211580298953,0.201327802036417,0.18015993995113358,0.2655739588273676,0.4681021579254777,0.44214322711584786,0.35771843072940795,0.20190257831720856,-0.013252580187376463,0.26104912620103177,0.17652305470121224,1.0,0.41600735882730133,0.5341095031544627,0.2209410213804703,-0.05561436221293627,0.27870651309398703
T5,0.3502443249494243,0.23399389931036207,0.39098212654388736,0.3018197190593425,0.4672048448924659,0.4126761223110336,0.691107979990531,0.6712883997136682,0.5556567828365024,0.37209909583481,0.33295461289901856,0.16100964487986835,0.5826254674929353,0.4160073588273014,1.0,0.7028020105668659,0.38619004525958905,0.19693752663854128,0.4828541051218116
T6,0.31046434386883404,0.21002967383506096,0.2796582180578385,0.22055923848349898,0.3952258190412026,0.2802432367563472,0.5449897140429666,0.7436346296922269,0.5873726455756386,0.6657396486333576,0.3145404919332192,0.20433130175581113,0.3569629877763704,0.5341095031544627,0.702802010566866,1.0,0.3189883107305723,0.11794095287493188,0.5631590335778291
FZ,0.7043780819261751,0.7840992671240054,0.855145274980895,0.8849468911514375,0.7025134254782013,0.8052216091560318,0.5382125086584979,0.560845108235242,0.2127956644737767,0.2330183819187661,0.6530515019706854,0.6917129397046772,0.4332017567879496,0.2209410213804703,0.38619004525958905,0.3189883107305723,1.0,0.722287537780071,0.357792115032813
CZ,0.4869122223718384,0.43547122658607024,0.7330988599838928,0.6135642951827609,0.7306881267683178,0.7472296374705325,0.35449353388159527,0.47136980642252185,0.03740588315185249,0.12459042941395612,0.37056519550806705,0.3783557629737957,0.17743314580867098,-0.05561436221293627,0.19693752663854128,0.11794095287493188,0.7222875377800709,1.0,0.44221005091263854
PZ,0.3510944188696176,0.2665562108355518,0.41595912056011086,0.4093186297720811,0.6537195675064769,0.5560594989528105,0.6291292620907053,0.7290553519776641,0.5173745239854947,0.5158932113043624,0.3347373071431929,0.36377238144178553,0.29908539309600174,0.2787065130939871,0.4828541051218116,0.5631590335778293,0.35779211503281294,0.44221005091263854,0.9999999999999999
