,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7485068741708631,0.8506484529066821,0.7008339170450861,0.43335035557446555,0.40428618237139446,0.15104203451551715,0.050950814453249886,-0.005700198009206647,-0.045971085964078715,0.8380309566765077,0.6798858663975327,0.15747466566586737,0.13343580557465334,0.03166143219250856,-0.23570223150116879,0.7771318488829775,0.4015861302181482,0.3009727629594917
Fp2,0.7485068741708631,1.0,0.713379261260184,0.7038011946714141,0.18633663606631903,0.33610765165112355,-0.03260356682818233,-0.06340434290130548,-0.10711568960818683,-0.16228660313038754,0.5736885475265727,0.6694606652169606,-0.03313438459064606,0.16251356559469143,-0.06662383219073136,-0.16043056679471404,0.6647144305208901,0.2584229964013125,0.09871467060734691
F3,0.8506484529066821,0.713379261260184,1.0,0.8865882374195962,0.3846281309078806,0.4635714609287425,0.1538788416591001,0.17565117965594929,-0.10846784073467766,-0.07761847428068616,0.8066555080704664,0.7120611325812711,0.19886874193146703,0.31930975556486674,-0.019596916327831972,-0.07844545179921818,0.8867352398202955,0.474833333597421,0.3532233663161237
F4,0.7008339170450861,0.7038011946714141,0.8865882374195961,1.0,0.39236355720946026,0.5403526188446268,0.24622557074762316,0.2344267148328971,-0.013629944235515817,0.024478021840868922,0.6426959005829154,0.84275410954928,0.1808535672935098,0.40508324567514403,0.1534263200766883,0.09176490112078786,0.8796836428526884,0.4881384804196056,0.38155116053117755
C3,0.4333503555744656,0.18633663606631903,0.38462813090788067,0.3923635572094603,0.9999999999999999,0.8070920904656221,0.7086224189259743,0.6473159996492788,0.3916470005919596,0.44058672068014926,0.5017746918230986,0.2918830098308794,0.34266374784202885,0.3319626750386284,0.4122009264041961,0.30362987470019354,0.5983736284188598,0.8435898396327677,0.7890537776251019
C4,0.4042861823713945,0.3361076516511235,0.4635714609287425,0.5403526188446268,0.8070920904656221,1.0,0.7488975652465982,0.6888780011933415,0.47815191966227416,0.5458048077917372,0.4373059921772448,0.4245395408198936,0.20929152303438914,0.3138375087818197,0.5435902735431202,0.3354692551626741,0.6651007922142063,0.7513733410093049,0.7896477387976778
P3,0.15104203451551715,-0.03260356682818233,0.1538788416591001,0.2462255707476232,0.7086224189259743,0.7488975652465982,1.0,0.673447558435462,0.7137208798340068,0.722741552619675,0.20459349333528457,0.12807006007342642,0.09023137835022994,-0.014817481659382563,0.6454888568345362,0.22625610188481657,0.41606605677087327,0.7047753440584456,0.8940643735523648
P4,0.05095081445324988,-0.06340434290130548,0.17565117965594929,0.23442671483289712,0.6473159996492788,0.6888780011933416,0.673447558435462,1.0,0.4459072274902541,0.610489547961908,0.1515957283702537,0.13980567042643727,0.15615955813586302,0.45258662339613304,0.4164156115740572,0.6227185362221794,0.3632864066551785,0.6475243704964164,0.7870337238871202
O1,-0.005700198009206647,-0.10711568960818685,-0.10846784073467765,-0.013629944235515817,0.3916470005919596,0.47815191966227416,0.7137208798340068,0.445907227490254,1.0,0.7944510376187262,-0.1380599452213359,0.06450031251006058,-0.22768477107058158,-0.16402741955113698,0.6583570383688448,0.02769885039320502,0.13737778556879537,0.33075832626458335,0.6021230897632744
O2,-0.04597108596407872,-0.16228660313038754,-0.07761847428068616,0.024478021840868922,0.44058672068014926,0.5458048077917372,0.722741552619675,0.610489547961908,0.7944510376187262,1.0,-0.07144803248425044,0.0764561344726637,-0.07506257823944913,0.051459745182951495,0.6338376793647321,0.30955703660032763,0.1742540943516193,0.3474805660880959,0.6080917568542247
F7,0.8380309566765076,0.5736885475265727,0.8066555080704665,0.6426959005829154,0.5017746918230986,0.43730599217724475,0.20459349333528454,0.1515957283702537,-0.1380599452213359,-0.07144803248425043,1.0,0.5386368767370092,0.3987075674899264,0.32938458467223375,-0.07447062907130937,-0.07011616196884547,0.7123105598949571,0.47521876043764893,0.3519442044214327
F8,0.6798858663975327,0.6694606652169607,0.7120611325812712,0.84275410954928,0.2918830098308794,0.4245395408198936,0.12807006007342642,0.13980567042643727,0.06450031251006058,0.0764561344726637,0.5386368767370092,1.0,0.09322328670201321,0.37187403387952467,0.2077111963480004,-0.0047696172845625925,0.6764186246564372,0.25345547764640086,0.23871407595756775
T3,0.15747466566586737,-0.033134384590646056,0.19886874193146703,0.18085356729350982,0.3426637478420288,0.20929152303438917,0.09023137835022993,0.15615955813586302,-0.2276847710705816,-0.07506257823944913,0.3987075674899265,0.09322328670201321,1.0,0.3421764856859901,0.047082671947190305,0.34249729333912643,0.1817518608322781,0.2470029796957635,0.19737117340181337
T4,0.13343580557465334,0.16251356559469146,0.31930975556486674,0.40508324567514403,0.3319626750386285,0.31383750878181965,-0.014817481659382561,0.452586623396133,-0.16402741955113698,0.051459745182951495,0.32938458467223375,0.3718740338795247,0.34217648568599013,1.0,-0.10903659636209213,0.6411897305343667,0.3035867385884404,0.3641604363324411,0.19471522690077303
T5,0.031661432192508554,-0.06662383219073136,-0.019596916327831972,0.1534263200766883,0.41220092640419603,0.5435902735431202,0.6454888568345362,0.41641561157405715,0.6583570383688448,0.6338376793647321,-0.07447062907130937,0.2077111963480004,0.0470826719471903,-0.10903659636209212,1.0,0.24104340685474754,0.2626998121598041,0.2635847862830377,0.4578193883693703
T6,-0.23570223150116879,-0.16043056679471404,-0.07844545179921816,0.09176490112078788,0.3036298747001935,0.3354692551626741,0.22625610188481657,0.6227185362221794,0.02769885039320502,0.30955703660032763,-0.07011616196884547,-0.0047696172845625925,0.3424972933391264,0.6411897305343667,0.24104340685474754,1.0,0.07475525964979382,0.36869882073830246,0.29845026220134674
FZ,0.7771318488829775,0.6647144305208901,0.8867352398202956,0.8796836428526884,0.5983736284188598,0.6651007922142063,0.41606605677087327,0.3632864066551785,0.13737778556879537,0.17425409435161926,0.7123105598949571,0.6764186246564372,0.18175186083227812,0.3035867385884404,0.2626998121598041,0.07475525964979383,0.9999999999999999,0.6634029641377795,0.5480447561352764
CZ,0.40158613021814826,0.2584229964013125,0.474833333597421,0.4881384804196056,0.8435898396327676,0.7513733410093049,0.7047753440584456,0.6475243704964164,0.33075832626458335,0.3474805660880959,0.4752187604376489,0.25345547764640086,0.24700297969576349,0.3641604363324411,0.2635847862830377,0.36869882073830246,0.6634029641377797,1.0,0.8473721792998102
PZ,0.3009727629594917,0.09871467060734691,0.3532233663161237,0.38155116053117755,0.7890537776251019,0.7896477387976779,0.8940643735523648,0.7870337238871202,0.6021230897632743,0.6080917568542247,0.3519442044214327,0.23871407595756775,0.19737117340181337,0.19471522690077303,0.4578193883693703,0.29845026220134674,0.5480447561352765,0.8473721792998102,1.0
