,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7503697287171609,0.8331529849868303,0.6554592471475239,0.19762006705972976,0.27084747779494417,0.04178081233781738,0.05463101740648144,0.0066731422005821646,0.01997183614022537,0.7282369026777592,0.7252456272335637,0.16357476613585306,0.4128739537935509,-0.13428322976673907,0.2846846476133014,0.6575871835459212,0.17164871273767185,0.06020428700448381
Fp2,0.7503697287171608,1.0,0.6636458919437499,0.7160782784521446,-0.017205228783832835,0.29923734735521906,0.049780004901650625,-0.01841759041767934,0.11070947295574217,-0.21476533138061998,0.3898274142065892,0.7849905763267413,-0.04971232844199133,0.37321525366231906,-0.21120141463056338,0.2461862242983914,0.5792704158174259,0.09428310599849286,4.748147185968101e-05
F3,0.8331529849868304,0.6636458919437499,1.0,0.7910113435354706,0.2908665754021679,0.452385946065016,0.2694884582209516,0.2036075755729368,0.17249254641444725,0.1839854332473562,0.839974087918543,0.697048196955236,0.39074096378335016,0.6158840570124481,0.03607858030767454,0.4508998951260455,0.7751862536871671,0.35131220447800915,0.25427291221100107
F4,0.6554592471475239,0.7160782784521446,0.7910113435354706,1.0,0.33184406906084124,0.5926554466984448,0.34521823595763945,0.34978677983710943,0.34199875228718385,0.21720093210553484,0.6248054423012969,0.8226879209216511,0.22584394948800163,0.6371262191721772,0.0378019285707555,0.46962137662948283,0.8620845865586436,0.41436723930343194,0.3259726950862542
C3,0.19762006705972976,-0.017205228783832835,0.2908665754021679,0.33184406906084124,0.9999999999999998,0.7531902356638048,0.6662291509327054,0.6499068451407953,0.34517818577720843,0.5942619992903708,0.3359878097174988,0.1239822985938725,0.38861486448697014,0.5086975526526863,0.3969988649355873,0.48306322520992845,0.5322927196018779,0.8653690121987744,0.7719011532879149
C4,0.27084747779494417,0.29923734735521906,0.452385946065016,0.5926554466984447,0.7531902356638048,1.0,0.7401804106521973,0.7720619355088431,0.5559215179266331,0.6033581521291248,0.38897443537899923,0.41182242727784835,0.3267959082962528,0.6575272367282452,0.401941924209961,0.635026378997501,0.6700213700046518,0.703309970757792,0.7870258417362447
P3,0.04178081233781738,0.049780004901650625,0.2694884582209516,0.34521823595763945,0.6662291509327054,0.7401804106521973,1.0,0.6515878047564648,0.6298780918473301,0.6035287713554031,0.20014541064770552,0.14198761392849865,0.40373424762265,0.4462015416205107,0.6287087767369802,0.4755661045343738,0.47389076795450963,0.6752866063384695,0.9017370179271651
P4,0.05463101740648144,-0.018417590417679344,0.2036075755729368,0.34978677983710943,0.6499068451407954,0.7720619355088428,0.6515878047564648,1.0,0.4541807910915024,0.7568004693925219,0.16419509040953542,0.21672093614388696,0.2303092115438827,0.5189271388852964,0.433337199690104,0.7088793787841051,0.5045267962023989,0.5783589522809147,0.779662535160201
O1,0.006673142200582165,0.11070947295574217,0.17249254641444725,0.3419987522871839,0.3451781857772085,0.5559215179266331,0.62987809184733,0.45418079109150244,0.9999999999999999,0.5333035871136225,0.1237499684656434,0.13853884547889214,0.1378913031253014,0.2334437951467524,0.3304542045035716,0.1600812333823416,0.4109772591315228,0.2991650753056815,0.5006150506647292
O2,0.01997183614022537,-0.21476533138061998,0.1839854332473562,0.21720093210553484,0.5942619992903708,0.6033581521291248,0.6035287713554031,0.7568004693925219,0.5333035871136225,0.9999999999999999,0.23474715192917098,0.04631122848607731,0.29834794571093093,0.3499267336598128,0.4162173240274346,0.483455790719293,0.42971425767136495,0.4420648911482605,0.6709090025926194
