,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8441328791239013,0.8660929169801602,0.6948342256044419,0.693882503308608,0.7298605316460552,0.5037817555999691,0.5992780939964742,0.36120811653746854,0.36529996911445806,0.6459592340440841,0.6856522546366751,0.450868999903655,0.5589801822330337,0.3246758999910546,0.4792239618746867,0.7890165961454876,0.6320992306492765,0.5493766456205541
Fp2,0.8441328791239012,0.9999999999999999,0.9382278505963945,0.8538557711048286,0.6727193219012271,0.7858440123280558,0.48662344377729594,0.636567745776944,0.3762540739140729,0.39915440677209246,0.5061856180283858,0.8372446087752193,0.3291878010523168,0.7177680546947601,0.2629187654905264,0.5813180166103958,0.8668007410011528,0.7173270801615391,0.5609689479777592
F3,0.8660929169801603,0.9382278505963945,1.0,0.8938466097745833,0.7310081193315923,0.7909259817141415,0.5292286715999522,0.6516637873980176,0.4148898606087514,0.40478001334294905,0.5587182481768113,0.8136801613985911,0.4082625187662467,0.71596159378124,0.331456880198087,0.6061125881837447,0.9473961352688659,0.7690260407145717,0.5810726289571119
F4,0.6948342256044419,0.8538557711048286,0.8938466097745833,1.0,0.7493829655212582,0.8056310802833702,0.5236128748350392,0.6980317900548393,0.4536775561464056,0.5040077556632111,0.47591000675918055,0.9050549982690063,0.39655955343023386,0.7440799329776979,0.2956560430748676,0.6320520020554915,0.9296376609711983,0.8382471624666561,0.6029871238242712
C3,0.693882503308608,0.6727193219012271,0.7310081193315923,0.7493829655212582,1.0,0.8814010593501604,0.711879929013058,0.8315228898044426,0.5585423879733573,0.6270707733462384,0.5903877169839363,0.6584747002420103,0.5682874087659907,0.5591240439659124,0.3680983622073156,0.53973913433272,0.7995979233685644,0.884762466172309,0.7990371140787377
C4,0.7298605316460552,0.7858440123280557,0.7909259817141415,0.8056310802833702,0.8814010593501604,1.0,0.8116828983373822,0.8733390712998372,0.669490380209462,0.7016397945431084,0.5340253107533119,0.7256780182936143,0.5258916774931297,0.5630807988718585,0.5119648501594787,0.6506889869689558,0.821383188955961,0.8530076194791358,0.8474347499871895
P3,0.5037817555999691,0.486623443777296,0.5292286715999522,0.5236128748350393,0.711879929013058,0.8116828983373822,1.0,0.8136777829585263,0.8606673963405022,0.8125989759282448,0.42095361600793796,0.4475929364308611,0.44845713696147793,0.2305625687779074,0.7365014738876963,0.415427995379794,0.5784320317225747,0.6946901406442887,0.9261965531672804
P4,0.5992780939964742,0.6365677457769439,0.6516637873980176,0.6980317900548392,0.8315228898044427,0.8733390712998373,0.8136777829585263,1.0,0.6556799147874343,0.7702418421649279,0.38836095793471426,0.644618664204746,0.4374974102559592,0.5744852037004,0.48255669700347115,0.7385469097371095,0.7093070500038079,0.8240973147068394,0.9225018501738756
O1,0.36120811653746854,0.3762540739140729,0.4148898606087514,0.45367755614640554,0.5585423879733573,0.669490380209462,0.8606673963405022,0.6556799147874341,0.9999999999999998,0.8797995515216472,0.24761798609917807,0.3846290207308852,0.17550235230530886,0.07516412529531118,0.7769344550141756,0.3467785244846734,0.46496124302313635,0.488778544445073,0.7257886049608316
O2,0.36529996911445806,0.3991544067720924,0.40478001334294905,0.5040077556632111,0.6270707733462383,0.7016397945431085,0.8125989759282447,0.7702418421649279,0.8797995515216472,1.0,0.2823001694471771,0.43113928295155945,0.18399283467484506,0.17931119864045209,0.6611014390633149,0.4569157847576771,0.49284625794721443,0.5472513261724632,0.7688986421859239
F7,0.6459592340440841,0.5061856180283858,0.5587182481768113,0.4759100067591806,0.5903877169839363,0.5340253107533118,0.42095361600793796,0.3883609579347143,0.24761798609917804,0.2823001694471771,1.0,0.3928229020272027,0.6875677571787324,0.27217048970850755,0.3907929744245728,0.0808921303819589,0.6091661110758362,0.5618558388077515,0.39848956835592336
F8,0.6856522546366751,0.8372446087752193,0.813680161398591,0.9050549982690063,0.6584747002420103,0.7256780182936143,0.4475929364308611,0.644618664204746,0.3846290207308851,0.43113928295155945,0.39282290202720277,1.0,0.28875129576800634,0.8351828247320412,0.22347272842479307,0.6023392367420884,0.7941153308433004,0.7428202422332886,0.581824365317806
T3,0.450868999903655,0.3291878010523168,0.40826251876624664,0.39655955343023386,0.5682874087659907,0.5258916774931296,0.44845713696147793,0.4374974102559592,0.17550235230530883,0.18399283467484506,0.6875677571787324,0.28875129576800634,1.0,0.23238912430643946,0.40072785786094306,0.2642109786712625,0.5034018947695716,0.5643581649963973,0.4372670344808155
T4,0.5589801822330337,0.7177680546947601,0.7159615937812399,0.7440799329776979,0.5591240439659125,0.5630807988718586,0.2305625687779074,0.5744852037004001,0.07516412529531116,0.17931119864045209,0.27217048970850755,0.8351828247320412,0.23238912430643946,0.9999999999999999,-0.020121554414059786,0.6987354420136778,0.6702400227706965,0.6640078185444778,0.4503319439227987
T5,0.3246758999910547,0.2629187654905264,0.331456880198087,0.29565604307486765,0.3680983622073156,0.5119648501594787,0.7365014738876962,0.4825566970034712,0.7769344550141757,0.6611014390633149,0.3907929744245728,0.22347272842479307,0.4007278578609431,-0.02012155441405979,0.9999999999999999,0.23666104339428526,0.3933946928050065,0.32248009900379404,0.5304049082903777
T6,0.4792239618746867,0.5813180166103958,0.6061125881837447,0.6320520020554915,0.53973913433272,0.6506889869689558,0.41542799537979397,0.7385469097371096,0.3467785244846734,0.456915784757677,0.08089213038195889,0.6023392367420884,0.2642109786712625,0.6987354420136778,0.23666104339428526,0.9999999999999998,0.571013513764346,0.5456331216372202,0.5366046626254265
FZ,0.7890165961454875,0.8668007410011529,0.9473961352688659,0.9296376609711983,0.7995979233685644,0.821383188955961,0.5784320317225746,0.709307050003808,0.4649612430231364,0.49284625794721443,0.6091661110758362,0.7941153308433004,0.5034018947695716,0.6702400227706965,0.3933946928050065,0.5710135137643461,1.0,0.8460512381646431,0.6278787665545577
CZ,0.6320992306492765,0.7173270801615391,0.7690260407145718,0.838247162466656,0.8847624661723089,0.8530076194791358,0.6946901406442887,0.8240973147068394,0.488778544445073,0.5472513261724631,0.5618558388077516,0.7428202422332886,0.5643581649963973,0.6640078185444778,0.32248009900379404,0.5456331216372202,0.8460512381646431,0.9999999999999998,0.8167334972128302
