,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.6951034751472884,0.6200006163225364,0.4305015700038288,0.2662876015797573,0.04185337059593545,-0.17517087591680766,-0.045267348001021404,-0.16095493580790246,-0.06428090896404669,0.7078637109616743,0.22923490739191424,0.24584048154107838,-0.0845019480440898,-0.4109511952922911,-0.14210333624568378,0.6074452773042305,-0.007740292456450973,-0.03247334152548708
Fp2,0.6951034751472885,1.0,0.7596121314356078,0.8190019465118303,0.2957585608710401,0.17168331212075932,0.04350596507125564,0.13198071830744007,0.020166838258341136,0.11422026881369476,0.5463923631167803,0.5742443290220467,0.2020335998511405,-0.17072956841336032,-0.16723679373805939,-0.195211628097179,0.7583169470570873,0.18102141419661197,0.1536557392619221
F3,0.6200006163225364,0.7596121314356077,1.0,0.7559761199005047,0.4542991153094,0.25631303267179906,0.14183689971060204,0.2661783856025887,0.1678591936422744,0.23784418178492744,0.5384291967241157,0.35539240930158555,0.04460791433714754,-0.14906959168727454,-0.18341145197029665,-0.15562769505439364,0.9947241404143207,0.3508955753998311,0.3050303808726773
F4,0.43050157000382877,0.8190019465118303,0.7559761199005047,1.0,0.5060883905103002,0.5129038714046473,0.301241876731179,0.3169487977455482,0.1913196657019922,0.297878586712693,0.4616772088264013,0.7323916413732062,0.1944008019131367,0.11152672554593397,0.1706306984177853,0.033325438021732046,0.7700582258349585,0.37787451607522277,0.34340596876121054
C3,0.2662876015797573,0.2957585608710401,0.45429911530940004,0.5060883905103002,1.0,0.6435170612782138,0.5633829513503672,0.5098106526731889,0.33888501363536533,0.46073315418263855,0.5605320622397073,0.4163226859586823,0.5075770367926322,0.3930694769771153,0.2698711810086154,0.29972188241019776,0.47250470165247144,0.6206329157498465,0.551088571605987
C4,0.041853370595935455,0.17168331212075932,0.2563130326717991,0.5129038714046473,0.6435170612782137,1.0,0.6518566461113043,0.6533064609604434,0.37467370140330336,0.5871420763736986,0.2825011349412926,0.5473715274777969,0.17499092092292765,0.6297442503774536,0.45536169374390423,0.5656944641489252,0.29266803544740766,0.6932943183181329,0.67003642745283
P3,-0.17517087591680766,0.04350596507125564,0.14183689971060204,0.301241876731179,0.5633829513503672,0.6518566461113043,1.0,0.7579008713902455,0.7628796281722339,0.7616945903432306,0.0064827561958677275,0.2679840238089367,0.11147392401618594,0.3380831557299355,0.7504535460830194,0.35832510211271573,0.16440609364259667,0.7826502340268082,0.7837020286007591
P4,-0.045267348001021404,0.13198071830744007,0.2661783856025887,0.31694879774554824,0.5098106526731889,0.6533064609604434,0.7579008713902455,1.0,0.7569173696434661,0.9673059329848932,0.195309299151953,0.23012333765105647,0.16765728792598403,0.3393023989088344,0.3979973401340841,0.561699964859094,0.28850721626950837,0.9585253003956895,0.9913774537848297
O1,-0.16095493580790246,0.02016683825834114,0.16785919364227436,0.19131966570199221,0.33888501363536533,0.3746737014033034,0.7628796281722339,0.7569173696434662,1.0,0.8734021882425149,-0.02332897903032347,0.07376516318369826,0.05950900771730574,0.14347518177796936,0.5451645323958332,0.33650491275763955,0.1782086896130307,0.6571112053200062,0.7240914485924478
O2,-0.06428090896404669,0.11422026881369478,0.23784418178492744,0.29787858671269307,0.4607331541826385,0.5871420763736986,0.7616945903432306,0.9673059329848932,0.8734021882425149,0.9999999999999999,0.1606016307637583,0.20762501050325202,0.1678313019041084,0.314783461909623,0.4505037950974013,0.5547422345087557,0.2586774487201396,0.886873845968103,0.9406515777384479
F7,0.7078637109616742,0.5463923631167803,0.5384291967241157,0.4616772088264013,0.5605320622397073,0.2825011349412926,0.006482756195867728,0.19530929915195297,-0.02332897903032347,0.1606016307637583,0.9999999999999999,0.3364696015202791,0.6051141846473311,0.16138949661453553,-0.26537073404788014,0.0818481643022725,0.5542995372299152,0.242787026991908,0.20443016947751042
F8,0.22923490739191427,0.5742443290220467,0.3553924093015855,0.7323916413732062,0.4163226859586823,0.5473715274777969,0.2679840238089367,0.23012333765105647,0.07376516318369825,0.20762501050325205,0.33646960152027916,1.0,0.33897982854827935,0.4259035700960951,0.23859685039618797,0.2767034084874401,0.36715655639118155,0.28138713645693286,0.24548163791283173
T3,0.24584048154107838,0.2020335998511405,0.04460791433714754,0.19440080191313666,0.5075770367926322,0.17499092092292765,0.11147392401618596,0.16765728792598406,0.059509007717305745,0.1678313019041084,0.6051141846473312,0.33897982854827935,0.9999999999999999,0.4499996327664823,0.07448997143044798,0.2826821745408987,0.05294153079217627,0.1583616076729999,0.1518258344278947
T4,-0.08450194804408981,-0.17072956841336032,-0.14906959168727454,0.11152672554593397,0.3930694769771153,0.6297442503774537,0.3380831557299355,0.3393023989088344,0.14347518177796936,0.314783461909623,0.1613894966145355,0.42590357009609503,0.4499996327664823,1.0,0.3173044971241541,0.7719160426749452,-0.12586345225544016,0.3103481656657601,0.32346521911878684
T5,-0.4109511952922912,-0.16723679373805936,-0.18341145197029662,0.1706306984177853,0.26987118100861546,0.4553616937439043,0.7504535460830194,0.39799734013408417,0.5451645323958332,0.4505037950974013,-0.26537073404788014,0.23859685039618797,0.07448997143044798,0.31730449712415415,1.0,0.2406918529708825,-0.16581142848682395,0.38015786123112577,0.40080982403096777
T6,-0.14210333624568378,-0.195211628097179,-0.1556276950543936,0.033325438021732046,0.29972188241019776,0.5656944641489252,0.35832510211271573,0.561699964859094,0.33650491275763955,0.5547422345087557,0.0818481643022725,0.2767034084874401,0.2826821745408987,0.7719160426749451,0.24069185297088252,1.0,-0.1441499676071446,0.4701823074941946,0.5201796299238924
FZ,0.6074452773042304,0.7583169470570874,0.9947241404143207,0.7700582258349585,0.47250470165247144,0.29266803544740766,0.16440609364259665,0.28850721626950837,0.1782086896130307,0.2586774487201396,0.5542995372299152,0.3671565563911816,0.05294153079217627,-0.12586345225544016,-0.16581142848682395,-0.1441499676071446,1.0,0.3774577109705728,0.327885515370613
CZ,-0.007740292456450973,0.18102141419661197,0.3508955753998311,0.37787451607522277,0.6206329157498464,0.6932943183181329,0.7826502340268082,0.9585253003956895,0.6571112053200061,0.886873845968103,0.24278702699190796,0.28138713645693286,0.1583616076729999,0.3103481656657602,0.38015786123112577,0.4701823074941946,0.37745771097057285,1.0,0.9841207243586437
PZ,-0.03247334152548708,0.1536557392619221,0.3050303808726773,0.3434059687612106,0.551088571605987,0.6700364274528299,0.7837020286007591,0.9913774537848297,0.7240914485924479,0.9406515777384479,0.20443016947751042,0.2454816379128317,0.15182583442789468,0.32346521911878684,0.40080982403096777,0.5201796299238924,0.327885515370613,0.9841207243586436,1.0
