,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8831355432946189,0.910411190670594,0.7486282417140577,0.2772336307808812,0.24744071472627852,-0.05589561984813908,0.18013911590726756,0.07640679937476148,0.160573802801671,0.7590802386660835,0.2936540714817736,0.18647408027178033,-0.2590681695723009,-0.18136158649480544,0.007311138591869153,0.8949981506275324,0.17056674386836093,0.1777543494232595
Fp2,0.8831355432946189,1.0,0.9034117350546005,0.9220841230942323,0.2815840461216471,0.3613342487068412,-0.06665774423488743,0.31012740966408303,0.14866980082120898,0.2727346779282661,0.6459821937832063,0.5415378261578346,0.2218126803569294,-0.15712247391879716,-0.1640219858796742,0.10896095185082136,0.8924131481761972,0.29593996375324577,0.30157215461688053
F3,0.910411190670594,0.9034117350546005,1.0,0.8618332088737933,0.2890793820772917,0.26251459746626776,-0.08430768794255866,0.2423188688557708,0.1131892530959093,0.22321180186688921,0.719067792748562,0.2778113976412643,0.13385412492090482,-0.26988510028979235,-0.1731464980822643,0.00871584075166066,0.9954478486914616,0.23191770758798175,0.24111786824264247
F4,0.7486282417140576,0.9220841230942323,0.8618332088737934,0.9999999999999998,0.3240064108316803,0.4080478629133047,-0.08015431867853413,0.34764377724611933,0.20130241788111916,0.3184242173312676,0.660826631472187,0.5910226312608233,0.2488978295751401,-0.13625402336270154,-0.17929447766770928,0.14545033591106155,0.8687819460498976,0.33683523946924104,0.3377510918815393
C3,0.2772336307808812,0.28158404612164706,0.2890793820772917,0.32400641083168036,1.0,0.30492587580906927,0.6229774561879096,0.4838449350619877,0.4355776234187794,0.44962293761300415,0.5071191784944595,0.2798739786593695,0.8382732583399677,0.15272890228901875,0.4565566511146915,0.3399124869988325,0.28807654052372494,0.5484972922507961,0.5183761243629272
C4,0.2474407147262785,0.3613342487068413,0.26251459746626776,0.40804786291330464,0.30492587580906927,0.9999999999999998,0.3877159295159341,0.5843037655265361,0.36510077057503526,0.5074647206264048,0.3232707830247077,0.4545302292854074,0.37009578722963754,0.5663046545301538,0.3356252142588244,0.5456475887839052,0.26401053317991996,0.583127771730587,0.5738664475892374
P3,-0.05589561984813908,-0.06665774423488743,-0.08430768794255866,-0.08015431867853413,0.6229774561879096,0.3877159295159341,1.0,0.619005561942405,0.5771003136129333,0.5634915095846711,0.11484038909930207,0.05032101322824757,0.5261922555567708,0.603444176505177,0.7844566019524848,0.6307101021118817,-0.09038054645978265,0.710541052301308,0.6792549120301131
P4,0.18013911590726756,0.3101274096640831,0.24231886885577078,0.34764377724611933,0.4838449350619877,0.584303765526536,0.6190055619424049,1.0,0.9052031279707005,0.9843294134768683,0.2668763678389585,0.13502980217701388,0.44535525115439695,0.45535227990399646,0.4671546374556941,0.8294108332231355,0.2573303895244143,0.9741958733403681,0.9930080753619241
O1,0.07640679937476148,0.14866980082120898,0.11318925309590928,0.20130241788111916,0.4355776234187795,0.3651007705750353,0.5771003136129333,0.9052031279707005,1.0,0.9555988978699607,0.21375969698265546,-0.021663368195074775,0.40068781669963105,0.33719442603313743,0.46554372758665125,0.7004574101602572,0.128747499394821,0.85926674917536,0.8942729305699771
O2,0.16057380280167097,0.27273467792826617,0.2232118018668892,0.3184242173312676,0.44962293761300415,0.5074647206264048,0.5634915095846711,0.9843294134768684,0.9555988978699608,1.0,0.2519737807647072,0.0652050067744324,0.41384870083959074,0.40245854111917906,0.4471663188526643,0.7896786754287798,0.24021252197730603,0.9369183098018465,0.9685599736007018
F7,0.7590802386660835,0.6459821937832063,0.719067792748562,0.6608266314721871,0.5071191784944595,0.3232707830247077,0.11484038909930207,0.2668763678389585,0.21375969698265548,0.2519737807647072,0.9999999999999998,0.21964225564325948,0.5152415949091986,-0.278285606681166,-0.1595634682382566,0.09437485649800229,0.7330451989719823,0.3032960468266552,0.28222508709635025
F8,0.2936540714817736,0.5415378261578346,0.2778113976412642,0.5910226312608232,0.27987397865936947,0.4545302292854074,0.05032101322824757,0.1350298021770139,-0.021663368195074778,0.0652050067744324,0.2196422556432595,1.0,0.33026878271105853,0.2677259741356229,-0.04121037059058306,0.18384765360170008,0.25379450921475477,0.16105644314941622,0.12872030696642162
T3,0.18647408027178033,0.2218126803569294,0.13385412492090484,0.2488978295751401,0.8382732583399677,0.3700957872296375,0.5261922555567708,0.445355251154397,0.400687816699631,0.4138487008395908,0.5152415949091985,0.3302687827110586,1.0,0.19100129789057255,0.38574039278244615,0.3518935073560437,0.1372325970460059,0.4842152316527417,0.45938969881055297
T4,-0.2590681695723009,-0.1571224739187972,-0.26988510028979235,-0.13625402336270154,0.15272890228901875,0.5663046545301538,0.603444176505177,0.45535227990399646,0.33719442603313743,0.40245854111917906,-0.278285606681166,0.2677259741356229,0.19100129789057255,1.0,0.6645592633164206,0.6811540347284619,-0.2772159294973588,0.4727187699289112,0.4612783529378299
T5,-0.18136158649480547,-0.1640219858796742,-0.17314649808226426,-0.17929447766770928,0.4565566511146915,0.33562521425882436,0.7844566019524849,0.46715463745569413,0.46554372758665125,0.4471663188526642,-0.1595634682382566,-0.04121037059058306,0.38574039278244615,0.6645592633164207,1.0,0.4298136879484726,-0.18388898469009984,0.48160769763411676,0.49507761455025434
T6,0.007311138591869153,0.10896095185082134,0.00871584075166066,0.14545033591106155,0.3399124869988325,0.5456475887839051,0.6307101021118817,0.8294108332231355,0.7004574101602573,0.7896786754287798,0.09437485649800229,0.18384765360170008,0.3518935073560437,0.6811540347284618,0.42981368794847263,1.0,0.017015844251972743,0.8240267878808999,0.8220020816090159
FZ,0.8949981506275325,0.8924131481761972,0.9954478486914616,0.8687819460498974,0.288076540523725,0.26401053317991996,-0.09038054645978265,0.2573303895244143,0.128747499394821,0.24021252197730603,0.7330451989719822,0.25379450921475477,0.1372325970460059,-0.2772159294973588,-0.18388898469009987,0.017015844251972743,1.0,0.24902160909670987,0.25671395103930505
CZ,0.17056674386836093,0.29593996375324577,0.23191770758798178,0.3368352394692411,0.548497292250796,0.583127771730587,0.710541052301308,0.9741958733403682,0.85926674917536,0.9369183098018466,0.3032960468266552,0.1610564431494162,0.4842152316527417,0.4727187699289112,0.48160769763411676,0.8240267878809,0.2490216090967099,1.0,0.9914351985547195
PZ,0.1777543494232595,0.30157215461688053,0.2411178682426425,0.33775109188153934,0.5183761243629273,0.5738664475892373,0.6792549120301131,0.9930080753619243,0.894272930569977,0.9685599736007018,0.28222508709635025,0.12872030696642162,0.4593896988105529,0.46127835293782987,0.4950776145502543,0.8220020816090159,0.25671395103930505,0.9914351985547195,1.0
