,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.755527769789953,0.820364426535259,0.5448284362365858,0.28052970879311556,0.10016918993084144,0.2607286040187976,0.22334328142421975,0.20742879011225887,0.2108247332350176,0.8249562611782202,0.3575676973599527,0.3281936331526776,-0.27334035222358205,0.03949206008038676,-0.0581475076855043,0.8222786003253812,0.30047236101280217,0.2535932064910457
Fp2,0.755527769789953,1.0,0.9392252958976902,0.9332333785744369,0.35438545028036195,0.3719005390185354,0.265400610118323,0.4611142499389398,0.4257572309799451,0.45792069362906773,0.7304168435694264,0.7833956481640214,0.25046220856254975,-0.016447215283484095,0.03317787247509604,0.17411944510929503,0.9452974919042859,0.5306825178744448,0.4814587457130411
F3,0.820364426535259,0.9392252958976903,1.0,0.8812023079506127,0.4825186266609345,0.38770279065747565,0.388620564404188,0.4971141304484327,0.41196706869326416,0.4777255628665331,0.7997502533515773,0.7166931233214349,0.3432078974774146,0.01625545251943563,0.04909327026697636,0.23527534405451253,0.9961882893802358,0.5796692620206735,0.5266243845853038
F4,0.544828436236586,0.933233378574437,0.8812023079506128,1.0,0.471492349719533,0.5565508442502335,0.3543702928184282,0.5991880082369243,0.5315060095643592,0.5912179844739595,0.6440401675250405,0.896669681928127,0.24667779065296377,0.14763822879512922,0.047933193945526864,0.3438745204637388,0.8852947640460856,0.6534968480136837,0.6127224580874054
C3,0.28052970879311556,0.354385450280362,0.4825186266609345,0.471492349719533,1.0,0.39432056984509534,0.6901172450666636,0.4905391247540015,0.4660315845938774,0.48494066671881797,0.4834058423885267,0.45311733819212624,0.7052145423103608,0.16828037415626376,0.4461907019608481,0.45003686560739314,0.46269782777258633,0.5474190448764522,0.5234634910346027
C4,0.10016918993084142,0.3719005390185354,0.3877027906574757,0.5565508442502334,0.39432056984509534,1.0,0.4281568727403884,0.7616744104082277,0.5027805354320971,0.6975356546539961,0.2627789375941517,0.5295331519288081,0.04069199760513671,0.5979589813414457,-0.08332778924595671,0.7511193143639967,0.38708841987844234,0.7663131583250692,0.7517370941871585
P3,0.2607286040187976,0.265400610118323,0.388620564404188,0.3543702928184282,0.6901172450666636,0.4281568727403884,1.0,0.7545858621175691,0.7382072686837481,0.7628901417273068,0.32737581802812465,0.330130139141307,0.4633540141510388,0.09043092772066867,0.5036757243226859,0.5773337655926671,0.3482468814561058,0.7600495019152118,0.776358546236964
P4,0.22334328142421975,0.46111424993893985,0.4971141304484328,0.5991880082369243,0.4905391247540015,0.7616744104082278,0.754585862117569,1.0,0.8347827004488863,0.9819118598087447,0.3856469318066179,0.6123886076105488,0.2410299920333853,0.3702765782826719,0.1689415456109335,0.7540228062598462,0.46960131012279277,0.9767920261432971,0.9945579704292413
O1,0.2074287901122589,0.42575723097994517,0.41196706869326416,0.5315060095643592,0.4660315845938774,0.5027805354320971,0.7382072686837481,0.8347827004488863,1.0,0.9156121309608383,0.28924314916088767,0.5936970511353685,0.24031893589015407,0.16061008385298634,0.3867302384076733,0.5577454656471048,0.37633010114687004,0.7844811989211259,0.82333429346117
O2,0.21082473323501758,0.45792069362906773,0.4777255628665331,0.5912179844739596,0.484940666718818,0.6975356546539961,0.7628901417273068,0.9819118598087446,0.9156121309608382,1.0,0.35430190354511115,0.6242209052202217,0.24223471719257095,0.32288041866680284,0.24509859631351993,0.713991878009159,0.445894442318893,0.9459138925345635,0.9735631071260454
F7,0.8249562611782202,0.7304168435694265,0.7997502533515775,0.6440401675250403,0.4834058423885267,0.2627789375941517,0.32737581802812465,0.38564693180661785,0.28924314916088767,0.35430190354511115,0.9999999999999998,0.509506790211586,0.5133766362396303,-0.1555011812498975,-0.01065524785009169,0.09069084331724385,0.804113050269567,0.4490403843554709,0.41301497006300125
F8,0.3575676973599527,0.7833956481640214,0.716693123321435,0.896669681928127,0.4531173381921262,0.5295331519288081,0.330130139141307,0.6123886076105489,0.5936970511353685,0.6242209052202217,0.509506790211586,0.9999999999999999,0.32977099199878057,0.2978788320609298,0.08447363617926179,0.40668727353463086,0.7105879666948282,0.624517599126928,0.6128519273239407
T3,0.3281936331526775,0.25046220856254975,0.3432078974774146,0.24667779065296377,0.705214542310361,0.04069199760513671,0.4633540141510387,0.24102999203338532,0.24031893589015407,0.24223471719257092,0.5133766362396304,0.3297709919987806,1.0,-0.04655614129224678,0.4326693029602873,0.1696190911251819,0.325800246330681,0.2612126469992058,0.2605861885340897
T4,-0.27334035222358205,-0.016447215283484095,0.01625545251943563,0.14763822879512922,0.16828037415626373,0.5979589813414457,0.09043092772066866,0.37027657828267185,0.16061008385298634,0.32288041866680284,-0.15550118124989754,0.2978788320609298,-0.04655614129224678,1.0,0.007068508887102874,0.7121169884149727,0.0021527178614936813,0.3363269990819592,0.34912169334555043
T5,0.03949206008038676,0.03317787247509604,0.04909327026697636,0.047933193945526864,0.44619070196084815,-0.0833277892459567,0.5036757243226859,0.1689415456109335,0.3867302384076733,0.24509859631351996,-0.01065524785009169,0.08447363617926179,0.4326693029602873,0.007068508887102874,1.0,0.23814588172123224,0.03063876174264173,0.16325958605605334,0.17609412866854338
T6,-0.0581475076855043,0.17411944510929503,0.23527534405451253,0.34387452046373873,0.45003686560739314,0.7511193143639968,0.5773337655926671,0.7540228062598462,0.5577454656471048,0.713991878009159,0.09069084331724385,0.40668727353463086,0.16961909112518186,0.7121169884149727,0.23814588172123227,1.0,0.20867417930708554,0.7071027232111234,0.7322720799519881
FZ,0.8222786003253814,0.9452974919042859,0.9961882893802357,0.8852947640460856,0.4626978277725864,0.38708841987844234,0.3482468814561058,0.4696013101227928,0.37633010114687004,0.4458944423188931,0.804113050269567,0.7105879666948282,0.325800246330681,0.0021527178614936813,0.03063876174264173,0.20867417930708554,1.0,0.5564312547762692,0.4979768484169218
