,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8364760733330658,0.7989999680153804,0.7182674342471043,0.475306560282724,0.31181481827524954,0.20336722561997148,0.33339337035534056,0.17507353760153874,0.3226773831410868,0.8444456501657938,0.6632348496606805,0.5378457462376024,0.3552489434262831,-0.3553550775943674,0.28208749846827325,0.8025026219924631,0.35041695097392306,0.3405865468463227
Fp2,0.8364760733330658,1.0,0.9450108328419258,0.9550297811612405,0.6778218802236983,0.5627631855204528,0.37656933540910825,0.531551567881844,0.37504267795630564,0.516314455143992,0.8632598007006236,0.875091921802522,0.6641164370483204,0.5554096856401497,-0.23358842147379677,0.47462860159414044,0.9456195311427844,0.5610669167531042,0.5437307909504265
F3,0.7989999680153804,0.9450108328419258,1.0,0.9419610880296809,0.7170488227442015,0.6271071219059868,0.4496558290138089,0.6075663552702688,0.39712245341760255,0.5654303931968866,0.8231417728143331,0.8016930404343037,0.6532051593050765,0.5315584446074875,-0.12759664484773453,0.5583507425549395,0.9964524363941821,0.6415317346796292,0.6247712287356859
F4,0.7182674342471043,0.9550297811612405,0.9419610880296809,1.0,0.7507854586014135,0.7104961907992602,0.46523359548085746,0.635575164695817,0.4354094604729255,0.6004387762889012,0.8121054345253671,0.9222355211591015,0.681165026456067,0.6441103666081628,-0.09883361231247934,0.5561486881816075,0.9439072085490604,0.6719163901672206,0.6506826890733729
C3,0.475306560282724,0.6778218802236984,0.7170488227442015,0.7507854586014135,1.0,0.7815017447080256,0.7888425666236278,0.7828867889377836,0.5884906742706324,0.7211031153233808,0.7159535908412277,0.6947089530871763,0.8507295672892046,0.6671391016359703,0.2612276829504217,0.45190464842512507,0.7273249222797811,0.8475438419833621,0.8141107205415243
C4,0.3118148182752495,0.5627631855204528,0.6271071219059869,0.7104961907992602,0.7815017447080255,1.0,0.7163045048011136,0.8628700976501315,0.6196552088783452,0.7755031123617715,0.5217475264053978,0.720591601595612,0.5863676040351145,0.7745933123924021,0.30740974497652157,0.6240081227719566,0.6309047776341581,0.8823054345335157,0.8729830562789459
P3,0.2033672256199715,0.37656933540910825,0.44965582901380896,0.46523359548085746,0.7888425666236278,0.7163045048011135,1.0,0.7746646139546851,0.5943806671236965,0.6801507437811098,0.3569137608942212,0.45923072309410484,0.5692531815757095,0.6836550997663928,0.5833664650203079,0.4934300011386526,0.43578403788997244,0.8161163992976903,0.8054202108773136
P4,0.3333933703553405,0.531551567881844,0.6075663552702688,0.635575164695817,0.7828867889377835,0.8628700976501315,0.7746646139546851,1.0,0.8268616379271742,0.9675427279100136,0.5551402855573004,0.6213723404108897,0.6376295245823905,0.7510431410595954,0.37245355967389143,0.7058845637919965,0.6182541402159141,0.9776126099011452,0.9947705206944283
O1,0.17507353760153874,0.3750426779563056,0.39712245341760255,0.4354094604729255,0.5884906742706324,0.6196552088783452,0.5943806671236965,0.826861637927174,1.0,0.9241514915278058,0.4076648866735241,0.47821240890084055,0.5578850988842413,0.5892347286447682,0.44982408352969755,0.5696667107755715,0.40276726366134274,0.749753302539414,0.790971636713467
O2,0.3226773831410868,0.5163144551439921,0.5654303931968866,0.6004387762889012,0.7211031153233807,0.7755031123617715,0.6801507437811098,0.9675427279100136,0.9241514915278058,1.0,0.5559318577050805,0.6070622980496714,0.6412014750187293,0.7079706678091732,0.34725270108620604,0.6814758630909855,0.579997670476211,0.9159178300398878,0.9459574541339681
F7,0.8444456501657939,0.8632598007006236,0.8231417728143331,0.8121054345253671,0.7159535908412276,0.5217475264053978,0.3569137608942212,0.5551402855573004,0.4076648866735241,0.5559318577050805,1.0,0.7408823981057017,0.7604840240016277,0.46640582855807067,-0.30176003543054153,0.3669055222320251,0.8389015902357939,0.5732078693978193,0.562893145963025
F8,0.6632348496606806,0.875091921802522,0.8016930404343037,0.9222355211591016,0.6947089530871763,0.7205916015956119,0.45923072309410484,0.6213723404108897,0.47821240890084055,0.6070622980496714,0.7408823981057017,1.0,0.660737801189723,0.7475936941117404,-0.03797736259476006,0.548612230303531,0.8034710567699253,0.6361784575989871,0.6238244294793321
T3,0.5378457462376024,0.6641164370483204,0.6532051593050765,0.681165026456067,0.8507295672892046,0.5863676040351145,0.5692531815757095,0.6376295245823905,0.5578850988842413,0.6412014750187293,0.7604840240016276,0.6607378011897231,0.9999999999999998,0.5278717678358734,0.1472569314037912,0.36003536667152247,0.6687959260491544,0.6762953297155088,0.6525948258518804
T4,0.3552489434262831,0.5554096856401497,0.5315584446074875,0.6441103666081628,0.6671391016359703,0.774593312392402,0.6836550997663928,0.7510431410595954,0.5892347286447682,0.7079706678091732,0.4664058285580707,0.7475936941117404,0.5278717678358734,0.9999999999999999,0.29740453988718135,0.6861304109413531,0.5311943459274717,0.7403473391545715,0.7465995035350034
T5,-0.3553550775943674,-0.23358842147379677,-0.12759664484773453,-0.09883361231247935,0.2612276829504217,0.30740974497652157,0.5833664650203079,0.37245355967389143,0.4498240835296976,0.347252701086206,-0.30176003543054153,-0.03797736259476006,0.1472569314037912,0.2974045398871814,0.9999999999999999,0.21961099876109383,-0.15134477126517434,0.35606459082957875,0.3687150528304596
T6,0.2820874984682733,0.47462860159414044,0.5583507425549397,0.5561486881816076,0.451904648425125,0.6240081227719566,0.49343000113865265,0.7058845637919964,0.5696667107755715,0.6814758630909855,0.36690552223202505,0.548612230303531,0.36003536667152247,0.6861304109413531,0.21961099876109383,0.9999999999999999,0.5512865024479598,0.6424975986012924,0.6813293708048317
FZ,0.8025026219924631,0.9456195311427844,0.9964524363941821,0.9439072085490604,0.7273249222797812,0.6309047776341582,0.43578403788997244,0.6182541402159141,0.40276726366134274,0.579997670476211,0.8389015902357939,0.8034710567699254,0.6687959260491544,0.5311943459274717,-0.15134477126517434,0.5512865024479598,0.9999999999999999,0.6527304419525267,0.6346077259244123
CZ,0.35041695097392306,0.5610669167531042,0.6415317346796292,0.6719163901672206,0.847543841983362,0.8823054345335157,0.8161163992976903,0.9776126099011451,0.7497533025394139,0.9159178300398878,0.5732078693978193,0.636178457598987,0.6762953297155087,0.7403473391545715,0.35606459082957875,0.6424975986012924,0.6527304419525266,1.0,0.9923116721594257
PZ,0.34058654684632267,0.5437307909504264,0.6247712287356859,0.650682689073373,0.8141107205415243,0.8729830562789458,0.8054202108773137,0.9947705206944284,0.7909716367134672,0.9459574541339683,0.562893145963025,0.6238244294793321,0.6525948258518803,0.7465995035350034,0.3687150528304596,0.6813293708048316,0.6346077259244122,0.9923116721594257,1.0
