,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8878040091614866,0.863136360576977,0.8241696262220503,0.6946172999443344,0.4712230164101259,0.43003401188751866,0.4236977119493453,0.2795398686952982,0.38272930567903385,0.8567984053365372,0.8074643486742146,0.6653163055154929,0.3409804515082721,0.4724504203297324,-0.03479554276221215,0.858182326350792,0.4715558871364715,0.4646696906172436
Fp2,0.8878040091614866,1.0,0.9047032272264613,0.9582060092104863,0.755839952250956,0.5690679853012088,0.5477880441457027,0.5119916559673567,0.41549562343850727,0.48401523800229246,0.7840955269732333,0.9279144410753412,0.6509869032659542,0.4775577869989244,0.5688712484929564,0.13027915979926527,0.9038606308259497,0.54425676687259,0.5410830861661308
F3,0.863136360576977,0.9047032272264613,1.0,0.9235412237005692,0.7453757940317173,0.6359428685996896,0.5733691156652706,0.565723117135737,0.3872168110257379,0.5140019159354872,0.7228931058575386,0.8342898872704608,0.6131433977025403,0.4542639774942198,0.6140894820963493,0.11045483659785171,0.996378264644889,0.6127977440827523,0.6069496425823667
F4,0.8241696262220503,0.9582060092104863,0.9235412237005692,1.0,0.7982076350866028,0.6786595170430174,0.6175967187013899,0.6083945852705822,0.47119546833083925,0.5757219574519914,0.7742537401079937,0.9502884039579639,0.6638491191236918,0.5483588926939293,0.5921850727991299,0.19713634682785483,0.9290185104458076,0.6434645024613408,0.6381662615958734
C3,0.6946172999443344,0.7558399522509558,0.7453757940317173,0.7982076350866028,1.0,0.739415553117554,0.7523432998278995,0.6816840876947864,0.5004491309584175,0.6406351566602287,0.8371763503820681,0.8154400056364822,0.9069051154673993,0.587065435098142,0.6949421606116785,0.17622195043392547,0.7591348906508859,0.7464796132952018,0.7330200669569005
C4,0.4712230164101259,0.5690679853012088,0.6359428685996895,0.6786595170430174,0.739415553117554,0.9999999999999999,0.6536017686629212,0.8201919775339038,0.5387753269300146,0.7666088580993774,0.5729521020888881,0.6905335386627984,0.6009128241192943,0.8051427763826063,0.4919560042564379,0.4140193777274635,0.6479707860769885,0.8458353252518181,0.843482924027996
P3,0.4300340118875186,0.5477880441457027,0.5733691156652706,0.6175967187013899,0.7523432998278996,0.6536017686629212,1.0,0.8116412699685032,0.7649214523497646,0.796620029699583,0.5167685768470487,0.5855828412721831,0.5933108570765298,0.6131885049265621,0.8220134711176502,0.4372284977352404,0.5814416477535013,0.8447328756138579,0.8460719144569384
P4,0.4236977119493453,0.5119916559673567,0.565723117135737,0.6083945852705822,0.6816840876947864,0.8201919775339037,0.8116412699685032,0.9999999999999999,0.8694919458195717,0.9901844826639237,0.5291984048046702,0.5685790461045394,0.5165710201977594,0.7242796660397984,0.5223767032158506,0.6475940449204974,0.578803741384183,0.9838100733030036,0.9916652659461362
O1,0.2795398686952982,0.41549562343850727,0.3872168110257379,0.4711954683308392,0.5004491309584175,0.5387753269300146,0.7649214523497645,0.8694919458195717,1.0,0.9228451943385265,0.38714031390410714,0.41169495329050887,0.33584787268537086,0.514305931864748,0.4349527765313096,0.6748990762312621,0.3934314260042524,0.8182654025401838,0.8333249462590657
O2,0.3827293056790338,0.4840152380022924,0.5140019159354873,0.5757219574519914,0.6406351566602289,0.7666088580993774,0.7966200296995831,0.9901844826639237,0.9228451943385264,1.0,0.502009910377086,0.5344967843650957,0.47701091968735143,0.6928916437240816,0.4812951837171944,0.6835051528352752,0.5271186617466664,0.9600188869709672,0.9705819047652152
