,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8935141245967858,0.8120782481737553,0.7447002745035584,0.44686197887363605,0.41401009401423144,0.44391592874361957,0.46530329284754957,0.27766664515600564,0.4241615882744852,0.8578229462436189,0.6610362952784871,0.44682303199414275,0.30635280153537586,0.0013243524664021938,0.2881752575526482,0.7998656251236189,0.48587578162794093,0.4807049784596288
Fp2,0.8935141245967858,0.9999999999999999,0.9308986688951486,0.9311045119657625,0.5844800375668859,0.6464266853660295,0.5421230106108638,0.6573338250521652,0.4913211358320958,0.6292013186865277,0.8617263447842909,0.8157115070366859,0.5690232810442015,0.29141791631169867,-0.056360355172137104,0.42738250233044944,0.9256687173635051,0.6785402169869525,0.6706830344782867
F3,0.8120782481737552,0.9308986688951486,0.9999999999999999,0.9361167966574219,0.6402701445001274,0.6731046474384895,0.5837203466929272,0.6840192897390386,0.50054867888065,0.6509943077302516,0.8348777101676786,0.7637944421910042,0.5549573792548842,0.26253987480472735,-0.034160161325683246,0.42598228810551303,0.9960065100341919,0.7113133498619353,0.7034485387324717
F4,0.7447002745035584,0.9311045119657626,0.936116796657422,1.0,0.6854810399035492,0.7923814133817998,0.6327490763636227,0.7664726825124587,0.6400290441289527,0.7466105338292848,0.8113727880595238,0.8886421819449296,0.6663519801320804,0.3291423226927723,0.0602559248787764,0.5450336570808589,0.9394956621361946,0.7865681642667741,0.7763584044737265
C3,0.44686197887363605,0.5844800375668859,0.6402701445001274,0.6854810399035491,1.0,0.8207875788442062,0.8771025905355845,0.8568919511593045,0.8168327331242405,0.8585272355374224,0.5928929752305888,0.7217287679182232,0.7595987795123624,0.593300861346958,0.39498297055747456,0.6699474346184702,0.6439344213622091,0.8682438639310461,0.8665296520536917
C4,0.41401009401423144,0.6464266853660295,0.6731046474384895,0.7923814133817998,0.8207875788442062,1.0,0.7487213133352676,0.9166359321460303,0.8313011306675829,0.9101971686404684,0.582866463434396,0.7969516210112035,0.6209228140818859,0.5687984917176808,0.19900789903571153,0.7635912784517891,0.6764533787090703,0.9061626883327285,0.9113339606191612
P3,0.44391592874361957,0.5421230106108638,0.5837203466929272,0.6327490763636228,0.8771025905355845,0.7487213133352677,1.0,0.8473999853722668,0.8243661895887867,0.8459242970797143,0.5439935413360935,0.691117206956742,0.7392652786083039,0.6737605927664543,0.5497677408487011,0.6207054865145744,0.5913240455085222,0.8719681569186368,0.8654295541686432
P4,0.46530329284754957,0.6573338250521652,0.6840192897390386,0.7664726825124587,0.8568919511593045,0.9166359321460302,0.8473999853722668,0.9999999999999998,0.9004048000562106,0.9919774430077407,0.6239695197155544,0.7534578393010284,0.6504508350431143,0.5371685905480136,0.21357697377581197,0.7153765823058092,0.6877652034667584,0.9874302221096273,0.9969436865625406
O1,0.27766664515600564,0.49132113583209575,0.50054867888065,0.6400290441289528,0.8168327331242405,0.8313011306675829,0.8243661895887867,0.9004048000562106,0.9999999999999999,0.9422305674803179,0.45814279485172027,0.6733666514787477,0.7035788480627472,0.5435879281269778,0.43380982723922756,0.7974407786580986,0.508347120607183,0.8743197892258985,0.8850383857712922
O2,0.42416158827448514,0.6292013186865276,0.6509943077302515,0.7466105338292848,0.8585272355374224,0.9101971686404683,0.8459242970797144,0.9919774430077407,0.942230567480318,1.0,0.5913920352504177,0.7403301139585943,0.6709616958554736,0.5383894310632374,0.2630635658994653,0.749017322025415,0.6552365196779047,0.9742985414978844,0.9851397830594929
