,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.882197400548125,0.9161855070137036,0.8449193351950296,0.4923137642616325,0.6255879780916489,0.4317548526805728,0.3585383166511136,0.2614882670871983,0.22658431025467404,0.8629639265823984,0.5763734161248463,0.4728535102869958,0.29763252480012936,0.055980932716009325,-0.20597376006883214,0.9117854734628945,0.5121646179966183,0.3869641229670975
Fp2,0.882197400548125,1.0,0.9373352027244145,0.9152057108700846,0.6629190829326932,0.7083224822236951,0.48638703402838357,0.41731229456202057,0.20005776146984894,0.07577267553882239,0.7321416166205876,0.8153192401691186,0.5541651257464905,0.5084083446744538,0.166497479931902,-0.115458677442269,0.9430347780969512,0.5824840512035818,0.4880221169035213
F3,0.9161855070137036,0.9373352027244145,1.0,0.9292732982019748,0.5887112645217739,0.6345341690324513,0.4361150173548684,0.42375356935287545,0.2045840184648341,0.12168659095859098,0.7322065516729865,0.6511177982473254,0.5265610503726013,0.39181425912464357,0.1314368189381485,-0.16352588025131706,0.9960683804596749,0.6203026853287321,0.510456239460838
F4,0.8449193351950297,0.9152057108700846,0.9292732982019748,1.0,0.5369262407706226,0.7720229324869446,0.44756340864236455,0.4906035749975099,0.26010576357685294,0.16005813040415376,0.6756643499395899,0.759491956488055,0.4961093863577885,0.45648360265523363,0.1591925446233875,-0.22955989043739322,0.9270950628185779,0.632359254803385,0.6378324525232437
C3,0.4923137642616325,0.6629190829326932,0.588711264521774,0.5369262407706226,1.0,0.40859779980960037,0.5976306281945155,0.4507302176565588,0.38354395103902567,0.039233684022676504,0.302739148406399,0.5305131340354338,0.6495548464268622,0.2115714223180029,0.44355900675679943,0.02570962721115589,0.5976253976958189,0.7138381911442437,0.5233702784487483
C4,0.6255879780916489,0.7083224822236951,0.6345341690324514,0.7720229324869446,0.40859779980960037,1.0,0.4145261077073435,0.5762276236834618,0.258951234772987,0.1479082149880408,0.5986978556520012,0.6711337692215281,0.4772027613663562,0.37436631540776133,0.35836043485031327,-0.08949067333557043,0.6425956053294675,0.45950699551830654,0.5488341942744188
P3,0.4317548526805728,0.48638703402838357,0.4361150173548684,0.44756340864236455,0.5976306281945154,0.4145261077073435,0.9999999999999998,0.5212094890609769,0.6945702285001992,0.4181444219418427,0.20189438775236082,0.3319972553532332,0.49096195403388,-0.011907468252509804,0.4403251874534574,-0.030969662928130245,0.45981295193106075,0.39419218612594376,0.6471305404322496
P4,0.3585383166511136,0.41731229456202057,0.4237535693528755,0.49060357499750995,0.4507302176565588,0.5762276236834618,0.5212094890609769,1.0,0.5705527567651967,0.2516312268833005,0.27125957043676296,0.3217437589119125,0.6603106167559759,0.23520033061479811,0.4522836551049722,0.3336678417062552,0.42644085351468464,0.32006756492814137,0.6702193336378429
O1,0.2614882670871983,0.20005776146984897,0.20458401846483407,0.2601057635768529,0.38354395103902567,0.258951234772987,0.6945702285001991,0.5705527567651967,1.0,0.8010687397446558,0.0355874453488014,0.12601135779436992,0.37163264592268147,-0.13115778807913558,0.20334436439733533,0.047279180596187395,0.23005848820995947,0.24732297304202505,0.6407998310106304
O2,0.22658431025467404,0.0757726755388224,0.12168659095859098,0.16005813040415376,0.039233684022676504,0.1479082149880408,0.4181444219418427,0.2516312268833004,0.8010687397446559,1.0,0.015463850236364492,0.0033267736048287135,0.00378905218902436,-0.23102298898059828,-0.13277816836415082,-0.18669820219399413,0.14891392011126486,0.07305703898994544,0.4698502466334246
F7,0.8629639265823984,0.7321416166205876,0.7322065516729864,0.67566434993959,0.302739148406399,0.5986978556520012,0.20189438775236082,0.27125957043676296,0.0355874453488014,0.015463850236364493,1.0,0.48849767813571804,0.461994795637726,0.2847223418887863,0.08249278499075657,-0.07983881004007921,0.7129608492771403,0.33561322703801505,0.13820140137551032
F8,0.5763734161248464,0.8153192401691187,0.6511177982473254,0.7594919564880549,0.5305131340354339,0.6711337692215281,0.3319972553532332,0.3217437589119125,0.1260113577943699,0.0033267736048287135,0.488497678135718,1.0,0.41271090553842904,0.7162975851017499,0.15347080830474488,-0.11758448564810818,0.6651020265282285,0.4548578587316351,0.4467895711087217
T3,0.4728535102869958,0.5541651257464905,0.5265610503726014,0.49610938635778856,0.6495548464268622,0.4772027613663562,0.49096195403388004,0.6603106167559759,0.37163264592268147,0.00378905218902436,0.461994795637726,0.41271090553842904,1.0,0.3171852808224276,0.5825340393155195,0.3048243800312597,0.5224312430499718,0.45512906126721486,0.5051086671639556
T4,0.2976325248001293,0.5084083446744538,0.39181425912464357,0.4564836026552336,0.2115714223180029,0.37436631540776133,-0.011907468252509806,0.23520033061479811,-0.13115778807913558,-0.23102298898059825,0.2847223418887863,0.71629758510175,0.3171852808224276,0.9999999999999999,0.05925300049237076,0.16962184618486573,0.39211633121730194,0.06373772284760297,0.21686418409602295
T5,0.055980932716009325,0.16649747993190198,0.13143681893814846,0.15919254462338747,0.4435590067567995,0.3583604348503133,0.4403251874534574,0.45228365510497215,0.20334436439733533,-0.13277816836415082,0.08249278499075656,0.15347080830474488,0.5825340393155195,0.05925300049237076,0.9999999999999999,0.22722810433227789,0.13310489654913338,0.3075697201292823,0.3082294029791184
T6,-0.20597376006883214,-0.115458677442269,-0.16352588025131706,-0.22955989043739322,0.02570962721115589,-0.08949067333557043,-0.030969662928130245,0.3336678417062552,0.047279180596187395,-0.18669820219399413,-0.07983881004007923,-0.1175844856481082,0.3048243800312597,0.16962184618486573,0.22722810433227789,1.0,-0.16864254247016766,-0.22114123034850816,-0.21912081349136867
FZ,0.9117854734628945,0.9430347780969512,0.996068380459675,0.927095062818578,0.5976253976958189,0.6425956053294675,0.4598129519310608,0.42644085351468464,0.23005848820995947,0.14891392011126486,0.7129608492771403,0.6651020265282285,0.5224312430499718,0.39211633121730194,0.13310489654913338,-0.16864254247016766,1.0,0.6213939296290147,0.5217064484943392
CZ,0.5121646179966183,0.5824840512035818,0.620302685328732,0.6323592548033851,0.7138381911442437,0.45950699551830654,0.39419218612594376,0.32006756492814137,0.24732297304202502,0.07305703898994545,0.33561322703801505,0.45485785873163515,0.45512906126721486,0.06373772284760298,0.3075697201292823,-0.22114123034850816,0.6213939296290147,1.0,0.5526922935293201
PZ,0.3869641229670975,0.4880221169035213,0.510456239460838,0.6378324525232438,0.5233702784487482,0.5488341942744187,0.6471305404322497,0.6702193336378429,0.6407998310106304,0.4698502466334247,0.13820140137551035,0.4467895711087217,0.5051086671639556,0.21686418409602298,0.3082294029791184,-0.21912081349136864,0.5217064484943392,0.5526922935293201,1.0
