,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8573414249620701,0.8678885710047518,0.6635259223151063,0.4150196872199842,0.3234333909073429,0.0340359322654767,0.2680649837021046,0.0974251600471083,0.19187823700941806,0.6774749530615887,0.5603967058033634,0.39013343063195277,0.013119739724809029,-0.08393900999870531,0.17838947643469877,0.8639703200441196,0.38233050396852425,0.24668620087499185
Fp2,0.8573414249620701,0.9999999999999999,0.8845918270821977,0.8369457801705804,0.31585354405769667,0.33660421034186266,-0.05505579720464167,0.3122072132501115,0.04437480047820971,0.1869709779407889,0.5839394388083586,0.7823378258577948,0.19155504398632173,0.11069607046266709,-0.16874475686401036,0.16798497150149727,0.8731524347130994,0.4491368317625024,0.2568888865823293
F3,0.8678885710047517,0.8845918270821977,1.0,0.8618027499948702,0.4023496792502185,0.40576620373277367,-0.058303780869951145,0.29518146353004526,0.02768622600526782,0.05764666796370891,0.5711435960641468,0.6173073424550899,0.13796653206658052,0.15224854815070632,-0.24556304146764338,0.15183851097327677,0.9954762860031421,0.46822859230617486,0.21630675135574617
F4,0.6635259223151062,0.8369457801705804,0.8618027499948702,0.9999999999999998,0.47262878012197584,0.5830788634867182,-0.07908931536345455,0.39883028519749103,0.06064007362149388,0.0489793287558363,0.4468770151356661,0.7946513167266829,0.046002922998174996,0.34949230474170107,-0.24444541377393506,0.09913651094663842,0.8377789402058765,0.5753000491365886,0.30159675503436706
C3,0.4150196872199842,0.31585354405769667,0.4023496792502185,0.4726287801219758,1.0,0.5866753134529619,0.17791884469382546,0.516633952186463,0.5044542598634497,0.343927773496934,0.2210058029801359,0.37912875622965275,0.4354068881818363,0.274375462766353,0.06010133034565067,0.007357002026837798,0.3901547274409195,0.7106144454984761,0.5112392557046936
C4,0.3234333909073429,0.33660421034186266,0.40576620373277367,0.5830788634867182,0.5866753134529619,1.0,0.21497749966755672,0.6884189508888523,0.2676247490007327,0.2112175147136655,0.4428855705874383,0.553862741076781,0.36058512452285274,0.6836009438505369,-0.07086964404849556,0.3392480632537318,0.3870760680159004,0.714314140144172,0.4713600613965274
P3,0.0340359322654767,-0.05505579720464166,-0.058303780869951145,-0.07908931536345455,0.17791884469382546,0.21497749966755675,1.0,0.4516483360833693,0.6837948949405052,0.47914335491223287,0.18541590880105774,-0.05136858888370081,0.4689876206728293,0.2826078883214289,0.6502858249485304,0.3516562001002195,-0.06568777615899736,0.18011055254460354,0.6671983493945396
P4,0.2680649837021046,0.3122072132501116,0.29518146353004526,0.398830285197491,0.516633952186463,0.6884189508888523,0.4516483360833693,1.0,0.4805930910687156,0.5725771379451436,0.38701497263573975,0.5047125139647163,0.25612792050463773,0.35229326589324256,0.023086848160735435,0.6742370732139106,0.2966381394996723,0.6847750405300456,0.8066685495102436
O1,0.0974251600471083,0.04437480047820971,0.027686226005267822,0.06064007362149388,0.5044542598634497,0.2676247490007327,0.6837948949405053,0.48059309106871556,1.0,0.7522700856851321,0.12078071206511844,0.05090649333711178,0.46270225797796194,0.1483762493499955,0.5452123801440866,0.17400102269982962,0.017331021666795437,0.3920860872332863,0.6368554914515292
O2,0.19187823700941808,0.1869709779407889,0.05764666796370891,0.048979328755836306,0.343927773496934,0.21121751471366548,0.47914335491223287,0.5725771379451435,0.7522700856851321,0.9999999999999998,0.20286166938736647,0.2514392989479956,0.3092192991529267,-0.06960968214625358,0.32490137621935694,0.3633736417792317,0.06652563996561625,0.37668254523868494,0.6564926644642611
F7,0.6774749530615887,0.5839394388083585,0.5711435960641467,0.44687701513566613,0.22100580298013586,0.4428855705874383,0.1854159088010577,0.38701497263573975,0.12078071206511844,0.20286166938736644,1.0,0.5041907477492182,0.553133565081031,0.2635928182117317,0.09333216902266941,0.37856048217293753,0.5737647899275765,0.4261031158089479,0.2836691851096918
F8,0.5603967058033634,0.7823378258577948,0.6173073424550898,0.7946513167266829,0.37912875622965275,0.553862741076781,-0.0513685888837008,0.5047125139647163,0.05090649333711178,0.2514392989479956,0.5041907477492182,1.0,0.13513205661337754,0.3794059586791019,-0.2329140344788764,0.23518738904184783,0.6044244273244223,0.5558506996520548,0.3564386836327634
T3,0.39013343063195277,0.1915550439863217,0.13796653206658052,0.046002922998174996,0.4354068881818363,0.36058512452285274,0.4689876206728293,0.25612792050463773,0.46270225797796194,0.3092192991529267,0.553133565081031,0.13513205661337754,0.9999999999999998,0.29694147783214503,0.5612795008083621,0.10589152525473887,0.1336666153273273,0.3952156185369079,0.36609276630586074
T4,0.013119739724809027,0.11069607046266709,0.15224854815070632,0.34949230474170107,0.27437546276635305,0.6836009438505369,0.28260788832142886,0.3522932658932425,0.1483762493499955,-0.0696096821462536,0.26359281821173175,0.3794059586791019,0.2969414778321451,1.0,0.03669516016309132,0.17533799212202464,0.11734283598494545,0.3275854300932,0.2053320419972095
T5,-0.08393900999870531,-0.16874475686401036,-0.24556304146764338,-0.24444541377393508,0.06010133034565067,-0.07086964404849558,0.6502858249485304,0.023086848160735432,0.5452123801440866,0.32490137621935694,0.09333216902266941,-0.23291403447887638,0.561279500808362,0.036695160163091316,1.0,0.03238193188341831,-0.25736886423792155,-0.05668583987751047,0.3255919773261128
T6,0.17838947643469877,0.16798497150149727,0.15183851097327675,0.09913651094663842,0.007357002026837798,0.33924806325373175,0.3516562001002195,0.6742370732139106,0.17400102269982964,0.3633736417792317,0.37856048217293753,0.23518738904184786,0.10589152525473887,0.1753379921220246,0.03238193188341831,0.9999999999999999,0.14695858512250026,0.13491752451391406,0.37717463484138014
FZ,0.8639703200441196,0.8731524347130993,0.9954762860031422,0.8377789402058765,0.3901547274409195,0.3870760680159004,-0.06568777615899736,0.2966381394996723,0.017331021666795437,0.06652563996561627,0.5737647899275764,0.6044244273244223,0.1336666153273273,0.11734283598494544,-0.25736886423792155,0.14695858512250026,1.0,0.48253528972445514,0.2222991622774198
CZ,0.3823305039685242,0.44913683176250246,0.4682285923061749,0.5753000491365887,0.7106144454984761,0.7143141401441719,0.18011055254460354,0.6847750405300455,0.3920860872332863,0.37668254523868494,0.4261031158089479,0.5558506996520548,0.39521561853690784,0.3275854300932,-0.05668583987751047,0.13491752451391406,0.4825352897244551,1.0,0.6453345696750451
PZ,0.24668620087499185,0.2568888865823293,0.2163067513557462,0.30159675503436706,0.5112392557046936,0.4713600613965274,0.6671983493945396,0.8066685495102437,0.6368554914515292,0.6564926644642612,0.28366918510969186,0.3564386836327634,0.36609276630586074,0.2053320419972095,0.3255919773261128,0.37717463484138014,0.2222991622774198,0.6453345696750452,1.0
