,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8940811684492836,0.9288052764702253,0.8344856584412683,0.09325737313930639,0.6048645963859087,-0.4493378395250472,-0.11768736445527893,0.06475152507044313,0.1273220247793574,0.8377158640298652,0.7646146173022169,-0.0005979963554537637,0.1787769235926986,-0.4237923815400882,-0.41559718288533964,0.9203977520556726,0.48436530823695273,-0.162931654824434
Fp2,0.8940811684492835,1.0,0.9250366764281,0.9306836437428333,0.0167640479109933,0.6771092720308611,-0.46543233502982856,-0.10081259894665909,0.07001747988464653,0.13553105915150956,0.6766924506215816,0.831564196734508,-0.1788255774188493,0.18637165054053864,-0.43435292782087936,-0.4095673409798875,0.9239869938656093,0.42145525202467243,-0.16134785787555264
F3,0.9288052764702253,0.9250366764280998,0.9999999999999999,0.9078900127729106,0.09281960951389395,0.6505671871807606,-0.43531329262896157,-0.07447509456054617,-0.04329776438631623,0.06063772464737948,0.6742783465715967,0.7612677495727482,-0.13249298489285435,0.13348413710326199,-0.4075354807068255,-0.41421688971494586,0.9959742551777452,0.4389192420499453,-0.16048764431470477
F4,0.8344856584412682,0.9306836437428333,0.9078900127729106,1.0,-0.02691451708080446,0.6555437199207189,-0.5384961192333377,-0.17191635736303879,-0.07063001240299727,-0.0017157395190434764,0.5407568317202444,0.7884148457816295,-0.2882166860111664,0.06961422900781808,-0.512406090126527,-0.5201838706641319,0.9127685322387017,0.4108379404435328,-0.22238377203439733
C3,0.09325737313930639,0.016764047910993302,0.09281960951389397,-0.02691451708080446,0.9999999999999998,0.24152280362976722,0.17746584149000438,-0.238606457628217,-0.06837472560702587,-0.046206496212843236,0.29877496024385114,0.09095508890874543,0.6452442103486845,0.32076574405170094,0.1796331741908779,-0.12275818812059935,0.06763271751153423,0.3640979141283555,0.16766450604760177
C4,0.6048645963859087,0.6771092720308611,0.6505671871807606,0.6555437199207188,0.24152280362976725,0.9999999999999999,-0.4085676593641437,-0.3023929280900844,0.0825026084683334,0.14835921916862355,0.5130590121002726,0.71556895505556,0.13754618435265165,0.518744184749518,-0.2077136543995599,-0.3506747027080777,0.6436767465337139,0.5350189395357657,-0.10180732768097615
P3,-0.44933783952504713,-0.4654323350298285,-0.43531329262896157,-0.5384961192333376,0.17746584149000438,-0.40856765936414374,1.0,0.4670072353120841,0.4268487815274033,0.38971381695464286,-0.2957874819371831,-0.5296400137279841,0.26001475511023253,-0.20152097500267793,0.7137235999610485,0.5292799885840461,-0.43289503213365665,-0.28075585041778317,0.6967372938615906
P4,-0.11768736445527893,-0.1008125989466591,-0.07447509456054617,-0.17191635736303876,-0.23860645762821697,-0.3023929280900844,0.4670072353120841,1.0,0.15121808710405105,0.27478117756974485,-0.23765061513155292,-0.34204703009111637,-0.21894978587967617,-0.08026571608239434,0.2337733656729721,0.7018499225276107,-0.07401460352392464,-0.43177712214552855,0.25532453727033966
O1,0.06475152507044313,0.07001747988464654,-0.043297764386316225,-0.07063001240299728,-0.06837472560702587,0.0825026084683334,0.42684878152740335,0.15121808710405107,0.9999999999999998,0.9150413924331967,0.23352707633622063,0.02636227580122104,0.15668944114509348,0.016577364256105172,0.31489570303644265,0.2948736270762953,-0.04680595288122752,0.020370638990204498,0.5812170733027969
O2,0.12732202477935736,0.13553105915150956,0.06063772464737947,-0.0017157395190434761,-0.046206496212843236,0.14835921916862352,0.3897138169546428,0.27478117756974485,0.9150413924331967,0.9999999999999998,0.2522077164544652,0.04750625734035046,0.12793668603236014,0.027710119895828268,0.2508664098728128,0.3792695000202856,0.05719779742842875,0.13015426939991495,0.6074840831274794
F7,0.8377158640298652,0.6766924506215817,0.6742783465715967,0.5407568317202444,0.29877496024385114,0.5130590121002726,-0.2957874819371832,-0.2376506151315529,0.23352707633622063,0.2522077164544652,1.0,0.6384256350749716,0.31064466607401864,0.23893047097019415,-0.30037793739059726,-0.3247409981054146,0.6511694454681018,0.5388932794575361,-0.032622130398639204
F8,0.7646146173022169,0.8315641967345079,0.7612677495727482,0.7884148457816295,0.09095508890874544,0.71556895505556,-0.5296400137279841,-0.34204703009111637,0.02636227580122104,0.04750625734035046,0.6384256350749716,1.0,-0.017860374938960213,0.4378860524724026,-0.37071480000795126,-0.48385304727331363,0.7506611577181275,0.43545736347544567,-0.10042601171733374
T3,-0.0005979963554537638,-0.17882557741884927,-0.13249298489285438,-0.2882166860111664,0.6452442103486844,0.13754618435265165,0.26001475511023253,-0.21894978587967617,0.15668944114509348,0.12793668603236014,0.31064466607401864,-0.017860374938960217,1.0,0.37030477639134785,0.50406556467603,0.14564596131390511,-0.16670681995433473,0.2657256350441168,0.11448094056639607
T4,0.1787769235926986,0.18637165054053864,0.133484137103262,0.06961422900781807,0.320765744051701,0.5187441847495181,-0.20152097500267796,-0.08026571608239436,0.016577364256105172,0.027710119895828268,0.23893047097019413,0.43788605247240264,0.37030477639134785,1.0,0.10971041449124289,0.13857222130193877,0.10033239520464932,0.13557821539787646,-0.07487237240486802
T5,-0.4237923815400882,-0.43435292782087936,-0.4075354807068255,-0.512406090126527,0.1796331741908779,-0.2077136543995599,0.7137235999610485,0.2337733656729721,0.31489570303644265,0.2508664098728128,-0.30037793739059726,-0.37071480000795126,0.50406556467603,0.10971041449124289,0.9999999999999998,0.5493073497390999,-0.41875422039981214,-0.19628100955422922,0.3845279284180465
T6,-0.41559718288533964,-0.40956734097988745,-0.41421688971494586,-0.520183870664132,-0.12275818812059935,-0.35067470270807766,0.5292799885840461,0.7018499225276107,0.2948736270762953,0.3792695000202856,-0.32474099810541474,-0.48385304727331363,0.14564596131390511,0.13857222130193877,0.5493073497390999,1.0,-0.4356413563125239,-0.3544100320137049,0.25574461619858074
FZ,0.9203977520556728,0.9239869938656092,0.9959742551777452,0.9127685322387017,0.06763271751153423,0.6436767465337139,-0.4328950321336567,-0.07401460352392464,-0.04680595288122751,0.05719779742842875,0.6511694454681018,0.7506611577181275,-0.16670681995433473,0.10033239520464932,-0.41875422039981214,-0.4356413563125239,1.0,0.4271651378374642,-0.15832330263509417
CZ,0.48436530823695273,0.4214552520246724,0.4389192420499453,0.41083794044353283,0.3640979141283555,0.5350189395357657,-0.2807558504177832,-0.4317771221455286,0.020370638990204495,0.13015426939991495,0.5388932794575361,0.43545736347544567,0.2657256350441168,0.13557821539787646,-0.19628100955422922,-0.35441003201370497,0.4271651378374641,1.0,-0.017970117521166108
PZ,-0.16293165482443397,-0.16134785787555264,-0.16048764431470475,-0.22238377203439733,0.16766450604760177,-0.10180732768097614,0.6967372938615904,0.25532453727033966,0.5812170733027969,0.6074840831274794,-0.032622130398639204,-0.10042601171733374,0.11448094056639607,-0.074872372404868,0.38452792841804656,0.25574461619858074,-0.15832330263509417,-0.017970117521166108,1.0
