,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9221807501040232,0.93863099568629,0.8914954462258508,0.7419255189681004,0.7272861046165274,0.17452551410330977,0.4411703012493222,-0.16253413735426656,-0.23770656230984671,0.9297642636087287,0.45243947182457755,0.7992981301804784,0.6262686334089358,0.5318076026893992,0.5286327634983625,0.9532332255731714,0.5814587851433392,0.5597025586771823
Fp2,0.9221807501040232,1.0,0.8757100770590627,0.888106609642096,0.6156897929044726,0.6145578916722259,0.04227149767131022,0.3672660149382022,-0.21438649878291496,-0.18626862183920231,0.8142425747815902,0.6999846139510529,0.7124817042627893,0.6483473978800669,0.3366008844697043,0.46676554671698717,0.9001074452140359,0.4455544017909689,0.48196302175294775
F3,0.93863099568629,0.8757100770590628,1.0,0.892302853858461,0.776825386974425,0.7585597765322337,0.15581118087567736,0.513922340390935,-0.0961368250770884,-0.07285746140479378,0.8277178937346276,0.384290153803614,0.7371312578317348,0.5761955634009628,0.4809933008201431,0.6050764492536098,0.9944025109175162,0.5822571478800175,0.5924772259670389
F4,0.8914954462258509,0.888106609642096,0.892302853858461,1.0,0.7329428445307898,0.7806877043579264,0.19636186631223398,0.4485371102816865,-0.16342414229927657,-0.10875503228934069,0.8011524814038404,0.5513801019083866,0.6748749193593954,0.6251579204962471,0.43837768015639816,0.47269863809600215,0.9072536684503704,0.5785286161366062,0.5982521220461514
C3,0.7419255189681004,0.6156897929044726,0.7768253869744249,0.7329428445307898,0.9999999999999999,0.8133135995843309,0.3489270167957845,0.5135803919760703,-0.017459975769605868,-0.09928609512763935,0.7476759598105716,0.1166182672342971,0.7075675553318468,0.40907378188519555,0.5782809692324987,0.4746239313597072,0.775693687295278,0.662451861069334,0.5555330758641044
C4,0.7272861046165274,0.614557891672226,0.7585597765322336,0.7806877043579264,0.8133135995843309,0.9999999999999998,0.35333406370803905,0.6545297262141371,0.018410951113883817,0.04332733709116546,0.6773423475297712,0.18499835649726798,0.5438387770018573,0.4732338993392534,0.5529531138287003,0.5654228217161902,0.7588674432417859,0.6463885556606586,0.6862799491726095
P3,0.17452551410330977,0.04227149767131023,0.15581118087567736,0.196361866312234,0.3489270167957845,0.35333406370803905,1.0,0.4891913199836804,0.36235825183723475,0.15436279779898143,0.13951110076741727,-0.07788641686949442,0.09252932688476331,-0.10746583681352155,0.6880737389168703,0.24489572403997117,0.13443488832694162,0.319719131462902,0.6073030774182889
P4,0.4411703012493222,0.36726601493820227,0.513922340390935,0.44853711028168647,0.5135803919760703,0.6545297262141371,0.48919131998368043,1.0,0.6077550012209083,0.5759531949025019,0.3381471086917293,0.03835970634537211,0.3069425279450665,0.21261309454645622,0.6133289274413787,0.7897990823158155,0.493088933179042,0.38600224783057163,0.8809746512460148
O1,-0.16253413735426656,-0.21438649878291496,-0.0961368250770884,-0.1634241422992766,-0.017459975769605868,0.018410951113883817,0.36235825183723475,0.6077550012209083,0.9999999999999998,0.8444401999861391,-0.2052972706946633,-0.2998241116525836,-0.19294704444093905,-0.1379895177159693,0.31490670480485755,0.32667942207416734,-0.12778611038614743,-0.05999892259677799,0.4531820092804531
O2,-0.2377065623098467,-0.18626862183920231,-0.0728574614047938,-0.10875503228934069,-0.09928609512763936,0.04332733709116545,0.15436279779898143,0.575953194902502,0.8444401999861391,1.0,-0.3638614311514052,-0.15452261043754112,-0.33405291275197724,-0.1080384050369116,0.03655388473667194,0.3381208121752125,-0.10086958171332029,-0.1601401157736415,0.3839226377079456
