,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8781825577791941,0.8358764484274069,0.7788410180547523,0.5093262508598672,0.21963190064705623,0.6652408325505816,0.27298139745270283,0.2214559120246528,0.32207481938796406,0.7977082016005304,0.45342038215133434,0.6582942330608474,0.49592323622834855,0.608078050947093,0.26060116403212163,0.841781632029907,0.2358292831783373,0.4226872490500592
Fp2,0.8781825577791942,1.0,0.8919164742736734,0.8938251342713455,0.6665916069875928,0.45776625296256596,0.6591437943249373,0.41192892324909786,0.16328498883762294,0.35722717733131004,0.6216454556695735,0.5686316700315431,0.662528298625784,0.553901040262779,0.47740034572189505,0.3086297360865074,0.8980429021321448,0.2847517480820325,0.5765418984049323
F3,0.8358764484274069,0.8919164742736734,1.0,0.9020960631796631,0.5790247683582146,0.5113362723801517,0.5747880514217912,0.3491191215571488,-0.06198431451512151,0.2137793670882981,0.6178338318109202,0.5644481088017417,0.5652127874068271,0.5660941122687644,0.3804003700919354,0.3016875958973786,0.9949813164391084,0.40956098422682846,0.4917777936503426
F4,0.7788410180547523,0.8938251342713455,0.9020960631796631,0.9999999999999999,0.6044699099075913,0.5716515003828547,0.5004713095485417,0.2746006359640128,0.08221005230116514,0.297197622464126,0.577070415769193,0.65969139285521,0.5433528522607989,0.6356351879846838,0.4147479439365142,0.24734825425793472,0.9084935334754035,0.4816547955257997,0.42752061121294904
C3,0.5093262508598672,0.6665916069875929,0.5790247683582146,0.6044699099075913,1.0,0.5707504631148287,0.7291522168706411,0.6447035516532055,0.022261311617598763,0.13940953823307353,0.34351100224469666,0.34833090301485814,0.6955492196186633,0.5811416585487276,0.28467573138941354,0.46841987275244235,0.597067493260913,0.5250109483503311,0.6648573547490968
C4,0.21963190064705623,0.457766252962566,0.5113362723801518,0.5716515003828547,0.5707504631148287,1.0,0.229366839226219,0.3663839358832046,-0.13471434730764073,0.14473406608231384,0.13011305207378449,0.492047292553948,0.3888881824858723,0.3216370587125468,-0.05282693304913407,0.14598905156600778,0.4966757023059751,0.4432081873522657,0.2841467022464392
P3,0.6652408325505816,0.6591437943249373,0.5747880514217913,0.5004713095485417,0.7291522168706411,0.22936683922621903,0.9999999999999999,0.5929305100452645,0.13750795927141982,0.16377920190264117,0.4861878635412831,0.2167887299353357,0.7255586081762768,0.5413793562336174,0.6078801606458316,0.4130168133081273,0.5970464347083467,0.26102996329751843,0.7398254642703384
P4,0.27298139745270283,0.41192892324909786,0.3491191215571488,0.27460063596401285,0.6447035516532056,0.36638393588320467,0.5929305100452645,1.0,0.04056650169725367,0.322362118564314,0.12164890481538287,0.038334214805129475,0.4657021486176693,0.3375931813503504,0.2782914683386261,0.7731538806072621,0.374249225330371,0.23357507929219587,0.8211124145479697
O1,0.22145591202465278,0.16328498883762294,-0.0619843145151215,0.08221005230116514,0.022261311617598763,-0.13471434730764073,0.13750795927141982,0.04056650169725367,0.9999999999999999,0.7158617774572824,0.32583152682920774,-0.0011611119453653128,0.16448788468550926,-0.07439696468786453,0.44725097819103893,0.004366856525674578,-0.05959826539762584,-0.12492391165075148,0.09847467491144535
O2,0.32207481938796406,0.3572271773313101,0.21377936708829806,0.29719762246412607,0.13940953823307353,0.14473406608231384,0.1637792019026412,0.322362118564314,0.7158617774572824,1.0,0.27348822550435953,0.06924230758457069,0.22030212939017688,0.07194848265448388,0.29194476219368,0.3647948782570158,0.23231481936626033,-0.1347539316240381,0.2938117017467366
