,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8437782989144728,0.8031373339865086,0.6470509819391121,0.642822568362018,0.5846513492355554,0.3161950459938783,0.1502559723805924,-0.05403295679980183,0.0518705777083711,0.5869908259202005,0.6970240179649209,0.28809325804526714,0.4149874838556597,0.3673020562659144,0.16844199598472398,0.6458055102770972,0.4653176984107096,0.22247162726965822
Fp2,0.8437782989144726,1.0,0.8943336577142376,0.770452793433119,0.5284211102739736,0.5708488104016853,0.21300653072819573,0.1533786488018923,0.0201058163326571,0.15607743497883658,0.48437866280492897,0.784939919563886,0.13929897840823305,0.5305215424562363,0.19263782694697398,0.34920698056664873,0.7225962904715583,0.4639602580606037,0.23119160204279007
F3,0.8031373339865086,0.8943336577142375,1.0,0.8845830455835046,0.7121392165639727,0.7264767189016811,0.3579831028001011,0.19057062357899898,-0.03738980275964525,0.13745967903706902,0.6771323433274071,0.7458768683257556,0.24824652291466298,0.5679241583686865,0.15489975629556751,0.31917318380469073,0.9186204992018183,0.6096235882722335,0.3289719630791665
F4,0.6470509819391121,0.770452793433119,0.8845830455835046,1.0,0.66610230318526,0.8918887058732493,0.3457746654582629,0.20624354548525634,0.11025328745070313,0.28498246791891585,0.5533298947319136,0.8425629770695051,0.18114579642059525,0.745636715623419,0.16543303425776415,0.4386895034617839,0.9222373347769564,0.7482331090609337,0.46484021748717147
C3,0.642822568362018,0.5284211102739736,0.7121392165639726,0.66610230318526,1.0,0.67486530365843,0.6736028836954516,0.348137389972258,-0.04722538608081358,0.16309217812016794,0.6626650290421838,0.5029023976573186,0.5332797151298223,0.3756809959381945,0.2984110644384067,0.25809838082947784,0.7585719332913567,0.7054416985489036,0.547967896666373
C4,0.5846513492355554,0.5708488104016854,0.7264767189016811,0.8918887058732493,0.6748653036584299,1.0,0.4504523354580383,0.25216852674451523,0.14463849203676887,0.3420963227936219,0.44489924261849184,0.6973853583864381,0.11872321893355173,0.7255743478566351,0.24216827546585928,0.39745565627460233,0.8353551860721405,0.8870688800962959,0.6314368176618602
P3,0.3161950459938784,0.2130065307281957,0.35798310280010104,0.3457746654582629,0.6736028836954516,0.45045233545803826,1.0,0.6998826490754696,0.3098404989885136,0.4253088119459411,0.2634053245721184,0.2595566308106296,0.2831082294607638,0.16738899329104995,0.4750764391732141,0.2259904452696507,0.3558742777208535,0.497079777702168,0.7390555337597047
P4,0.1502559723805924,0.1533786488018923,0.19057062357899898,0.20624354548525634,0.348137389972258,0.2521685267445152,0.6998826490754695,0.9999999999999998,0.6279582011610563,0.6082973203731283,-0.03412556712848839,0.21526162771063612,0.016320933927668365,0.09384999360403615,0.5942899628827474,0.1983310350200903,0.15825439104153147,0.2523353322295181,0.5310137743024201
O1,-0.05403295679980183,0.020105816332657095,-0.03738980275964525,0.11025328745070312,-0.04722538608081358,0.1446384920367689,0.30984049898851357,0.6279582011610563,1.0,0.8200996744461697,-0.2565821153970955,0.14657194452518915,-0.2338669309948428,0.12841832190304475,0.5712298927029079,0.15134890193911146,-0.02429487240807196,0.08390032472201342,0.2555628722595059
O2,0.05187057770837109,0.15607743497883658,0.13745967903706902,0.28498246791891585,0.16309217812016794,0.34209632279362195,0.42530881194594117,0.6082973203731282,0.8200996744461696,0.9999999999999998,-0.19190414731327005,0.1999374841057871,-0.1515006882349181,0.21739961520581594,0.5529213925606092,0.45771975711509805,0.18661518343498185,0.2883930974112747,0.4883303702859301
F7,0.5869908259202005,0.484378662804929,0.677132343327407,0.5533298947319136,0.6626650290421837,0.44489924261849184,0.2634053245721184,-0.03412556712848839,-0.2565821153970955,-0.19190414731327005,1.0,0.4293526912392418,0.5965622177309614,0.41366069615161727,-0.13536037388904337,0.14343244029173827,0.664578019365758,0.3823053248587489,0.20907611288505493
F8,0.6970240179649209,0.784939919563886,0.7458768683257557,0.8425629770695051,0.5029023976573185,0.6973853583864381,0.2595566308106296,0.21526162771063612,0.14657194452518915,0.1999374841057871,0.42935269123924175,1.0,0.13148705624930668,0.7605097243789044,0.2311116970232721,0.4433950797110775,0.6840025674750058,0.5373445643879206,0.33534267830492676
T3,0.28809325804526714,0.13929897840823305,0.24824652291466298,0.18114579642059525,0.5332797151298223,0.11872321893355171,0.2831082294607638,0.016320933927668365,-0.23386693099484276,-0.1515006882349181,0.5965622177309614,0.1314870562493067,1.0,0.18414362392042297,0.04162415269884283,0.1689220307450438,0.2759677298983639,0.1259247678496286,0.1877600104591447
T4,0.4149874838556597,0.5305215424562363,0.5679241583686864,0.7456367156234192,0.3756809959381945,0.7255743478566351,0.16738899329104995,0.09384999360403616,0.12841832190304475,0.21739961520581594,0.4136606961516173,0.7605097243789043,0.18414362392042297,0.9999999999999999,-0.035115532852085025,0.6510619735633506,0.6154021191622318,0.5581862857170602,0.49725552481254043
T5,0.3673020562659144,0.19263782694697398,0.15489975629556751,0.16543303425776415,0.29841106443840676,0.24216827546585928,0.4750764391732141,0.5942899628827474,0.5712298927029079,0.5529213925606092,-0.13536037388904337,0.2311116970232721,0.04162415269884283,-0.035115532852085025,0.9999999999999998,0.0463291410514158,0.0979927359785855,0.1466836007713512,0.1698462447996762
T6,0.16844199598472398,0.34920698056664873,0.3191731838046907,0.4386895034617839,0.25809838082947784,0.39745565627460233,0.22599044526965067,0.1983310350200903,0.15134890193911146,0.45771975711509805,0.1434324402917383,0.4433950797110775,0.16892203074504378,0.6510619735633506,0.046329141051415806,0.9999999999999999,0.3179913047943793,0.2910226004202885,0.4935932012421626
FZ,0.6458055102770972,0.7225962904715583,0.9186204992018183,0.9222373347769562,0.7585719332913567,0.8353551860721405,0.35587427772085356,0.1582543910415315,-0.02429487240807196,0.18661518343498185,0.664578019365758,0.6840025674750057,0.2759677298983639,0.6154021191622318,0.0979927359785855,0.3179913047943793,0.9999999999999998,0.7728286065039148,0.4132473725938667
CZ,0.4653176984107095,0.4639602580606037,0.6096235882722335,0.7482331090609337,0.7054416985489037,0.8870688800962959,0.49707977770216794,0.2523353322295181,0.08390032472201342,0.2883930974112747,0.3823053248587489,0.5373445643879207,0.1259247678496286,0.5581862857170602,0.14668360077135117,0.2910226004202885,0.7728286065039149,1.0,0.7030339098451215
PZ,0.22247162726965822,0.23119160204279005,0.32897196307916654,0.46484021748717147,0.547967896666373,0.6314368176618602,0.7390555337597047,0.5310137743024201,0.2555628722595059,0.48833037028593007,0.20907611288505493,0.33534267830492676,0.18776001045914473,0.49725552481254043,0.1698462447996762,0.4935932012421626,0.4132473725938667,0.7030339098451216,0.9999999999999999
