,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7502436555625627,0.7206780676470971,0.5063556244871171,0.30197727983416295,0.5395421904363021,0.08703375420968196,0.23622883815915996,0.1376679235951494,0.15579579993251408,0.3152815951324477,0.6578720703317038,0.011785646853429912,0.47197071122775347,0.03312916110990608,0.3185742977275345,0.568148465473253,0.4261942721942659,0.23749292910547534
Fp2,0.7502436555625627,1.0,0.9515419776973983,0.8099678579279045,0.3333627283085824,0.722105432522957,0.1465289570485274,0.26413293136907035,0.2683006865586006,0.3378862146025179,0.2473976626785535,0.8042115740168531,-0.21305381587256314,0.574767174372263,-0.1660604545482585,0.2814562066007373,0.7764427545160439,0.6255481921370516,0.35733148850368296
F3,0.7206780676470971,0.9515419776973983,0.9999999999999999,0.8489612568718348,0.3995430085076105,0.729762587811092,0.21984675787203156,0.27376064161628955,0.17679959276203916,0.32090766434888146,0.3203110875100927,0.7812684177161753,-0.13095559740017232,0.6041944936817253,-0.11091821847341546,0.3024659879069622,0.8591768772134414,0.5403875512779575,0.3271693214789343
F4,0.5063556244871171,0.8099678579279045,0.8489612568718347,1.0,0.38314229323891424,0.8407401586282343,0.37925933216530894,0.4460498521838246,0.41859339257402844,0.5158197844246569,0.2209368447601601,0.8608120258129641,-0.19138697754916886,0.7300414160510563,-0.058214724316662005,0.40581472020180087,0.7940954726499165,0.609137964400203,0.5278534947977059
C3,0.301977279834163,0.3333627283085824,0.39954300850761043,0.38314229323891424,1.0,0.6114064372407977,0.7022982211710953,0.5119903472655589,0.22943875146733567,0.24605210446686326,0.5617785401705304,0.3584388871208091,0.3709739802847571,0.45701885091415567,0.30759667998224505,0.5389798864940161,0.4706411768305611,0.5334082859926603,0.6758314240332229
C4,0.539542190436302,0.722105432522957,0.7297625878110919,0.8407401586282344,0.6114064372407977,1.0,0.5039514848497856,0.4420973191884342,0.35631041704353994,0.41777715954546263,0.2589757476640695,0.8425164488376541,-0.090240368936117,0.7769247121035804,-0.031004963818124974,0.4808786624309551,0.6791048392677972,0.8153482229510798,0.7315292666490558
P3,0.08703375420968197,0.1465289570485274,0.21984675787203156,0.37925933216530894,0.7022982211710952,0.5039514848497856,1.0,0.7505487001344823,0.44095769792392103,0.457544954911357,0.26191189092037304,0.34022010968807465,0.2757786301865126,0.47875549199505724,0.5036122919942282,0.5130950515051154,0.25156751339206795,0.4178460995546433,0.7201020683027315
P4,0.23622883815915996,0.2641329313690704,0.27376064161628955,0.44604985218382454,0.5119903472655589,0.44209731918843426,0.7505487001344822,1.0,0.7067852730863099,0.6615384280183624,0.28465826004091066,0.3631898571277701,0.18437740718848214,0.39605886560944203,0.5165648128903909,0.5400489047238513,0.41564073861756756,0.45411617227704015,0.7037664636614882
O1,0.13766792359514943,0.2683006865586006,0.17679959276203916,0.41859339257402844,0.22943875146733567,0.35631041704353994,0.44095769792392103,0.7067852730863099,0.9999999999999998,0.8337162752805879,0.13170051651075462,0.3162108042375277,-0.13670545399596382,0.3016854474519612,0.28781334077355564,0.4587371295520812,0.2988450660056157,0.4407429426819484,0.5954834257519065
O2,0.1557957999325141,0.3378862146025179,0.32090766434888146,0.5158197844246568,0.24605210446686324,0.41777715954546263,0.457544954911357,0.6615384280183625,0.833716275280588,1.0,0.1545865277429511,0.351286515289864,-0.17629349513574238,0.307201227433617,0.21474384111076544,0.5592270726149781,0.4476982127771142,0.3710273170768985,0.59353375463583
F7,0.3152815951324477,0.24739766267855348,0.32031108751009263,0.2209368447601601,0.5617785401705304,0.2589757476640695,0.26191189092037304,0.28465826004091066,0.13170051651075462,0.15458652774295112,1.0,0.09589523358814885,0.5848770837927987,0.25951768656780766,0.2770508013276257,0.49425952575454013,0.39658876673275245,0.20629448011630763,0.30949894158622143
F8,0.6578720703317038,0.8042115740168532,0.7812684177161754,0.8608120258129641,0.3584388871208091,0.8425164488376541,0.34022010968807465,0.3631898571277701,0.31621080423752773,0.351286515289864,0.09589523358814885,1.0,-0.2743693910175582,0.8004398963964332,-0.07877412079778053,0.33836199398135014,0.6802934333429022,0.6181427419925358,0.49065592113280515
T3,0.011785646853429912,-0.21305381587256314,-0.13095559740017232,-0.19138697754916884,0.37097398028475703,-0.09024036893611699,0.2757786301865126,0.18437740718848214,-0.13670545399596384,-0.17629349513574238,0.5848770837927988,-0.2743693910175582,0.9999999999999998,-0.07343998751643205,0.5150452102508352,0.2214723028122583,-0.009465833529406009,0.053270668141154644,0.1579700093011114
T4,0.4719707112277534,0.574767174372263,0.6041944936817253,0.7300414160510562,0.45701885091415567,0.7769247121035805,0.4787554919950573,0.39605886560944203,0.30168544745196113,0.307201227433617,0.25951768656780766,0.8004398963964332,-0.07343998751643205,1.0,0.05942053877790397,0.5450243550711891,0.6084096468756647,0.5431651786751109,0.5157777547171487
T5,0.03312916110990608,-0.1660604545482585,-0.11091821847341546,-0.058214724316662005,0.30759667998224505,-0.031004963818124974,0.5036122919942281,0.5165648128903909,0.28781334077355564,0.21474384111076544,0.2770508013276257,-0.07877412079778051,0.515045210250835,0.05942053877790398,1.0,0.35836633074191504,0.08562670219422598,0.0182082027485775,0.20574823021969157
T6,0.31857429772753454,0.2814562066007372,0.3024659879069622,0.40581472020180087,0.5389798864940161,0.48087866243095506,0.5130950515051154,0.5400489047238513,0.4587371295520811,0.5592270726149782,0.49425952575454,0.33836199398135014,0.22147230281225824,0.5450243550711891,0.35836633074191504,1.0,0.4547092142305448,0.406212274708922,0.5604396188378094
FZ,0.568148465473253,0.7764427545160438,0.8591768772134413,0.7940954726499166,0.4706411768305611,0.6791048392677972,0.25156751339206795,0.41564073861756756,0.2988450660056157,0.4476982127771142,0.39658876673275245,0.6802934333429022,-0.009465833529406009,0.6084096468756646,0.08562670219422597,0.4547092142305448,1.0,0.5129609547486944,0.38016343856493806
CZ,0.426194272194266,0.6255481921370516,0.5403875512779575,0.609137964400203,0.5334082859926603,0.8153482229510798,0.4178460995546433,0.4541161722770402,0.44074294268194836,0.3710273170768985,0.20629448011630763,0.6181427419925358,0.05327066814115464,0.5431651786751109,0.0182082027485775,0.406212274708922,0.5129609547486944,1.0,0.7770002485848274
PZ,0.23749292910547531,0.35733148850368296,0.3271693214789343,0.5278534947977059,0.675831424033223,0.7315292666490558,0.7201020683027314,0.7037664636614883,0.5954834257519064,0.59353375463583,0.30949894158622143,0.49065592113280515,0.15797000930111138,0.5157777547171487,0.20574823021969157,0.5604396188378094,0.38016343856493806,0.7770002485848274,0.9999999999999999
