,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9489625678497565,0.9180758148405173,0.7981428300788082,0.5475043070277871,0.7141375560831695,0.3478859517751785,0.4582427196032307,0.22030865283585999,0.21792291633426328,0.7724079113127814,0.8346457263719719,0.1538063118981494,0.5337340001161919,0.05378278123050425,0.2924148865619579,0.7911271608665241,0.6495071419505707,0.5384094806383557
Fp2,0.9489625678497564,1.0,0.9596415610448343,0.8912447574100897,0.5161779723870907,0.7564120615388901,0.29351375722270723,0.3828448398111898,0.12630439463052792,0.16546450254967673,0.7179732478336195,0.8862580523994716,0.1514740578205578,0.5928007927283492,0.017304686568853814,0.3734714289339784,0.8552183156471855,0.6545495266114515,0.4856756239759846
F3,0.9180758148405173,0.9596415610448343,1.0,0.9259992899035934,0.5823662827690979,0.8327728560029733,0.38867841956104904,0.39711130463832883,0.1717430507313085,0.1900464404020586,0.7295881550538413,0.8664119781441693,0.20561455954080846,0.6466336694225449,0.011838691185730473,0.43614351204610474,0.9356344914884179,0.6850104416864771,0.5366275516927691
F4,0.798142830078808,0.8912447574100896,0.9259992899035934,1.0,0.6140047245448965,0.9068721437844637,0.3649334608468938,0.3239320373211396,0.13134996434145946,0.1560605116239652,0.6890993086519723,0.9033981767801308,0.2967059848031158,0.7422634019725396,0.050949859506366754,0.4724750314968409,0.9190262232780302,0.6977069865582337,0.5089535528691276
C3,0.5475043070277871,0.5161779723870908,0.582366282769098,0.6140047245448965,1.0,0.7445389781902344,0.7645346650803896,0.47708842554969527,0.2526229253898578,0.2080361775562424,0.7530128834648996,0.5458299864894856,0.7231834494979051,0.5951721564176513,0.3084327659350921,0.3760879372622081,0.6353516330944415,0.7732048478062141,0.7946165359603197
C4,0.7141375560831695,0.7564120615388901,0.8327728560029735,0.9068721437844637,0.7445389781902344,1.0,0.49864967390987786,0.35927238766161773,0.18613929176193103,0.15186841164556356,0.6979743978865314,0.7751759594223793,0.41308889650788594,0.7700733737837769,0.06049449421867223,0.4713524685794195,0.8730479517027045,0.8229102989839312,0.6806549352382425
P3,0.3478859517751785,0.29351375722270723,0.38867841956104904,0.36493346084689376,0.7645346650803896,0.4986496739098778,1.0,0.4672191476101995,0.33691257480690645,0.11542384201886098,0.6698427190160005,0.39731077007556004,0.7424973589146803,0.4989169880501665,0.31575309561969056,0.25240935441050116,0.38173944719556563,0.4887709270695982,0.7542311971053179
P4,0.4582427196032307,0.3828448398111898,0.39711130463832883,0.3239320373211397,0.4770884255496953,0.3592723876616178,0.46721914761019956,1.0,0.6645670512437322,0.647078084139751,0.4360388799092907,0.3400784491521803,0.25531199064748455,0.14062061860554634,0.48272058019430286,0.19719020621196176,0.4349133939510792,0.3206248775803003,0.46447744243925426
O1,0.22030865283585999,0.12630439463052792,0.1717430507313085,0.13134996434145946,0.2526229253898578,0.186139291761931,0.3369125748069064,0.6645670512437322,0.9999999999999999,0.6725476489682922,0.23588680758190936,0.18930303541845295,0.2921671950304244,0.15610966342545954,0.4862677995700084,0.2010909669806703,0.25314183305445986,0.08260426200735332,0.25732403109733165
O2,0.21792291633426328,0.16546450254967673,0.1900464404020586,0.1560605116239652,0.2080361775562424,0.15186841164556356,0.11542384201886097,0.647078084139751,0.6725476489682921,1.0,0.11109941748081259,0.11115385717691716,-0.007272811794104067,-0.09083522969811161,0.6231765276970006,0.19838307776864755,0.2524157437587106,0.08952545470050659,0.12638904966977363
