,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.936040983537873,0.907212331570121,0.8565577296437199,0.3799900340823247,0.6439396788837713,0.2577801482454962,0.4822416686899801,0.1857111653208883,0.07013042631915042,0.6826738286997419,0.7917846744024976,-0.10216560964374956,0.5671201258242456,0.04184276969453273,0.22752867605266447,0.8488500985580444,0.46859803710422065,0.40625670528668134
Fp2,0.936040983537873,1.0,0.9669394053929459,0.9232507612524267,0.32998866582306313,0.6265400180787986,0.250770631473702,0.4599199783315071,0.19042567873663033,0.11370294282399833,0.5934531905649383,0.8589637296224389,-0.08789501382575735,0.5256666434434609,0.022626501186098154,0.16357947682743318,0.8950909953417397,0.45054230982069055,0.3951958690511002
F3,0.907212331570121,0.966939405392946,1.0,0.94532366665236,0.42443836285565684,0.6737813069275158,0.2991866226925125,0.46389456593711254,0.1794163515721232,0.14580955081441008,0.6061098902082305,0.8298319027235915,-0.08420185656356713,0.4999928044797588,0.022974705773682456,0.15035859845889812,0.9608738112520105,0.5529077664914837,0.4258173276821846
F4,0.85655772964372,0.9232507612524266,0.94532366665236,1.0,0.5068213585144306,0.8010446794615614,0.31045524755020537,0.4500872380714394,0.1455748977666681,0.08760385007873744,0.6530067769727056,0.8873906767885624,-0.050206685556636134,0.6358145815670901,0.002305184945759345,0.1551156150028448,0.9325093723000978,0.6353374534576437,0.4410356484452734
C3,0.3799900340823247,0.32998866582306313,0.4244383628556568,0.5068213585144306,1.0,0.7088568601068593,0.7307685491204876,0.5972492821189165,0.3337566333247385,0.3652880522537541,0.4100689409625587,0.361149264409438,0.26091109637882026,0.523416214153935,0.2949727075454283,0.3746281261996222,0.5405202331699301,0.7603980468454369,0.735712152967484
C4,0.6439396788837713,0.6265400180787984,0.6737813069275157,0.8010446794615613,0.7088568601068594,0.9999999999999998,0.44751075059950307,0.47912461191091527,0.17445218586055516,0.08510169228971665,0.636993379640188,0.6513107243270208,-0.11063157434798711,0.726092374274427,-0.09468484287167683,0.22270458687182995,0.7702925637010428,0.8772422604144258,0.6153731594701694
P3,0.25778014824549617,0.25077063147370193,0.2991866226925125,0.31045524755020537,0.7307685491204877,0.447510750599503,1.0,0.762763911386415,0.745513416663244,0.7924742573307688,0.07869477198069706,0.28074942137712505,0.2671274062073926,0.2254231935947882,0.6598721104295348,0.4210161466902265,0.36077734466675726,0.5721415862395453,0.9075588063762008
P4,0.48224166868998003,0.45991997833150705,0.4638945659371125,0.4500872380714394,0.5972492821189165,0.4791246119109153,0.762763911386415,1.0,0.6355674179052466,0.593156860931739,0.3399634872774477,0.36335635701299684,0.3051199789050413,0.29815494885384114,0.5703477374126109,0.40552655272082266,0.48490750588751963,0.45183649770010537,0.7587534707051891
O1,0.1857111653208883,0.19042567873663035,0.17941635157212318,0.1455748977666681,0.3337566333247385,0.17445218586055516,0.745513416663244,0.6355674179052466,1.0,0.7809161323135475,-0.1634027881480013,0.11855266601421396,-0.06846841236375717,-0.12430208174727016,0.7090070035643745,0.14574804678010306,0.18155571688306982,0.2536552116902499,0.643512689347262
O2,0.07013042631915041,0.11370294282399833,0.14580955081441008,0.08760385007873744,0.3652880522537541,0.08510169228971665,0.7924742573307688,0.593156860931739,0.7809161323135476,1.0,-0.21846681943551452,0.1187910283246737,0.22109119310897876,-0.10699741018329481,0.6827318110512409,0.4210716345608885,0.14521076417846265,0.20413292462334937,0.6876948535287991
