,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9140853584684384,0.8617091920434098,0.7411089311279855,0.6822120907113388,0.653166212415018,0.5943009466589394,0.6337540008931423,0.3141190490608506,0.22033199326870695,0.4471409780428509,0.8071671418109195,-0.09863549491229381,0.5161621402288421,-0.0902809800739835,0.30414644204066915,0.729986424169164,0.668145133675406,0.6544777894335099
Fp2,0.9140853584684383,0.9999999999999999,0.9559467279340985,0.8877737768569733,0.7512140440820663,0.805300351922032,0.6728513083919683,0.5317918064072396,0.3459211875837853,0.17780926526691124,0.20660415731857654,0.8827978707142152,-0.251399175369625,0.49853089525111277,-0.13181683995633245,0.20679449418850895,0.8642314078470826,0.7715255573310659,0.7168655683576141
F3,0.8617091920434097,0.9559467279340986,1.0,0.9490139799831459,0.8157242886942584,0.8525084865165867,0.6695515916094729,0.5696740066561173,0.31017332588602425,0.19405075789089316,0.2398796219062472,0.8367914655424773,-0.17479088442199747,0.42786667560990277,-0.1199062838221013,0.21837594384507933,0.964082617955888,0.8019141589641706,0.6967477719044791
F4,0.7411089311279855,0.8877737768569732,0.9490139799831457,1.0,0.7473867121143344,0.9151612075956844,0.561561554589165,0.45810085862109284,0.18289516329696248,0.08435151528255672,0.18329088725811538,0.8419285344772618,-0.12877480414524328,0.4593420387388956,-0.12462277575079396,0.18734434395638688,0.9537802859861554,0.7862672508805889,0.6212059562644222
C3,0.6822120907113388,0.7512140440820663,0.8157242886942585,0.7473867121143344,0.9999999999999998,0.742326617998496,0.8270267511749583,0.7077745938377248,0.5161594797058892,0.4556694633877537,0.40545084899738554,0.659614807840521,0.14969605620947346,0.5089866924051661,0.2462307402030055,0.4618396983218676,0.8286400364031508,0.8060689482410053,0.8097299617357501
C4,0.653166212415018,0.805300351922032,0.8525084865165867,0.9151612075956845,0.7423266179984959,0.9999999999999998,0.5919336396208841,0.43588026285730064,0.22627340802274654,0.10657197272021966,0.14767300317245433,0.8081114789149545,-0.07273582241356873,0.6126079120715953,0.009308403906837917,0.3117113074235786,0.8634019095370354,0.8795225340207841,0.7048760840704477
P3,0.5943009466589394,0.6728513083919683,0.669551591609473,0.5615615545891649,0.8270267511749583,0.5919336396208841,1.0,0.7198951782398978,0.7552063784742381,0.579114098627035,0.23957538623700678,0.5185978321940697,0.016292275760328566,0.4490228985733788,0.30096105429882264,0.4142330193705143,0.6269941670518502,0.7556089711287336,0.9248145030131434
P4,0.6337540008931424,0.5317918064072396,0.5696740066561173,0.45810085862109284,0.7077745938377248,0.43588026285730064,0.7198951782398978,1.0,0.5698959807788949,0.5576967450377768,0.45827562850354414,0.451490583795857,0.1622736580358032,0.38592696694767376,0.313794453146805,0.41220179232859,0.5414735009809055,0.5795549933167493,0.6911193083408146
O1,0.31411904906085064,0.3459211875837853,0.31017332588602425,0.18289516329696248,0.516159479705889,0.22627340802274654,0.7552063784742381,0.5698959807788949,1.0,0.7837467817053565,0.05216905226030386,0.14793993287960347,-0.040208553200578645,0.18284339324547688,0.40979921040307626,0.20662757319497305,0.27782271957361077,0.49516184311764183,0.6581394950380504
O2,0.22033199326870695,0.1778092652669112,0.19405075789089316,0.08435151528255672,0.45566946338775377,0.10657197272021968,0.579114098627035,0.5576967450377767,0.7837467817053565,1.0,0.17515036701512826,0.05659389902452402,0.20634657852655025,0.1827560677386021,0.5261147253786896,0.5357340584273985,0.21134512771935637,0.3812235040904838,0.5540181253733413
