,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8303187916186017,0.8253993133937771,0.7748974812598947,0.5659938954272054,0.6108199151686912,0.4791186179794015,0.3168727348463393,0.2938881475467743,0.3104252517465688,0.7821902722598306,0.7390746951473177,0.2340779935320337,0.6401941447567122,0.12236353721857994,0.09133479466309402,0.635780663296597,0.6323147053541448,0.6220565545744087
Fp2,0.8303187916186017,0.9999999999999999,0.997444025148407,0.9324303189812246,0.6758676788159764,0.8174606199051399,0.5938293153088056,0.5217681182335251,0.5326904854586474,0.5224769034660948,0.8122564751296747,0.8600178240456766,0.3155116150358277,0.6791877531667199,0.3141591631275339,0.1969273258511781,0.8334074338949835,0.821970331372157,0.8098782491392189
F3,0.8253993133937771,0.997444025148407,1.0,0.9301344576885173,0.6742796905023452,0.8160279461354912,0.5892704383349411,0.5204417989358936,0.5322286564851537,0.5214860848824087,0.8107127291150192,0.8563519326694713,0.32323162380902537,0.672184864567913,0.3191920605313993,0.1946766480069241,0.8282305853529531,0.815059849272277,0.8043347331609334
F4,0.7748974812598948,0.9324303189812245,0.9301344576885174,1.0,0.6737505402669742,0.877753206509202,0.5589220534573046,0.4438823205575786,0.43829224980340487,0.44000280471303865,0.7719702846499282,0.8657108958656894,0.27637339956626994,0.7556395779044007,0.2429428172902062,0.24069211474141974,0.8430774575140063,0.8292169287281829,0.8099477452011092
C3,0.5659938954272055,0.6758676788159764,0.6742796905023452,0.6737505402669742,1.0,0.7809653135898047,0.8480929267363052,0.5822166199934077,0.5704297317217868,0.5753624700219908,0.7638112485126904,0.5175619519013811,0.7104044268029269,0.6225019588285636,0.5388841755659546,0.46852019514696236,0.8659414971448365,0.8653059558733953,0.8700748001917545
C4,0.6108199151686912,0.8174606199051397,0.8160279461354911,0.8777532065092019,0.7809653135898047,0.9999999999999999,0.7058962429814143,0.5706495797021265,0.5705628273983151,0.5633089509347379,0.7571514232195842,0.7524277260633527,0.5196724887966088,0.8061423790917768,0.394883663898862,0.45256835499839426,0.8961558188306233,0.8919467543935896,0.8917416967139556
P3,0.4791186179794015,0.5938293153088057,0.5892704383349411,0.5589220534573046,0.8480929267363051,0.7058962429814142,1.0,0.6774514449269516,0.7127436886474353,0.6756068422322952,0.6279244600537867,0.45766646829612334,0.7155361878373078,0.531492560671992,0.751366728897138,0.47367562760899573,0.7940891831959593,0.8044509932535766,0.8305958091082962
P4,0.3168727348463393,0.5217681182335251,0.5204417989358936,0.4438823205575787,0.5822166199934076,0.5706495797021265,0.6774514449269518,1.0,0.9741913969443683,0.9989485331512374,0.5020932076064208,0.29659805914549947,0.5258530901654183,0.511815638482555,0.6122790883277777,0.7189003101473491,0.6420473412992754,0.6547611979421699,0.6951127860728552
O1,0.2938881475467743,0.5326904854586474,0.5322286564851537,0.43829224980340487,0.5704297317217868,0.5705628273983151,0.7127436886474353,0.9741913969443684,0.9999999999999998,0.9796146076365374,0.5192274690558426,0.2991262794992992,0.5538519384058763,0.4460279741089572,0.6988274673985522,0.620117870387772,0.6518800288446815,0.6629153119905623,0.7013885388654276
O2,0.3104252517465688,0.5224769034660948,0.5214860848824088,0.4400028047130387,0.5753624700219908,0.5633089509347379,0.6756068422322952,0.9989485331512375,0.9796146076365374,1.0,0.49961962978810054,0.2971199342094705,0.5196349074757447,0.4930564791825488,0.6194867432728367,0.7024701287510354,0.6388389906902715,0.651334585528503,0.6910463325042865
F7,0.7821902722598306,0.8122564751296747,0.8107127291150192,0.7719702846499282,0.7638112485126904,0.7571514232195842,0.6279244600537867,0.5020932076064208,0.5192274690558426,0.4996196297881006,1.0,0.633596176440063,0.5931772093350746,0.5959726999818568,0.4322453021049854,0.27517926675251786,0.7850289770748603,0.7820726283207373,0.7740352754907162
F8,0.7390746951473177,0.8600178240456767,0.8563519326694713,0.8657108958656893,0.5175619519013811,0.7524277260633528,0.45766646829612334,0.29659805914549947,0.2991262794992992,0.29711993420947047,0.633596176440063,1.0,0.11905703659716838,0.6268034796091178,0.08457386305040732,0.05008877031721028,0.7015202075420963,0.6891566036088193,0.6753595387908664
T3,0.2340779935320337,0.3155116150358277,0.32323162380902537,0.27637339956626994,0.7104044268029269,0.5196724887966088,0.7155361878373078,0.5258530901654181,0.5538519384058763,0.5196349074757448,0.5931772093350746,0.11905703659716839,1.0,0.3450443879637938,0.6965207230197696,0.3968281944630049,0.520887666389382,0.5306451494018269,0.5615409535368178
T4,0.6401941447567121,0.6791877531667199,0.672184864567913,0.7556395779044008,0.6225019588285636,0.8061423790917768,0.531492560671992,0.5118156384825551,0.4460279741089573,0.4930564791825488,0.5959726999818568,0.6268034796091178,0.34504438796379383,1.0,0.1277248315898536,0.5952192465593448,0.7360172265319185,0.7447844077224506,0.7520877705118286
