,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9551498080683307,0.9567364285322899,0.9106531848425818,0.31083422660527266,0.4900900661066803,0.03689055558626891,0.008887857306312256,0.05507804329722182,0.009941743488436738,0.9107318611877208,0.7868102514612055,0.03454378576377329,0.20256059511401361,0.044838390267767,0.0040501593217864874,0.42106833412531164,0.3906906143950041,0.361936639487225
Fp2,0.9551498080683307,1.0,0.9980607401637116,0.9641412658821644,0.3369951922946782,0.4888616772365076,0.01802342775913368,-0.03600927159089538,-0.0019314738647519768,-0.0365637949550154,0.9084596330578442,0.8188862521754066,-0.0206191062001332,0.1835828919441238,-0.005465459404482013,-0.028889925796761886,0.4443933804348956,0.4086769281761724,0.3656228081381683
F3,0.9567364285322899,0.9980607401637116,0.9999999999999999,0.9619301433432887,0.33128928250661793,0.48085936525388373,0.0114027342385665,-0.032700435600524824,0.0011558401552298379,-0.03304084488980034,0.908309400013199,0.8127919945137106,-0.028039848534979726,0.1727921138761149,-0.005462495023541326,-0.025638501314813118,0.439148201220757,0.40214462419727515,0.3603572716764459
F4,0.910653184842582,0.9641412658821644,0.9619301433432887,1.0,0.4193399439037455,0.5783464168810353,0.05233574572304196,-0.011203157351444242,0.028292968064381217,-0.012551278870727774,0.9203900480865745,0.8114720425079838,-0.0983833246343961,0.18453399206522084,-0.03531223261425065,-0.047262412010078386,0.5345779165830229,0.49862203850061954,0.4503019216111873
C3,0.3108342266052726,0.3369951922946783,0.33128928250661793,0.41933994390374546,1.0,0.5207387772194633,0.5663075915276157,0.23729258900519462,0.2569388366839745,0.236138849452073,0.39466504011143316,0.41532027267832466,0.29403121718543274,0.3685176918091755,0.331687915603405,0.09503522619473839,0.7742878618961001,0.7708052556113955,0.7484623974849122
C4,0.49009006610668027,0.4888616772365077,0.4808593652538838,0.5783464168810353,0.5207387772194633,1.0,0.2929245634119726,0.3077872126358307,0.33713309247288165,0.30041558866227935,0.5496594090819158,0.656865534851153,0.0030043542814504843,0.5136617781331102,-0.02243726182853389,0.11262850453730057,0.653630764741024,0.6617398947781787,0.6500694840125791
P3,0.036890555586268914,0.01802342775913368,0.0114027342385665,0.052335745723041956,0.5663075915276158,0.2929245634119726,1.0,0.740109901689643,0.7182522038017289,0.73743062890475,-0.01182709350679856,0.07849467886095587,0.5519658921728112,0.4447298063246118,0.6925955949717312,0.6052496239297135,0.5186580501530524,0.5612085501650304,0.6594324899388958
P4,0.008887857306312258,-0.03600927159089537,-0.032700435600524824,-0.011203157351444242,0.23729258900519465,0.3077872126358307,0.7401099016896429,1.0,0.9846505210739294,0.9990968428931045,-0.07016409373862315,-0.02958818953121733,0.2971649802712665,0.30585038803570874,0.5631269878414106,0.8069127248712715,0.4842983999660463,0.5245790463803816,0.6233350785268489
O1,0.055078043297221824,-0.0019314738647519768,0.001155840155229838,0.028292968064381217,0.2569388366839745,0.33713309247288165,0.7182522038017289,0.9846505210739294,1.0,0.9884970900680883,-0.02839719983131584,0.019648465983829893,0.21659454036109532,0.270109986799955,0.5164241628323925,0.7336851586284577,0.5285047830160107,0.5670262900002715,0.6613810930467812
O2,0.009941743488436738,-0.0365637949550154,-0.033040844889800344,-0.012551278870727774,0.236138849452073,0.3004155886622794,0.73743062890475,0.9990968428931045,0.9884970900680883,1.0,-0.0714480225683495,-0.02955002328169556,0.2843307038791066,0.2964203228423113,0.5567479281989153,0.7963775798835043,0.48674368945318147,0.5267527221712359,0.6248273042571232
