,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9196442192971779,0.8869570038714457,0.7193700956951717,0.6382313209316803,0.42865059557383367,0.47638841856444397,0.04868240210445061,0.0016533031377050878,0.003715696614141346,0.840535511432597,0.7219358473002796,0.6162009323670213,0.2913595018135901,0.5052421461219949,-0.12098962689315837,0.8130670263809306,0.4345722320740655,0.19715583148981644
Fp2,0.9196442192971779,0.9999999999999999,0.9021732631329713,0.813823580339877,0.6493290388612167,0.5456914575805878,0.5189332923690483,0.17552771725214272,0.10042278694751877,0.11711885369712323,0.8339796707061714,0.8134083279068196,0.6072777361393608,0.3584165242492183,0.5119530525499552,-0.036381083781063216,0.8455753690216047,0.5257240499880893,0.3223371026220342
F3,0.8869570038714457,0.9021732631329713,0.9999999999999999,0.9129403613424663,0.7823659095279488,0.6809624279165261,0.6409312401247155,0.29830095446391364,0.21820697044283813,0.21139950490387593,0.8835478212357013,0.8191022103639962,0.7112524282638337,0.4638379830391034,0.5557953363959761,0.10332426976660994,0.9764970031255064,0.6624589691589756,0.4495833843129386
F4,0.7193700956951717,0.8138235803398769,0.9129403613424663,0.9999999999999998,0.8689239401849554,0.8717206752809987,0.779734353277335,0.43919747560992484,0.2849694817144399,0.27054769313285026,0.831419151106935,0.8807586923971592,0.7864860877886799,0.5705757082569879,0.6488963925706352,0.19179234479991036,0.9427800735030489,0.8446509435637783,0.5654598835250495
C3,0.6382313209316803,0.6493290388612167,0.7823659095279488,0.8689239401849553,1.0,0.794563929996151,0.8694501002824595,0.3610363876556084,0.2663429283626495,0.21370562854187214,0.8305021402041339,0.8219423395431977,0.8825046201671896,0.5263733102924651,0.6991798549077778,0.16309311055395942,0.8415964004804392,0.8353542898313909,0.5443225527776707
C4,0.42865059557383367,0.5456914575805878,0.6809624279165261,0.8717206752809987,0.794563929996151,1.0,0.7849916364439007,0.6798215260246849,0.410618804010285,0.4150539098676996,0.620088233274883,0.7813031038661189,0.7424600520058979,0.7340209579497953,0.5846241879953502,0.40716810572966383,0.7436047233441082,0.9543884923341845,0.7108764004151638
P3,0.47638841856444397,0.5189332923690484,0.6409312401247156,0.7797343532773351,0.8694501002824595,0.7849916364439007,1.0,0.5571283651461378,0.5299106822381624,0.44942780274335187,0.6777366810732208,0.7099644766223141,0.8798825528287353,0.6504317937526063,0.8452473869053997,0.37760637293174515,0.6915514078633167,0.7770132499689534,0.6910395891684827
P4,0.04868240210445061,0.17552771725214272,0.29830095446391364,0.4391974756099249,0.3610363876556084,0.6798215260246849,0.5571283651461377,1.0,0.722822330102216,0.8000216103177696,0.23457903264784036,0.3088449692968125,0.3765307718768357,0.678176379647442,0.3060672372216139,0.7910636302935021,0.3401666141193523,0.6314315834765272,0.8463113935288469
O1,0.0016533031377050878,0.10042278694751877,0.2182069704428381,0.2849694817144399,0.2663429283626495,0.410618804010285,0.5299106822381625,0.722822330102216,1.0,0.9526945055928122,0.13825604047718906,0.15811297788699555,0.2695168761702246,0.5185575845437745,0.2820526569924101,0.7056173079294857,0.23618825781710653,0.4197015671069292,0.8370733618362347
O2,0.0037156966141413455,0.11711885369712324,0.21139950490387593,0.27054769313285026,0.21370562854187214,0.4150539098676996,0.44942780274335187,0.8000216103177696,0.9526945055928122,0.9999999999999999,0.13962123820971903,0.12431405178219254,0.19771867639874294,0.4914905096513506,0.19489700730249934,0.7456472086946746,0.2247554510399857,0.42663320607941446,0.8455590974472454
F7,0.8405355114325969,0.8339796707061714,0.8835478212357013,0.8314191511069351,0.8305021402041339,0.620088233274883,0.6777366810732208,0.23457903264784036,0.13825604047718903,0.13962123820971903,1.0,0.7947277515063136,0.7885529990959512,0.3487754897203626,0.61645832809484,-0.007148358404602828,0.8990413775874737,0.6004483186218649,0.40124195367837745
F8,0.7219358473002795,0.8134083279068197,0.8191022103639962,0.8807586923971592,0.8219423395431978,0.7813031038661189,0.7099644766223141,0.3088449692968125,0.15811297788699555,0.12431405178219256,0.7947277515063135,1.0,0.8028556162230324,0.533558922515261,0.5908564960246462,0.025557536442834296,0.8305279909134807,0.7692004259845725,0.4842156995837919
T3,0.6162009323670212,0.6072777361393609,0.7112524282638337,0.7864860877886799,0.8825046201671894,0.7424600520058979,0.8798825528287353,0.3765307718768357,0.26951687617022463,0.19771867639874294,0.7885529990959513,0.8028556162230324,1.0,0.5584265877283917,0.7727283353995087,0.13745393787837884,0.7442425084509242,0.7376619289401004,0.5159475864841502
T4,0.2913595018135901,0.3584165242492183,0.46383798303910345,0.5705757082569879,0.5263733102924651,0.7340209579497953,0.6504317937526064,0.6781763796474419,0.5185575845437745,0.4914905096513506,0.34877548972036265,0.533558922515261,0.5584265877283917,1.0,0.5836221269345158,0.5847297540680428,0.47875785544541355,0.6851047791126315,0.6363824439651151
T5,0.5052421461219949,0.5119530525499552,0.5557953363959761,0.6488963925706352,0.6991798549077778,0.5846241879953501,0.8452473869053998,0.30606723722161394,0.2820526569924101,0.19489700730249934,0.61645832809484,0.5908564960246461,0.7727283353995087,0.5836221269345157,0.9999999999999999,0.15991649482933062,0.5845166682152259,0.5335240254289761,0.3577664398350038
T6,-0.12098962689315837,-0.036381083781063216,0.10332426976660995,0.19179234479991034,0.16309311055395942,0.40716810572966383,0.3776063729317452,0.7910636302935021,0.7056173079294857,0.7456472086946746,-0.007148358404602828,0.025557536442834296,0.13745393787837887,0.5847297540680427,0.15991649482933065,1.0,0.11687933603947491,0.33611368843131784,0.5831318502215922
