,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9296457906518558,0.9487140768564253,0.8153077100366201,0.7099137664147214,0.390398569781809,0.33097900932064184,0.04684935383764905,-0.0027665919003849963,0.06666923205159223,0.8154579065069818,0.5518053249237553,0.5439453284640355,0.049984822584924496,-0.2909634347674743,-0.08934154280625793,0.8996254678884212,0.5064793685560011,0.2957477352992689
Fp2,0.9296457906518558,1.0,0.8997517908480697,0.8960338091651643,0.7955365397325752,0.5487625449626278,0.46187670933919406,0.21554580116979138,0.12293715230295216,0.20324886924370364,0.7750931177825461,0.730127644387512,0.5778049543435612,0.20524638164016448,-0.19010391586685385,0.0743655238374306,0.8537200396092887,0.6593238155649486,0.4252819137818103
F3,0.9487140768564252,0.8997517908480697,1.0,0.8468858482933455,0.7475162422817491,0.45102496317081114,0.3897069558111509,0.03762578109190683,-0.021138385773053135,0.041803129154934345,0.7876334436831355,0.5775142467012492,0.5573251671342989,0.06440202494363867,-0.19109804034954916,-0.11801263000510352,0.9710502069405492,0.5739441804542903,0.3378068272220861
F4,0.8153077100366201,0.8960338091651643,0.8468858482933455,1.0,0.8101470217935791,0.7318468458567048,0.5636339995552173,0.2898732478765427,0.1703037277268503,0.24574172066098118,0.7698900365622288,0.7937088601659493,0.6512257223544222,0.32474085897238547,0.0020351261192809687,0.10746932802173818,0.8463049757856009,0.7882002013609809,0.5142415837041924
C3,0.7099137664147214,0.7955365397325751,0.7475162422817491,0.8101470217935792,1.0,0.7042178671996909,0.636131968285596,0.24317200572447775,0.12100134848047737,0.2174256793993713,0.7507156510406396,0.7574250359690073,0.7561041258631778,0.34730649502611294,0.10180867955231425,0.15138988436181453,0.754751242087357,0.8284492789007631,0.4893450622081425
C4,0.39039856978180904,0.5487625449626278,0.45102496317081114,0.7318468458567049,0.704217867199691,1.0,0.6569900130135716,0.5641057941251396,0.34255771772103577,0.409812378027898,0.41299125684413734,0.7778843088247163,0.6227798479827312,0.6230917582185506,0.3415415506583725,0.3143318641565068,0.45937186771748606,0.9154036611124614,0.6245272315594397
P3,0.33097900932064184,0.4618767093391941,0.3897069558111509,0.5636339995552174,0.6361319682855961,0.6569900130135716,0.9999999999999999,0.5195648656579643,0.5456338710196958,0.49697343989361487,0.3364864757617986,0.5922554888001645,0.6407944369721341,0.4317592792778911,0.6243749657035773,0.2811243553900148,0.4125782549955438,0.7759702354873154,0.8153650235691403
P4,0.04684935383764905,0.21554580116979138,0.03762578109190683,0.2898732478765427,0.24317200572447778,0.5641057941251396,0.5195648656579643,1.0,0.7076648442404064,0.7196448728248547,-0.005374760322929124,0.3705304414123433,0.27790634866073355,0.5872563141998233,0.3944121472794568,0.7130551287766175,-0.010235917239097126,0.5428115546289816,0.7564065235659377
O1,-0.0027665919003849967,0.12293715230295216,-0.02113838577305313,0.17030372772685026,0.12100134848047737,0.34255771772103577,0.5456338710196958,0.7076648442404064,0.9999999999999999,0.9605976782018568,-0.09225071844771632,0.1800416282971979,0.09295828984112013,0.39279053130663155,0.47272166012095046,0.6774224616278214,-0.04069953232779564,0.3608922419957842,0.6940747591405838
O2,0.06666923205159223,0.2032488692437036,0.041803129154934345,0.2457417206609812,0.2174256793993713,0.409812378027898,0.49697343989361487,0.7196448728248546,0.9605976782018568,1.0,-0.028454321409796344,0.2546543965634299,0.09611774169257088,0.4794385779117198,0.3652572968315535,0.7689621613914719,0.02098919910524162,0.41328410268531335,0.6493117881590778
F7,0.8154579065069817,0.7750931177825462,0.7876334436831355,0.7698900365622289,0.7507156510406396,0.4129912568441373,0.3364864757617985,-0.005374760322929124,-0.0922507184477163,-0.028454321409796347,1.0,0.5800653449307406,0.7198149995260397,0.007053784086360558,-0.18989683090617843,-0.18030281463003126,0.79103339042736,0.5039001970911634,0.26746068202025597
F8,0.5518053249237552,0.730127644387512,0.5775142467012491,0.7937088601659492,0.7574250359690073,0.7778843088247163,0.5922554888001647,0.3705304414123433,0.1800416282971979,0.2546543965634299,0.5800653449307406,1.0,0.6566656015387254,0.5187909093693949,0.13032612727047946,0.2128854031131468,0.5659218939656664,0.7700118655147563,0.4616838201232046
T3,0.5439453284640354,0.5778049543435612,0.557325167134299,0.6512257223544222,0.7561041258631778,0.6227798479827312,0.6407944369721341,0.2779063486607335,0.09295828984112012,0.09611774169257088,0.7198149995260396,0.6566656015387254,1.0,0.2590640074008789,0.22529158078903033,-0.0036043815551671764,0.55355078413094,0.7074827652806034,0.5456930667024529
T4,0.04998482258492449,0.20524638164016445,0.06440202494363867,0.3247408589723855,0.34730649502611294,0.6230917582185506,0.43175927927789104,0.5872563141998233,0.39279053130663155,0.4794385779117198,0.007053784086360558,0.5187909093693949,0.2590640074008789,1.0,0.4307288925823813,0.6761921277030066,0.06582104829722919,0.5096406853650335,0.359439209825004
T5,-0.29096343476747427,-0.19010391586685388,-0.19109804034954916,0.0020351261192809687,0.10180867955231425,0.3415415506583725,0.6243749657035773,0.3944121472794568,0.47272166012095046,0.3652572968315535,-0.18989683090617843,0.13032612727047946,0.22529158078903033,0.43072889258238134,0.9999999999999998,0.2824417234341073,-0.10698405929727893,0.3277726512062506,0.4051573875341857
T6,-0.08934154280625792,0.0743655238374306,-0.11801263000510354,0.10746932802173818,0.15138988436181453,0.31433186415650677,0.2811243553900148,0.7130551287766174,0.6774224616278214,0.7689621613914719,-0.18030281463003126,0.21288540311314677,-0.003604381555167177,0.6761921277030066,0.2824417234341073,1.0,-0.15120057595423422,0.2784643210829073,0.3798526776925998
FZ,0.8996254678884213,0.8537200396092888,0.9710502069405492,0.846304975785601,0.754751242087357,0.45937186771748606,0.4125782549955438,-0.010235917239097126,-0.040699532327795634,0.02098919910524162,0.79103339042736,0.5659218939656664,0.55355078413094,0.06582104829722919,-0.10698405929727893,-0.15120057595423422,1.0,0.5912236508944799,0.31170523215123186
CZ,0.5064793685560011,0.6593238155649486,0.5739441804542902,0.7882002013609808,0.8284492789007631,0.9154036611124614,0.7759702354873154,0.5428115546289816,0.3608922419957841,0.41328410268531335,0.5039001970911634,0.7700118655147563,0.7074827652806035,0.5096406853650335,0.3277726512062506,0.2784643210829073,0.5912236508944799,1.0,0.752619552702596
PZ,0.2957477352992689,0.4252819137818103,0.33780682722208616,0.5142415837041924,0.48934506220814256,0.6245272315594397,0.8153650235691403,0.7564065235659377,0.6940747591405838,0.6493117881590776,0.26746068202025597,0.4616838201232045,0.5456930667024528,0.359439209825004,0.4051573875341857,0.37985267769259984,0.31170523215123186,0.7526195527025958,0.9999999999999999
