,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8788054574420183,0.9002190498175571,0.5153306804138494,0.2617683929789548,0.15029727433369391,0.10741294442534946,0.05958824997356232,0.10448382749957778,0.028114747860533015,0.744040430819043,0.40681098442370167,0.3595242024842453,0.21703513112742467,0.27180565117058947,0.05399189785569445,0.7213842698646047,0.1855755601686523,0.1666330754005722
Fp2,0.8788054574420182,1.0,0.7974271046961818,0.6055694523472233,0.19196701153731338,0.30200797461162976,0.10825919594438103,0.16041664169117462,0.16461714686118048,0.07790496280344235,0.7647114065853171,0.5922927044159845,0.3316738483480595,0.3511324465884625,0.32526418524387773,0.17602105221715794,0.6415305876563178,0.25318068391007215,0.21230686098596352
F3,0.9002190498175571,0.7974271046961818,1.0,0.7394660824284124,0.4975166615885714,0.2871389406982016,0.2999833502785471,0.20205717479718976,0.2405726331954882,0.15133793718766464,0.716660284696614,0.5451444959170684,0.5394869511751647,0.31598406477145485,0.4135445188360626,0.16525843917050625,0.9299895775842476,0.365850111916074,0.3309625007106031
F4,0.5153306804138494,0.6055694523472233,0.7394660824284124,0.9999999999999999,0.6846077651286816,0.7432025420123161,0.5939558160335231,0.5722160084676807,0.5066783560253898,0.42424264739757006,0.5794848144257408,0.8101631054555983,0.7074492519750016,0.628625732445613,0.5820601214814126,0.4740137561445593,0.8491707545180117,0.7598771419652072,0.6176798931688443
C3,0.2617683929789549,0.19196701153731338,0.4975166615885714,0.6846077651286816,0.9999999999999998,0.5882012185594911,0.8659046490449981,0.4772640555162137,0.4731523090496616,0.4151430706502986,0.444397065525075,0.4420777600552635,0.7639137184553527,0.29259375880004734,0.5789062956837414,0.3097643701709152,0.7071544219367214,0.7708203841075305,0.6329010109196371
C4,0.1502972743336939,0.3020079746116297,0.28713894069820156,0.7432025420123161,0.588201218559491,1.0,0.7193279316928382,0.8270630366401989,0.6706093892508674,0.6304701659745359,0.3270105365321609,0.6287160769872431,0.6207586226523149,0.7068250475757674,0.5765105941097083,0.6782129140026896,0.4237384659347509,0.9327905478825917,0.7505794481621995
P3,0.10741294442534946,0.10825919594438103,0.29998335027854717,0.5939558160335231,0.8659046490449981,0.7193279316928382,1.0,0.6453946866886039,0.6429928254014381,0.565837725937127,0.3806587058962653,0.38383460552190124,0.7439253429075741,0.3877842533432156,0.7430148703549182,0.43596879417006823,0.5036313177877616,0.843902757184198,0.7737432339872271
P4,0.05958824997356232,0.16041664169117462,0.20205717479718976,0.5722160084676807,0.47726405551621365,0.8270630366401988,0.6453946866886038,1.0,0.817892888217996,0.8260361988042596,0.14299218826867008,0.5582137721697941,0.5458296228267656,0.6842456516811064,0.48663718701418684,0.8694293968199543,0.3079527756185098,0.8171859642159717,0.8548825346682127
O1,0.10448382749957778,0.16461714686118048,0.2405726331954882,0.5066783560253898,0.47315230904966166,0.6706093892508674,0.6429928254014381,0.817892888217996,1.0,0.9665627531164993,0.1514512833481358,0.4408253855941599,0.5371928878310578,0.5606533278376671,0.5928427421476659,0.7233170114078195,0.3447848784345103,0.6987117989961417,0.8564195379131435
O2,0.028114747860533015,0.07790496280344233,0.15133793718766464,0.42424264739757,0.41514307065029854,0.6304701659745359,0.565837725937127,0.8260361988042596,0.9665627531164994,1.0,0.027149463305526183,0.3975995503958565,0.4789616915265152,0.5529303804031928,0.47401895155698365,0.7691497055178029,0.245495578465351,0.6532601069070786,0.8226579906042889
F7,0.744040430819043,0.7647114065853171,0.716660284696614,0.5794848144257408,0.444397065525075,0.32701053653216083,0.3806587058962653,0.14299218826867008,0.1514512833481358,0.027149463305526183,1.0,0.4518581225598492,0.45522422607263324,0.1832970603545888,0.44829441140125426,0.03761568154919911,0.6907863529478927,0.3684683410896967,0.29404353764618885
F8,0.40681098442370167,0.5922927044159846,0.5451444959170685,0.8101631054555984,0.44207776005526345,0.6287160769872431,0.38383460552190124,0.5582137721697941,0.44082538559415996,0.3975995503958565,0.4518581225598492,1.0,0.6351991489759152,0.7039945115923555,0.4368291976036224,0.5176917287904704,0.6057295279111404,0.6131665459445507,0.5569301703766671
T3,0.3595242024842453,0.3316738483480595,0.5394869511751647,0.7074492519750016,0.7639137184553527,0.6207586226523149,0.7439253429075741,0.5458296228267656,0.5371928878310578,0.47896169152651513,0.4552242260726332,0.6351991489759153,0.9999999999999999,0.43464309584136457,0.5821579740063481,0.3943895328726827,0.6718524950864202,0.750677332232808,0.6945536334129021
T4,0.2170351311274247,0.3511324465884625,0.31598406477145485,0.6286257324456129,0.29259375880004734,0.7068250475757674,0.3877842533432156,0.6842456516811064,0.5606533278376671,0.5529303804031928,0.18329706035458876,0.7039945115923554,0.4346430958413646,1.0,0.5782453414765739,0.6845599521991126,0.3679437667850013,0.5803695594109501,0.5823409678583257
T5,0.2718056511705894,0.32526418524387773,0.4135445188360625,0.5820601214814126,0.5789062956837414,0.5765105941097083,0.7430148703549183,0.48663718701418684,0.5928427421476657,0.4740189515569837,0.4482944114012543,0.4368291976036224,0.5821579740063482,0.5782453414765739,1.0,0.36579122888406035,0.5306988260276111,0.5805468777692001,0.5616217989571712
T6,0.05399189785569446,0.17602105221715794,0.16525843917050625,0.4740137561445593,0.3097643701709152,0.6782129140026896,0.43596879417006823,0.8694293968199543,0.7233170114078193,0.7691497055178029,0.03761568154919911,0.5176917287904704,0.3943895328726827,0.6845599521991125,0.3657912288840603,1.0,0.21637251167412103,0.6292862009596787,0.6459386995050899
FZ,0.7213842698646046,0.6415305876563178,0.9299895775842477,0.8491707545180116,0.7071544219367214,0.4237384659347509,0.5036313177877616,0.3079527756185098,0.3447848784345103,0.24549557846535094,0.6907863529478926,0.6057295279111404,0.6718524950864202,0.3679437667850013,0.5306988260276111,0.21637251167412103,1.0,0.5280005191557278,0.4474345836478535
