,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9287661293686709,0.9225241398714779,0.7029489999010157,0.2942245753110546,0.13280562397451803,0.0919730318209292,-0.002248944842572263,0.12667766097979705,0.2454727962796975,0.6838014672057867,0.6661656064751883,0.11470589076895539,-0.01353847892464555,-0.0160067043812458,-0.1682620712566344,0.8131955757972414,0.2972459607464015,0.27932396292541944
Fp2,0.9287661293686709,1.0,0.8616963918834626,0.7547189312136865,0.21587536499394908,0.146999363130059,0.04213332057037987,-0.006620031781556623,0.1582695381868788,0.27299588733782343,0.7360626736859516,0.7217382994579778,0.12278325426467139,-0.028349596070821936,-0.06331908308767425,-0.21099441677818515,0.7665750339461238,0.24815931656581158,0.25134527184930155
F3,0.9225241398714777,0.8616963918834626,1.0,0.8101553491721388,0.38883752951089257,0.19933765119182636,0.08601145806085363,0.007368021812819844,0.07917719684393924,0.2290505532448747,0.6771692847875151,0.622256379383366,0.15231763774021576,-0.03207268357365606,-0.003252533471839072,-0.1482237071315364,0.9622439260300445,0.3474520450090942,0.2192268255720933
F4,0.7029489999010157,0.7547189312136865,0.8101553491721388,1.0,0.5011696646797895,0.47510018396331827,0.1690464716694588,0.17465531247154123,0.2738439319463712,0.4101754796682355,0.7515296506092498,0.6796567521294336,0.33139626121902854,-0.015441813527329285,0.0012087005186891449,0.007646604799333111,0.8494455013340193,0.5328348940345843,0.2915776330578787
C3,0.2942245753110546,0.21587536499394908,0.38883752951089257,0.5011696646797895,1.0,0.6285696273189921,0.6840517709610263,0.43557959244991945,0.4872122823384163,0.5204352410754924,0.5610945365948383,0.284116428013471,0.786690635420088,0.028802356949100168,0.5673834476410553,0.3303222756765274,0.5052060026405437,0.7971017862007739,0.5951133075174813
C4,0.13280562397451803,0.146999363130059,0.19933765119182636,0.4751001839633183,0.6285696273189921,1.0,0.6454999010932231,0.6637373210790857,0.671252061073124,0.6678525191089454,0.3397715133645482,0.2623676350980863,0.6318343617083683,0.4590510526379177,0.5282582336148524,0.5697085127576427,0.30277323249221033,0.8597818450151101,0.6657953014382059
P3,0.0919730318209292,0.04213332057037986,0.08601145806085363,0.1690464716694588,0.6840517709610263,0.6454999010932231,1.0,0.6228317464450404,0.725622168055888,0.520957930897889,0.3139585319720484,0.10489124967616249,0.7399519493877732,0.3062179599402182,0.863313611292139,0.49138192343007886,0.1330244316267211,0.7182566226150963,0.8158336982625463
P4,-0.002248944842572263,-0.0066200317815566226,0.007368021812819844,0.1746553124715412,0.43557959244991945,0.6637373210790858,0.6228317464450404,0.9999999999999999,0.7557369395320526,0.7636257629043716,0.1262758691217613,0.013721053160741828,0.5157016604390415,0.3960393113706484,0.5034699109599537,0.8590851942750478,0.08035586248257856,0.6505048589512656,0.7061972885920179
O1,0.12667766097979707,0.1582695381868788,0.07917719684393924,0.2738439319463712,0.48721228233841635,0.6712520610731239,0.7256221680558881,0.7557369395320525,1.0,0.8975134287598452,0.3759796621739578,0.16515352665163094,0.5507507001696743,0.31853105105068247,0.6159900270790879,0.6471909264864539,0.12658280521034448,0.6531392758614368,0.7542015497174874
O2,0.2454727962796975,0.27299588733782343,0.2290505532448747,0.41017547966823553,0.5204352410754924,0.6678525191089454,0.520957930897889,0.7636257629043716,0.8975134287598452,1.0,0.3980289996488637,0.23359426515402665,0.49056885951249674,0.2563474951206101,0.3900649341266602,0.6728499488093002,0.2814005039723419,0.6861731227522706,0.6781809247391685
