,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.8660538289626584,0.8510337606805264,0.7651851202331339,0.5910588415240412,0.6073412089600614,0.14390539037110464,0.4027995826964732,0.1179560694968135,0.28403164970497824,0.8082269267983447,0.6189911856498849,0.3076948553783628,0.17131603954584868,0.09990243024868567,0.21265662907983035,0.7710742983568113,0.6740748994695944,0.27437600765859643
Fp2,0.8660538289626586,1.0,0.7522668567472967,0.8554831046350853,0.5554604893122771,0.6550465286610933,-0.00846337075062562,0.3633819291215108,1.1062747616481697e-05,0.28747491049085394,0.756141025521914,0.8605102520290302,0.3167228442904302,0.09720893882293044,-0.11031115279819521,0.16004956268450962,0.6809013957122639,0.7289087086049897,0.25103948440614565
F3,0.8510337606805265,0.7522668567472968,0.9999999999999999,0.8741815381071565,0.7736459815443306,0.4953080158768534,0.14029063040480322,0.1965445998373466,0.06551869817923296,0.04849101183356139,0.5761265803938221,0.5256834313027914,0.12812193142548364,0.06195009013944366,0.013835864744769933,0.08868516717785528,0.9812977458380142,0.6805625155780043,0.11542966354840759
F4,0.7651851202331338,0.8554831046350854,0.8741815381071564,1.0,0.7448932066414323,0.6673787522076223,0.04715738940673797,0.23620114570626372,-0.05690743439628377,0.0690271327145775,0.6205551659794534,0.7744410156241827,0.30152163395539433,0.10742442627973003,-0.07664930932224928,0.14972011529455467,0.8644148172208339,0.7829827144849383,0.11617646978004464
C3,0.5910588415240412,0.5554604893122772,0.7736459815443305,0.7448932066414324,1.0,0.5799921701706944,0.38791955633615255,0.34699710252688537,0.2381816747966637,0.2510883072947347,0.498148043473365,0.360011455670191,0.3584341095410644,0.0812431372534135,0.10611454206720186,0.34927742183256855,0.7853891616945402,0.8121113986573478,0.3058274393633396
C4,0.6073412089600614,0.6550465286610931,0.4953080158768534,0.6673787522076223,0.5799921701706944,0.9999999999999998,0.3601778820039252,0.6851935329602155,0.22671773080488192,0.4258969056519344,0.6596229759433044,0.6860127794156708,0.6494794754866371,0.515104040653798,0.19775792552481272,0.4625100567575056,0.43303665802933383,0.8755120921763282,0.5223389552493481
P3,0.14390539037110467,-0.00846337075062562,0.14029063040480325,0.047157389406737964,0.3879195563361525,0.3601778820039252,1.0,0.6945789343523392,0.8625027125455009,0.6240506703488283,0.250140691367583,-0.18159361033260457,0.5025801498080678,0.45475865616066796,0.8347661286192832,0.5474008788857785,0.07098385862094783,0.3582224561768308,0.7309485362695305
P4,0.4027995826964732,0.3633819291215108,0.19654459983734657,0.23620114570626372,0.34699710252688537,0.6851935329602155,0.6945789343523391,1.0,0.735020860260298,0.8059089216791547,0.49945488445625325,0.2584948572103963,0.5226517991318165,0.5443279312331013,0.4764886202240597,0.672275147568468,0.09055178276153987,0.6162787364537329,0.840081095951263
O1,0.1179560694968135,1.1062747616481697e-05,0.06551869817923296,-0.05690743439628377,0.23818167479666372,0.22671773080488192,0.8625027125455009,0.735020860260298,0.9999999999999998,0.7997114506709483,0.16580498185405823,-0.21964614047277606,0.28287467469417976,0.3094683887878166,0.6705162924427045,0.4937501526792066,-0.024663232501245108,0.2755473798161279,0.8199861396660529
O2,0.2840316497049783,0.28747491049085394,0.04849101183356139,0.0690271327145775,0.2510883072947347,0.4258969056519344,0.6240506703488282,0.8059089216791546,0.7997114506709484,1.0,0.38945709803068906,0.1031360563434486,0.45809946261063755,0.2557979221246097,0.4168063936264372,0.6572338312145278,-0.07091613321823619,0.43751845465674977,0.7950945070788773
