,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8828846771968394,0.8019137401133773,0.617995825021195,0.4043434136956556,0.40563511121777746,0.33101496128139296,0.5009836357863587,0.18601101607725642,0.27873879012282343,0.8204378720910317,0.5169702686229213,0.44329542597895016,0.2770691308571033,0.20918399822130498,0.3721648799983269,0.6513520321034096,0.39848524263056073,0.3976078806978483
Fp2,0.8828846771968393,1.0,0.771550412791194,0.6813278612140857,0.30922837253817664,0.5171039301780047,0.18478103157270917,0.41889751034714906,0.08162898529179412,0.1645954670650817,0.7668917886564041,0.6602843292771811,0.3691376366029009,0.31094010802625677,0.038603979961590214,0.2815350936513024,0.6216226507423294,0.4025088284032981,0.3655458524633062
F3,0.8019137401133773,0.7715504127911939,1.0,0.8658298200287172,0.6044100817330493,0.5604710039624801,0.3496897550672427,0.5909220215272041,0.14318376828021168,0.22029983049599877,0.7929297000071006,0.5748505386360626,0.5523231618731684,0.3845257564989003,0.2555545510603879,0.4337531406806701,0.9436067752711012,0.6221577501904868,0.37682573064594777
F4,0.617995825021195,0.6813278612140857,0.8658298200287171,0.9999999999999999,0.615784955860881,0.8062060667509856,0.3807276426001893,0.6255005826207578,0.15516546746818116,0.22564295715578517,0.7457285127350428,0.7531870460644299,0.5580261578997147,0.5260806317109802,0.30629416534145637,0.3816369498997022,0.8985657811135497,0.7707644170076725,0.4644398768516772
C3,0.4043434136956555,0.30922837253817664,0.6044100817330492,0.615784955860881,1.0,0.4886868179868144,0.6002258238294036,0.5317622144959865,0.3001691424020684,0.3190937614236467,0.5469911587714376,0.373113243983338,0.6070262139693513,0.537008732548598,0.4797510533467554,0.6016135751113757,0.6872420308060408,0.7461400805029289,0.37001434558173174
C4,0.4056351112177775,0.5171039301780046,0.5604710039624801,0.8062060667509857,0.4886868179868144,1.0,0.44305091522888584,0.657768447827519,0.28858642474516877,0.33445579789843555,0.540999686391277,0.7105825327615403,0.46742184105466983,0.6924724788421744,0.3128715379301695,0.41446793093439954,0.6316870613200921,0.785678001205218,0.6222551791652409
P3,0.33101496128139296,0.18478103157270917,0.3496897550672427,0.3807276426001894,0.6002258238294036,0.44305091522888584,1.0,0.5791234429012402,0.7651043704670618,0.7348151826111489,0.39281437936112623,0.2028758645913856,0.6556604543433568,0.4203786112148816,0.9258736458062802,0.4945670827570453,0.37053095828689137,0.5336692137249656,0.7235627111139267
P4,0.5009836357863587,0.41889751034714906,0.5909220215272041,0.6255005826207578,0.5317622144959865,0.6577684478275191,0.5791234429012402,0.9999999999999999,0.5821393136683113,0.6670425503900599,0.5245515426637936,0.5662905431213361,0.6051964746423352,0.664056887243853,0.48556203808278053,0.7408981601803922,0.6025885737963018,0.5165400213841906,0.6818706604891241
O1,0.18601101607725642,0.08162898529179412,0.14318376828021168,0.15516546746818113,0.30016914240206843,0.2885864247451687,0.7651043704670618,0.5821393136683112,1.0,0.9714346535271075,0.10314814093859756,0.06825914854644184,0.41113242896981356,0.5019596055987798,0.696814109028558,0.5552311535721067,0.13421866735915974,0.2457027890423829,0.8079855141019057
O2,0.27873879012282343,0.16459546706508174,0.22029983049599874,0.22564295715578517,0.31909376142364665,0.3344557978984355,0.7348151826111489,0.6670425503900599,0.9714346535271075,1.0,0.16877204953357428,0.12456926587683116,0.4275772306767395,0.5194284471866532,0.6497349369778994,0.5989833209381991,0.206742813547744,0.2933518303571875,0.8167045165906456
F7,0.8204378720910317,0.7668917886564042,0.7929297000071006,0.7457285127350428,0.5469911587714376,0.5409996863912769,0.39281437936112623,0.5245515426637936,0.10314814093859757,0.16877204953357425,0.9999999999999999,0.7028781351485943,0.6149227490521366,0.34116279856951776,0.31110509180596385,0.3687242477317887,0.7367796987187668,0.514998956844797,0.34068983809408665
F8,0.5169702686229213,0.6602843292771812,0.5748505386360626,0.7531870460644299,0.373113243983338,0.7105825327615403,0.20287586459138557,0.566290543121336,0.06825914854644184,0.12456926587683116,0.7028781351485943,0.9999999999999999,0.46358818057485296,0.4539362615766305,0.11299175380770356,0.2833663769223678,0.5358487777272444,0.46987800569335375,0.39595364874240524
T3,0.44329542597895016,0.3691376366029009,0.5523231618731683,0.5580261578997148,0.6070262139693512,0.4674218410546698,0.655660454343357,0.6051964746423353,0.41113242896981356,0.4275772306767395,0.6149227490521365,0.463588180574853,1.0,0.4540278320308823,0.6133881940504803,0.5478795973928924,0.5261369381548548,0.42443458779484006,0.3353351965754215
