,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9341789456250807,0.9905563973026383,0.6271123788980666,0.22046422722845616,0.007009838053605309,-0.017599388234324383,-0.18448408610323874,-0.2050223217910421,-0.2204188952115935,0.6768447971948319,0.5192425622189887,0.39697921273940623,-0.008756746661531731,-0.06121140235581176,-0.18606903705238975,0.9870679350543763,0.15592430368956833,-0.17002679613766755
Fp2,0.9341789456250807,1.0,0.9571074815313878,0.7176076419265115,0.31229551267662864,0.13060230823289115,0.03394674926431398,-0.12042078137748675,-0.13211056796186801,-0.15687568890217451,0.643373243829878,0.6550590776822349,0.45591583648073364,0.08004075958305172,-0.017340996866866718,-0.14408525338377093,0.9557023220426867,0.2802327165612252,-0.10427983309590824
F3,0.9905563973026383,0.9571074815313879,1.0,0.6895612822074328,0.2885991141232632,0.063724851455316,0.029895660170938507,-0.13798951062404324,-0.14830292217853772,-0.17109373223716362,0.6809202814773516,0.5775658379851595,0.43981493130727084,0.03941117597500639,-0.011204604057761866,-0.15234891471824574,0.9971871473787889,0.2161305341556017,-0.12295007699155061
F4,0.6271123788980666,0.7176076419265115,0.6895612822074328,1.0,0.5229500755842454,0.5624762281049599,0.2803788268044764,0.29550446725935187,0.11926354349379235,0.21981069258910832,0.5889884906236187,0.8706546616577072,0.5107081611401466,0.5183750587753316,0.21782781001087165,0.2967002884540592,0.6919993698755055,0.47577634189424156,0.2940714342969684
C3,0.22046422722845616,0.3122955126766286,0.2885991141232632,0.5229500755842454,0.9999999999999998,0.6809593189478789,0.5965580176990901,0.4672820715041431,0.46174860896619124,0.42116693530914845,0.5418840262469942,0.6769960476694649,0.8451027262329464,0.48890983164309015,0.5818018475114165,0.26554316898861335,0.30760238628916087,0.6581122296614654,0.48982510574336363
C4,0.007009838053605309,0.13060230823289115,0.063724851455316,0.5624762281049599,0.680959318947879,1.0,0.6924193647930338,0.7493599260671905,0.5368652508876273,0.6750571557319814,0.3757615935844934,0.6271865974199642,0.5759109830349523,0.7609518500822524,0.5682699353492091,0.6604803865032911,0.0678523161391698,0.76734471424561,0.7507221094472736
P3,-0.017599388234324383,0.03394674926431398,0.029895660170938507,0.2803788268044764,0.5965580176990901,0.6924193647930338,1.0,0.8458689242381757,0.8842569479946425,0.8622550410197908,0.1821485420272101,0.37232359311293617,0.5287038311040241,0.7234494359545647,0.9201180470336863,0.7186914397227969,0.030028271324533156,0.6940355680723496,0.873084674056977
P4,-0.18448408610323874,-0.12042078137748675,-0.13798951062404327,0.29550446725935187,0.4672820715041431,0.7493599260671904,0.8458689242381756,1.0,0.8813412480957743,0.9835115848058317,0.008129318662237974,0.3516697298357565,0.29232867008036684,0.8085030548315129,0.7630048942267705,0.9259054109437078,-0.1254488428158549,0.6124645129620306,0.9969938805813595
O1,-0.2050223217910421,-0.13211056796186801,-0.14830292217853772,0.11926354349379237,0.46174860896619124,0.5368652508876273,0.8842569479946425,0.8813412480957743,1.0,0.9379691949311905,-0.12555850058376902,0.21265297758138052,0.2810621687290353,0.6685572918714054,0.872398751147671,0.7775260532926016,-0.13248079525036016,0.4842671981068959,0.8929745760491306
O2,-0.22041889521159352,-0.15687568890217451,-0.1710937322371636,0.21981069258910832,0.42116693530914845,0.6750571557319816,0.8622550410197907,0.9835115848058316,0.9379691949311905,1.0,-0.08358596596148564,0.2745696455463226,0.23497785989027223,0.7701384218937107,0.7963478280303274,0.9150606906694663,-0.15742114535340318,0.5646689782878611,0.9835519014502362
F7,0.6768447971948319,0.643373243829878,0.6809202814773516,0.5889884906236187,0.5418840262469942,0.37576159358449346,0.1821485420272101,0.008129318662237976,-0.125558500583769,-0.08358596596148564,1.0,0.5188363587591969,0.7168816412820994,0.09837160273865538,0.07779806945835319,-0.09572911202339895,0.6788946936298084,0.49433931492170563,0.0313970140021554
F8,0.5192425622189887,0.6550590776822349,0.5775658379851595,0.8706546616577072,0.6769960476694649,0.6271865974199642,0.37232359311293617,0.3516697298357565,0.21265297758138052,0.2745696455463226,0.5188363587591969,1.0,0.6243110450661089,0.6290696994284176,0.32787672549537333,0.319646287750662,0.5848539025242584,0.4859042459702303,0.3537274510480464
T3,0.3969792127394063,0.4559158364807336,0.4398149313072708,0.5107081611401466,0.8451027262329465,0.5759109830349523,0.5287038311040241,0.29232867008036684,0.28106216872903533,0.23497785989027226,0.7168816412820994,0.624311045066109,1.0,0.36042532831363244,0.5541788511779742,0.09496744841674429,0.4435412178995595,0.6080646146202084,0.3185053223713623
T4,-0.008756746661531731,0.08004075958305171,0.03941117597500639,0.5183750587753316,0.48890983164309015,0.7609518500822524,0.7234494359545647,0.8085030548315129,0.6685572918714054,0.7701384218937107,0.09837160273865538,0.6290696994284175,0.3604253283136325,0.9999999999999998,0.6814001371846055,0.8770150594883238,0.03845650026119712,0.5139734267392735,0.7976210217286552
T5,-0.06121140235581176,-0.017340996866866718,-0.011204604057761866,0.21782781001087162,0.5818018475114165,0.5682699353492092,0.9201180470336863,0.7630048942267705,0.872398751147671,0.7963478280303273,0.0777980694583532,0.32787672549537333,0.5541788511779742,0.6814001371846055,1.0,0.6489976931336553,-0.011211704786751908,0.5064564124789952,0.7788528143439016
T6,-0.18606903705238975,-0.14408525338377093,-0.15234891471824574,0.29670028845405927,0.26554316898861335,0.6604803865032911,0.7186914397227969,0.9259054109437078,0.7775260532926015,0.9150606906694664,-0.09572911202339897,0.31964628775066195,0.09496744841674429,0.8770150594883238,0.6489976931336553,1.0,-0.14706505238585288,0.4551648799713727,0.9078684843930197
FZ,0.9870679350543763,0.9557023220426867,0.997187147378789,0.6919993698755054,0.30760238628916087,0.06785231613916978,0.03002827132453316,-0.12544884281585492,-0.13248079525036016,-0.15742114535340318,0.6788946936298083,0.5848539025242584,0.4435412178995595,0.03845650026119712,-0.011211704786751908,-0.14706505238585288,1.0,0.2180412825435939,-0.11114865954388131
CZ,0.15592430368956833,0.2802327165612252,0.2161305341556017,0.4757763418942415,0.6581122296614654,0.7673447142456101,0.6940355680723495,0.6124645129620306,0.4842671981068959,0.5646689782878611,0.49433931492170563,0.4859042459702303,0.6080646146202084,0.5139734267392735,0.5064564124789951,0.4551648799713728,0.21804128254359387,1.0,0.6447287734250209
PZ,-0.17002679613766755,-0.10427983309590823,-0.12295007699155061,0.2940714342969684,0.4898251057433637,0.7507221094472735,0.873084674056977,0.9969938805813596,0.8929745760491307,0.9835519014502362,0.031397014002155395,0.3537274510480464,0.3185053223713623,0.7976210217286552,0.7788528143439016,0.9078684843930197,-0.11114865954388131,0.6447287734250209,1.0
